96.2264150943,510.0,0.0,82.0754716981,89.8947368421,88.760199005,88.3830845771,89.5870646766,88.3913764511,88.6315789474,86.8845771144,86.1552238806,88.1691542289,86.3231108141,0.000763243498491,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[12, 26, 19, 17, 29, 10, 18, 36, 14, 20], [10, 17, 29, 41, 13, 16, 7, 26, 18, 24], [16, 17, 32, 17, 8, 16, 5, 32, 24, 34], [13, 11, 37, 26, 21, 20, 10, 21, 17, 25], [12, 13, 22, 29, 15, 19, 21, 32, 17, 21]],[18.0, 18.0, 19.0, 18.0],[53.0, 49.0, 50.0, 52.0]
105.882352941,540.0,0.0,80.3921568627,89.8947368421,88.544278607,88.760199005,90.1542288557,88.5507784461,88.6315789474,86.3731343284,86.8845771144,88.4875621891,86.5166703794,0.0006125955686,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[15, 17, 17, 25, 31, 11, 22, 25, 16, 22], [13, 21, 32, 36, 7, 20, 6, 23, 16, 27], [21, 12, 34, 13, 4, 21, 11, 36, 11, 38], [10, 10, 30, 31, 22, 21, 7, 34, 14, 22], [14, 13, 28, 23, 20, 26, 12, 30, 10, 25]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 49.0, 55.00000000000001, 53.0]
96.2962962963,520.0,0.0,80.5555555556,89.8947368421,88.0975124378,88.544278607,90.1393034826,88.369594812,88.6315789474,85.7870646766,86.3731343284,88.3034825871,86.0607410708,0.000747754629837,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 15, 12, 14, 42, 6, 30, 27, 26, 16], [11, 18, 29, 37, 12, 11, 4, 25, 18, 36], [27, 17, 33, 15, 5, 20, 8, 32, 23, 21], [9, 6, 34, 19, 15, 32, 6, 31, 18, 31], [20, 12, 27, 23, 18, 20, 17, 39, 9, 16]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 53.0, 56.99999999999999, 51.0]
104.807692308,545.0,0.0,88.4615384615,89.8947368421,88.7671641791,88.0975124378,90.3532338308,88.3072201183,88.6315789474,86.6099502488,85.7870646766,88.5572139303,86.0993539764,0.000715688776561,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 19, 15, 17, 24, 9, 31, 30, 22, 15], [15, 13, 26, 33, 11, 22, 9, 25, 19, 28], [20, 19, 31, 22, 5, 19, 10, 40, 13, 22], [9, 13, 27, 26, 13, 33, 7, 28, 19, 26], [24, 13, 27, 22, 14, 25, 16, 39, 11, 10]],[18.0, 18.0, 19.0, 18.0],[59.0, 55.00000000000001, 59.0, 52.0]
106.422018349,580.0,0.0,78.8990825688,89.8947368421,88.7373134328,88.7671641791,89.7512437811,88.5983020222,88.6315789474,86.6567164179,86.6099502488,88.0547263682,86.4255835252,0.000647075707434,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[18, 17, 12, 17, 23, 13, 32, 25, 26, 18], [16, 21, 27, 43, 12, 11, 4, 20, 25, 22], [15, 14, 35, 23, 7, 25, 12, 28, 15, 27], [12, 14, 34, 25, 13, 31, 8, 34, 8, 22], [21, 19, 25, 20, 19, 22, 12, 35, 13, 15]],[18.0, 18.0, 19.0, 18.0],[57.99999999999999, 59.0, 53.0, 57.99999999999999]
100.0,580.0,0.0,69.8275862069,89.8947368421,88.9154228856,88.7373134328,90.144278607,88.7661196505,88.6315789474,87.0656716418,86.6567164179,88.5373134328,86.7384470681,0.000608451776218,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[21, 20, 11, 24, 22, 16, 32, 23, 24, 8], [14, 16, 36, 22, 15, 14, 4, 29, 21, 30], [15, 17, 33, 21, 13, 22, 11, 35, 19, 15], [17, 10, 33, 27, 13, 33, 14, 24, 7, 23], [23, 15, 20, 29, 16, 21, 17, 35, 12, 13]],[18.0, 18.0, 19.0, 18.0],[62.0, 57.99999999999999, 61.0, 59.0]
99.1379310345,575.0,0.0,72.4137931034,89.8947368421,88.5880597015,88.9154228856,90.2537313433,88.6448355239,88.6315789474,86.584079602,87.0656716418,88.6169154229,86.7864656815,0.000504645029536,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[21, 21, 9, 28, 26, 15, 26, 21, 24, 10], [15, 17, 29, 17, 14, 10, 8, 27, 26, 38], [7, 26, 27, 16, 10, 15, 11, 43, 20, 26], [12, 12, 35, 40, 11, 20, 12, 28, 6, 25], [24, 20, 23, 30, 14, 17, 13, 26, 13, 21]],[18.0, 18.0, 19.0, 18.0],[63.0, 53.0, 61.0, 60.0]
100.0,575.0,0.0,75.652173913,89.8947368421,88.9990049751,88.5880597015,90.7263681592,88.7220613351,88.6315789474,87.239800995,86.584079602,89.0,86.8735922378,0.000560799772257,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[18, 16, 13, 23, 22, 23, 33, 12, 25, 16], [12, 22, 26, 17, 25, 14, 8, 26, 16, 35], [6, 20, 27, 18, 11, 22, 19, 42, 17, 19], [23, 16, 32, 25, 7, 20, 11, 31, 10, 26], [21, 19, 32, 25, 7, 22, 20, 25, 13, 17]],[18.0, 18.0, 19.0, 18.0],[61.0, 57.99999999999999, 63.0, 57.99999999999999]
100.869565217,580.0,0.0,79.1304347826,89.8947368421,88.576119403,88.9990049751,90.5671641791,88.6834484295,88.6315789474,86.5890547264,87.239800995,88.7164179104,86.8032969481,0.000657676533739,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 21, 13, 28, 19, 17, 28, 20, 32, 10], [15, 10, 38, 20, 23, 12, 9, 20, 11, 43], [11, 15, 28, 24, 14, 12, 23, 41, 10, 23], [22, 16, 25, 25, 12, 22, 12, 33, 6, 28], [22, 23, 32, 22, 7, 11, 16, 31, 20, 17]],[18.0, 18.0, 19.0, 18.0],[62.0, 55.00000000000001, 63.0, 54.0]
106.034482759,615.0,0.0,82.7586206897,89.8947368421,88.4666666667,88.576119403,90.368159204,88.375535259,88.6315789474,86.3870646766,86.5890547264,88.5323383085,86.3191505161,0.000740925942102,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 22, 12, 27, 25, 15, 24, 20, 25, 17], [9, 12, 27, 17, 29, 14, 13, 28, 11, 41], [7, 11, 35, 24, 17, 13, 20, 46, 10, 18], [15, 17, 31, 28, 8, 17, 9, 37, 11, 28], [21, 26, 23, 32, 8, 20, 18, 26, 10, 17]],[18.0, 18.0, 19.0, 18.0],[65.0, 56.00000000000001, 62.0, 56.99999999999999]
97.5609756098,600.0,0.0,77.2357723577,89.8947368421,88.7800995025,88.4666666667,90.3930348259,88.5334521423,88.6315789474,86.5960199005,86.3870646766,88.5721393035,86.4062770723,0.00058001766448,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[11, 19, 26, 20, 21, 15, 18, 22, 25, 24], [5, 17, 26, 17, 15, 14, 17, 27, 18, 45], [8, 16, 23, 28, 16, 16, 29, 41, 10, 14], [18, 23, 35, 23, 7, 14, 12, 27, 14, 28], [17, 35, 24, 25, 9, 14, 18, 27, 12, 20]],[18.0, 18.0, 19.0, 18.0],[61.0, 54.0, 54.0, 57.99999999999999]
96.6666666667,580.0,0.0,74.1666666667,89.8947368421,88.768159204,88.7800995025,90.1194029851,88.6601816787,88.6315789474,86.5940298507,86.5960199005,88.2935323383,86.4473651642,0.000720905044554,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[12, 23, 18, 15, 23, 17, 17, 15, 29, 32], [8, 17, 31, 25, 11, 11, 23, 25, 10, 40], [8, 17, 32, 31, 7, 17, 23, 32, 11, 23], [15, 21, 27, 28, 12, 18, 7, 34, 15, 24], [16, 27, 33, 28, 12, 10, 17, 22, 12, 24]],[18.0, 18.0, 19.0, 18.0],[61.0, 52.0, 56.00000000000001, 53.0]
109.482758621,635.0,0.0,77.5862068966,89.8947368421,89.0577114428,88.768159204,90.0696517413,88.6849335412,88.6315789474,87.2935323383,86.5940298507,88.3532338308,86.7572584837,0.000584610375968,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[9, 20, 22, 15, 20, 17, 21, 16, 33, 28], [16, 17, 26, 22, 10, 14, 15, 29, 16, 36], [10, 12, 24, 33, 8, 20, 28, 36, 13, 17], [16, 25, 30, 22, 15, 18, 8, 27, 11, 29], [15, 25, 23, 26, 17, 10, 19, 25, 11, 30]],[18.0, 18.0, 19.0, 18.0],[62.0, 60.0, 60.0, 56.99999999999999]
101.57480315,645.0,0.0,77.1653543307,89.8947368421,89.2656716418,89.0577114428,90.2537313433,88.9497784708,88.6315789474,87.2726368159,87.2935323383,88.5621890547,87.0948738893,0.000568799892489,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 19, 21, 11, 21, 20, 22, 25, 31, 18], [14, 14, 21, 18, 7, 20, 20, 28, 23, 36], [8, 22, 26, 30, 11, 18, 24, 36, 10, 16], [7, 28, 27, 23, 15, 18, 16, 27, 18, 22], [13, 26, 27, 21, 12, 15, 18, 24, 15, 30]],[18.0, 18.0, 19.0, 18.0],[61.0, 67.0, 59.0, 62.0]
93.7984496124,605.0,0.0,78.2945736434,89.8947368421,89.4009950249,89.2656716418,90.3432835821,89.2547214178,88.6315789474,87.5890547264,87.2726368159,88.6019900498,87.3428875523,0.000421132290818,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 20, 20, 14, 18, 30, 22, 14, 28, 22], [24, 23, 27, 18, 7, 18, 14, 19, 21, 30], [11, 12, 27, 20, 16, 22, 23, 39, 7, 24], [8, 30, 29, 26, 11, 17, 18, 17, 26, 19], [18, 16, 25, 24, 21, 20, 15, 19, 16, 27]],[18.0, 18.0, 19.0, 18.0],[62.0, 60.0, 59.0, 66.0]
89.2561983471,540.0,0.0,70.2479338843,89.8947368421,89.2039800995,89.4009950249,90.3134328358,89.3354124898,88.6315789474,87.0626865672,87.5890547264,88.6915422886,87.2602163313,0.000525640477136,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[25, 14, 18, 12, 20, 23, 14, 10, 34, 31], [9, 25, 31, 20, 4, 23, 14, 11, 26, 38], [20, 23, 26, 22, 9, 13, 25, 26, 15, 22], [9, 18, 28, 21, 13, 22, 23, 23, 24, 20], [18, 18, 20, 20, 20, 15, 12, 19, 25, 34]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 54.0, 56.99999999999999, 60.0]
94.4444444444,510.0,0.0,80.5555555556,89.8947368421,89.3512437811,89.2039800995,90.3582089552,89.1680898988,88.6315789474,87.3024875622,87.0626865672,88.7263681592,87.0107175565,0.000595143103012,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[15, 15, 18, 18, 17, 24, 17, 10, 36, 31], [24, 25, 26, 21, 7, 19, 16, 10, 25, 28], [18, 20, 24, 19, 8, 16, 22, 29, 17, 28], [12, 17, 31, 26, 13, 14, 29, 21, 20, 18], [16, 6, 25, 17, 21, 19, 25, 27, 15, 30]],[18.0, 18.0, 19.0, 18.0],[53.0, 49.0, 57.99999999999999, 53.0]
106.862745098,545.0,0.0,83.3333333333,89.8947368421,89.2268656716,89.3512437811,90.1890547264,89.1378926264,88.6315789474,87.1940298507,87.3024875622,88.6019900498,87.0166580035,0.000546313311006,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 16, 22, 11, 15, 20, 15, 12, 44, 24], [12, 25, 34, 25, 4, 20, 13, 10, 26, 32], [19, 21, 16, 29, 11, 12, 25, 28, 19, 21], [16, 19, 29, 18, 12, 18, 21, 23, 22, 23], [24, 8, 21, 17, 22, 17, 22, 22, 23, 25]],[18.0, 18.0, 19.0, 18.0],[54.0, 50.0, 62.0, 56.99999999999999]
103.669724771,565.0,0.0,77.9816513761,89.8947368421,88.7422885572,89.2268656716,90.447761194,88.8294844187,88.6315789474,86.3771144279,87.1940298507,88.8606965174,86.5938961907,0.000660915044141,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[25, 11, 27, 14, 9, 20, 15, 15, 40, 25], [10, 26, 31, 19, 2, 15, 15, 11, 36, 36], [24, 23, 22, 23, 8, 6, 24, 23, 15, 33], [10, 15, 29, 21, 11, 21, 31, 21, 30, 12], [25, 12, 22, 21, 19, 15, 22, 20, 15, 30]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 52.0, 56.99999999999999, 56.99999999999999]
99.1150442478,560.0,0.0,75.2212389381,89.8947368421,88.9223880597,88.7422885572,90.7064676617,88.7319620801,88.6315789474,86.8437810945,86.3771144279,89.0,86.5072646717,0.00075986527059,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 7, 36, 18, 13, 23, 16, 14, 35, 26], [15, 32, 36, 8, 7, 15, 14, 18, 28, 28], [21, 15, 21, 24, 9, 8, 28, 32, 19, 24], [11, 15, 30, 24, 17, 14, 27, 19, 24, 20], [28, 6, 25, 17, 16, 19, 27, 16, 20, 27]],[18.0, 18.0, 19.0, 18.0],[57.99999999999999, 53.0, 59.0, 59.0]
96.4285714286,540.0,0.0,76.7857142857,89.8947368421,88.7432835821,88.9223880597,90.7014925373,88.7101804411,88.6315789474,86.3492537313,86.8437810945,89.0149253731,86.4404346427,0.00067474293814,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[20, 7, 31, 14, 13, 25, 18, 13, 42, 18], [14, 16, 35, 10, 8, 12, 15, 24, 30, 37], [25, 12, 20, 35, 7, 7, 20, 28, 27, 20], [11, 15, 24, 18, 13, 18, 28, 20, 32, 22], [25, 8, 22, 27, 15, 18, 19, 17, 23, 27]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 51.0, 60.0, 56.00000000000001]
111.111111111,600.0,0.0,79.6296296296,89.8947368421,89.0129353234,88.7432835821,90.4925373134,88.9487883963,88.6315789474,86.5860696517,86.3492537313,88.9104477612,86.5364718695,0.000680290801092,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[8, 14, 38, 13, 18, 28, 17, 20, 29, 16], [11, 10, 22, 13, 10, 21, 20, 27, 33, 34], [26, 19, 21, 11, 9, 9, 24, 27, 30, 25], [7, 16, 25, 15, 12, 27, 26, 19, 25, 29], [33, 12, 19, 13, 17, 16, 21, 19, 26, 25]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 55.00000000000001, 60.0, 61.0]
98.3333333333,590.0,0.0,78.3333333333,89.8947368421,88.6955223881,89.0129353234,90.6218905473,88.6532511571,88.6315789474,86.0696517413,86.5860696517,88.9651741294,86.1305413232,0.000701411457201,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[12, 14, 31, 12, 12, 32, 21, 16, 28, 23], [8, 7, 18, 9, 11, 21, 22, 32, 33, 40], [22, 14, 26, 6, 11, 9, 32, 18, 37, 26], [12, 14, 29, 15, 14, 22, 26, 18, 20, 31], [21, 6, 18, 17, 20, 19, 25, 21, 24, 30]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 54.0, 60.0, 56.00000000000001]
99.1525423729,585.0,0.0,79.6610169492,89.8947368421,88.4199004975,88.6955223881,90.5373134328,88.5537486696,88.6315789474,85.7422885572,86.0696517413,88.7263681592,85.8706467662,0.000808152092028,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 22, 23, 7, 18, 18, 24, 18, 29, 25], [8, 6, 34, 9, 6, 20, 21, 31, 27, 39], [15, 20, 23, 5, 14, 14, 32, 31, 27, 20], [9, 9, 30, 9, 13, 19, 30, 19, 30, 33], [20, 7, 21, 14, 12, 16, 22, 17, 40, 32]],[18.0, 18.0, 19.0, 18.0],[53.0, 55.00000000000001, 59.0, 56.00000000000001]
88.0341880342,515.0,0.0,72.6495726496,89.8947368421,88.0626865672,88.4199004975,90.1990049751,88.127521596,88.6315789474,85.3213930348,85.7422885572,88.6666666667,85.4473899161,0.000659690063629,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 24, 30, 2, 19, 22, 20, 13, 32, 22], [9, 7, 32, 6, 12, 27, 22, 26, 31, 29], [13, 26, 24, 6, 20, 21, 20, 16, 36, 19], [11, 11, 23, 4, 10, 19, 27, 27, 30, 39], [17, 5, 16, 13, 8, 18, 23, 17, 48, 36]],[18.0, 18.0, 19.0, 18.0],[48.0, 51.0, 56.00000000000001, 54.0]
106.796116505,550.0,0.0,82.5242718447,89.8947368421,87.9472636816,88.0626865672,90.2935323383,87.9220811366,88.6315789474,85.4338308458,85.3213930348,88.815920398,85.3186802307,0.000768867881237,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[30, 15, 33, 4, 14, 14, 15, 14, 30, 32], [6, 5, 32, 17, 9, 28, 23, 22, 31, 28], [24, 17, 22, 6, 14, 18, 23, 19, 38, 20], [16, 16, 28, 7, 9, 19, 30, 17, 33, 26], [16, 6, 10, 13, 5, 14, 28, 21, 46, 42]],[18.0, 18.0, 19.0, 18.0],[52.0, 53.0, 59.0, 52.0]
90.9090909091,500.0,0.0,76.3636363636,89.8947368421,87.8537313433,87.9472636816,90.4328358209,87.9087151308,88.6315789474,85.0626865672,85.4338308458,88.92039801,85.268186431,0.000799433954607,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 19, 29, 3, 16, 20, 14, 26, 31, 21], [6, 5, 39, 5, 16, 30, 19, 30, 30, 21], [16, 16, 20, 7, 8, 19, 25, 21, 43, 26], [14, 12, 31, 9, 8, 23, 23, 16, 31, 34], [22, 7, 13, 22, 8, 15, 33, 9, 49, 23]],[18.0, 18.0, 19.0, 18.0],[50.0, 51.0, 54.0, 48.0]
102.0,510.0,0.0,84.0,89.8947368421,88.4169154229,87.8537313433,90.5174129353,88.0676220886,88.6315789474,85.5223880597,85.0626865672,88.9054726368,85.2384841959,0.000809380636946,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[24, 15, 32, 5, 18, 24, 12, 23, 28, 20], [9, 9, 30, 5, 21, 25, 21, 30, 28, 23], [19, 13, 22, 8, 11, 22, 31, 23, 31, 21], [12, 13, 24, 5, 8, 19, 31, 23, 34, 32], [25, 9, 19, 12, 6, 12, 32, 13, 32, 41]],[18.0, 18.0, 19.0, 18.0],[57.99999999999999, 50.0, 51.0, 50.0]
109.803921569,560.0,0.0,81.3725490196,89.8947368421,87.8338308458,88.4169154229,90.4925373134,88.1626692409,88.6315789474,85.0378109453,85.5223880597,88.8905472637,85.3983812282,0.000640191830106,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[33, 15, 27, 8, 7, 25, 14, 19, 32, 21], [12, 15, 36, 5, 20, 12, 15, 27, 35, 24], [16, 5, 30, 9, 8, 21, 25, 37, 28, 22], [13, 8, 31, 3, 10, 25, 23, 24, 46, 18], [27, 9, 20, 13, 4, 15, 30, 16, 42, 25]],[18.0, 18.0, 19.0, 18.0],[54.0, 54.0, 54.0, 56.99999999999999]
100.0,560.0,0.0,78.5714285714,89.8947368421,88.4537313433,87.8338308458,90.1940298507,88.0220786614,88.6315789474,85.8248756219,85.0378109453,88.6169154229,85.3320462365,0.000704903465997,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[24, 26, 28, 8, 5, 26, 16, 15, 26, 27], [11, 18, 26, 5, 17, 22, 17, 26, 36, 23], [18, 9, 26, 8, 12, 11, 38, 30, 29, 20], [16, 7, 36, 4, 8, 20, 26, 26, 38, 20], [27, 16, 22, 11, 10, 17, 21, 18, 35, 24]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 52.0, 53.0, 57.99999999999999]
100.0,560.0,0.0,81.25,89.8947368421,88.431840796,88.4537313433,89.9154228856,88.2973193733,88.6315789474,85.6756218905,85.8248756219,88.2835820896,85.6097621346,0.000610110396141,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 28, 21, 9, 14, 24, 13, 23, 20, 27], [16, 19, 24, 5, 18, 15, 23, 33, 28, 20], [15, 7, 22, 6, 11, 16, 33, 37, 23, 31], [19, 10, 29, 2, 11, 18, 36, 23, 35, 18], [27, 10, 15, 11, 9, 15, 25, 22, 44, 23]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 56.99999999999999, 57.99999999999999, 55.00000000000001]
