100.0,105.0,100.0,100.0,89.6842105263,85.0955223881,85.4945273632,85.1990049751,85.4087770105,88.2105263158,83.6208955224,84.0358208955,83.7462686567,83.9464369694,0.0020063641452,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 38, 18, 25, 71, 5, 10, 0, 22, 0], [7, 38, 5, 30, 0, 15, 23, 13, 52, 18], [19, 35, 13, 42, 20, 33, 21, 0, 8, 10], [25, 28, 26, 50, 5, 17, 8, 8, 27, 7], [20, 22, 21, 0, 39, 19, 29, 24, 14, 13]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.6447761194,85.0955223881,85.7014925373,85.7845102844,88.2105263158,83.8049751244,83.6208955224,84.0348258706,84.1172248212,0.000895425508851,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[18, 52, 20, 16, 45, 12, 5, 0, 33, 0], [12, 41, 12, 28, 0, 4, 14, 15, 54, 21], [19, 35, 7, 49, 18, 24, 28, 0, 13, 8], [16, 21, 30, 27, 14, 25, 8, 13, 34, 13], [12, 14, 20, 0, 37, 29, 44, 12, 24, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.639800995,85.6447761194,85.3930348259,85.502339051,88.2105263158,83.7422885572,83.8049751244,83.7960199005,83.5820895522,0.00172011826971,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 50, 21, 18, 56, 11, 6, 0, 29, 0], [7, 36, 11, 28, 0, 7, 17, 14, 54, 27], [24, 37, 6, 47, 17, 27, 19, 0, 11, 13], [18, 22, 25, 42, 10, 21, 13, 11, 30, 9], [14, 18, 17, 0, 34, 31, 33, 24, 19, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.1184079602,85.639800995,85.2736318408,85.3939258929,88.2105263158,83.4179104478,83.7422885572,83.7611940299,83.6330783891,0.00246004408139,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[3, 54, 14, 18, 65, 13, 8, 0, 26, 0], [9, 49, 13, 25, 0, 8, 25, 18, 40, 14], [28, 35, 8, 44, 25, 33, 12, 0, 9, 7], [18, 25, 35, 43, 17, 16, 7, 9, 21, 10], [19, 18, 17, 0, 39, 31, 20, 14, 26, 17]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2189054726,85.1184079602,85.2388059701,85.264226133,88.2105263158,83.2537313433,83.4179104478,83.6069651741,83.4553600158,0.00120658703761,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 45, 21, 20, 58, 6, 10, 0, 29, 0], [10, 39, 6, 26, 0, 8, 18, 18, 54, 22], [20, 38, 6, 54, 18, 27, 21, 0, 6, 11], [20, 28, 21, 43, 10, 22, 10, 6, 32, 9], [17, 24, 12, 0, 36, 27, 33, 25, 19, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.0039800995,85.2189054726,85.3432835821,85.1998712903,88.2105263158,83.5383084577,83.2537313433,83.9402985075,83.4905076607,0.00221726999308,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 33, 22, 8, 71, 14, 10, 0, 31, 0], [8, 32, 14, 26, 0, 11, 23, 17, 47, 23], [21, 40, 6, 36, 17, 41, 24, 0, 5, 11], [8, 30, 38, 47, 6, 17, 14, 5, 27, 9], [15, 12, 11, 0, 38, 35, 30, 29, 18, 13]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,86.4119402985,85.0039800995,85.8358208955,85.7820350981,88.2105263158,84.7960199005,83.5383084577,84.2686567164,84.2711814064,0.00265252059555,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 45, 15, 19, 52, 18, 10, 0, 34, 0], [9, 32, 18, 31, 0, 13, 18, 19, 44, 17], [16, 44, 12, 40, 21, 32, 17, 0, 13, 6], [19, 29, 35, 35, 8, 14, 12, 13, 23, 13], [22, 17, 25, 0, 32, 36, 26, 18, 17, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.3731343284,86.4119402985,85.3482587065,85.9236157521,88.2105263158,83.7213930348,84.7960199005,83.8308457711,84.2800920769,0.00256228228307,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 40, 22, 16, 68, 6, 13, 0, 27, 0], [7, 45, 6, 17, 0, 13, 19, 20, 47, 27], [17, 39, 8, 47, 22, 26, 27, 0, 11, 4], [16, 29, 34, 40, 9, 19, 15, 11, 23, 5], [23, 21, 19, 0, 27, 27, 26, 25, 27, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.855721393,85.3731343284,85.4626865672,85.5637236702,88.2105263158,84.1731343284,83.7213930348,83.8855721393,83.9424766714,0.00116647702879,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 52, 18, 23, 55, 12, 10, 0, 21, 0], [9, 38, 12, 28, 0, 13, 19, 17, 49, 16], [16, 37, 14, 44, 25, 29, 19, 0, 8, 9], [23, 34, 29, 38, 12, 18, 7, 8, 27, 5], [21, 19, 22, 0, 41, 28, 24, 16, 21, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2487562189,85.855721393,85.2537313433,85.3256107522,88.2105263158,83.5850746269,84.1731343284,83.7114427861,83.658325289,0.00164454213968,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 54, 19, 16, 55, 13, 9, 0, 25, 0], [9, 38, 13, 26, 0, 5, 17, 19, 53, 21], [17, 38, 9, 48, 13, 37, 19, 0, 11, 9], [16, 28, 36, 32, 8, 22, 8, 11, 32, 8], [18, 16, 20, 0, 45, 28, 31, 18, 17, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2129353234,85.2487562189,85.3482587065,85.1325462241,88.2105263158,83.584079602,83.5850746269,83.776119403,83.510804188,0.00157176473932,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 50, 17, 13, 58, 13, 8, 0, 34, 0], [11, 33, 13, 39, 0, 13, 17, 20, 47, 8], [19, 44, 8, 39, 21, 29, 18, 0, 10, 13], [13, 35, 33, 38, 8, 14, 5, 10, 27, 18], [19, 13, 18, 0, 47, 37, 29, 11, 18, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.7970149254,85.2129353234,85.5373134328,85.3657087696,88.2105263158,84.1462686567,83.584079602,83.9552238806,83.6860473751,0.00197285030572,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 45, 16, 21, 58, 13, 7, 0, 30, 0], [10, 41, 13, 39, 0, 10, 15, 15, 46, 12], [14, 32, 11, 43, 21, 37, 21, 0, 10, 12], [21, 20, 33, 38, 11, 18, 4, 10, 30, 16], [17, 17, 21, 0, 37, 27, 35, 18, 21, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2258706468,85.7970149254,85.2736318408,85.3077894112,88.2105263158,83.639800995,84.1462686567,83.8109452736,83.7147595357,0.00254791133762,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 39, 18, 19, 64, 10, 10, 0, 27, 0], [12, 32, 10, 31, 0, 8, 19, 19, 57, 13], [17, 34, 14, 43, 15, 41, 22, 0, 7, 8], [19, 30, 30, 44, 7, 19, 6, 7, 30, 9], [16, 15, 21, 0, 41, 29, 30, 25, 15, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,84.7164179104,85.2258706468,85.0099502488,84.8271082399,88.2105263158,83.12039801,83.639800995,83.5621890547,83.2187322096,0.0010683974045,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 42, 19, 17, 70, 6, 9, 0, 28, 0], [7, 42, 6, 25, 0, 12, 19, 19, 51, 20], [21, 37, 6, 47, 25, 36, 17, 0, 4, 8], [17, 25, 24, 52, 13, 17, 10, 4, 28, 11], [22, 20, 10, 0, 33, 26, 31, 29, 20, 10]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.463681592,84.7164179104,85.5024875622,85.421647979,88.2105263158,84.1383084577,83.12039801,84.1144278607,83.9627731987,0.00134568166607,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 54, 18, 22, 51, 2, 15, 0, 25, 0], [6, 33, 2, 41, 0, 7, 27, 24, 46, 15], [22, 40, 14, 46, 15, 20, 18, 0, 11, 15], [22, 31, 19, 34, 8, 14, 7, 11, 43, 12], [21, 23, 25, 0, 40, 22, 34, 12, 12, 12]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2378109453,85.463681592,85.3134328358,85.5577832232,88.2105263158,83.6407960199,84.1383084577,83.8258706468,84.0598005,0.0017552008889,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[4, 50, 13, 15, 61, 16, 11, 0, 31, 0], [8, 33, 16, 37, 0, 9, 22, 14, 47, 15], [24, 43, 7, 36, 17, 38, 10, 0, 10, 16], [15, 27, 33, 44, 8, 14, 9, 10, 27, 14], [16, 19, 17, 0, 44, 36, 24, 20, 14, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.3970149254,85.2378109453,85.4825870647,85.671641791,88.2105263158,83.4567164179,83.6407960199,83.7711442786,83.7796094156,0.00137047807621,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 53, 22, 21, 52, 6, 7, 0, 29, 0], [12, 44, 6, 26, 0, 7, 13, 21, 50, 22], [17, 32, 9, 59, 17, 21, 24, 0, 14, 8], [21, 23, 28, 30, 10, 26, 8, 14, 32, 9], [20, 19, 23, 0, 37, 25, 34, 14, 23, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.1114427861,85.3970149254,85.5671641791,85.2964035544,88.2105263158,83.1830845771,83.4567164179,83.8805970149,83.3731838321,0.00243860273086,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[6, 46, 23, 13, 53, 9, 17, 0, 34, 0], [19, 32, 9, 20, 0, 11, 24, 22, 46, 18], [17, 45, 6, 60, 20, 25, 15, 0, 8, 5], [13, 41, 25, 37, 9, 31, 6, 8, 22, 9], [22, 24, 14, 0, 44, 30, 27, 15, 18, 7]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.7870646766,85.1114427861,85.8308457711,85.3860052969,88.2105263158,83.9004975124,83.1830845771,84.0895522388,83.5162495978,0.00117384979645,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 45, 21, 23, 47, 7, 12, 0, 35, 0], [16, 39, 7, 32, 0, 4, 21, 23, 40, 19], [17, 38, 12, 59, 10, 22, 22, 0, 10, 11], [23, 31, 29, 25, 6, 25, 10, 10, 33, 9], [15, 23, 22, 0, 45, 27, 29, 14, 17, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.5940298507,85.7870646766,85.5124378109,85.6587708225,88.2105263158,83.9950248756,83.9004975124,83.9800995025,83.9132694735,0.0012355763149,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 59, 23, 19, 44, 8, 9, 0, 28, 0], [7, 38, 8, 24, 0, 6, 18, 24, 52, 24], [17, 41, 8, 56, 22, 24, 16, 0, 12, 5], [19, 29, 19, 33, 16, 21, 10, 12, 31, 11], [21, 20, 20, 0, 29, 25, 36, 20, 21, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.144278607,85.5940298507,85.2537313433,85.3439271305,88.2105263158,83.2676616915,83.9950248756,83.6069651741,83.6370386872,0.000939598345388,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 50, 18, 18, 54, 10, 7, 0, 35, 0], [6, 41, 10, 28, 0, 8, 13, 16, 51, 28], [14, 50, 5, 44, 16, 31, 20, 0, 8, 13], [18, 30, 30, 34, 8, 15, 19, 8, 29, 10], [15, 20, 13, 0, 42, 27, 28, 31, 19, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.1472636816,85.144278607,85.1243781095,85.1206653301,88.2105263158,83.6457711443,83.2676616915,83.6815920398,83.4276379298,0.00150178303948,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[13, 54, 9, 19, 59, 13, 13, 0, 21, 0], [5, 39, 13, 26, 0, 11, 19, 13, 62, 13], [19, 41, 8, 34, 21, 34, 21, 0, 13, 10], [19, 29, 31, 41, 10, 10, 8, 13, 32, 8], [20, 24, 21, 0, 37, 30, 26, 19, 18, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.6129353234,85.1472636816,85.5671641791,85.3904606322,88.2105263158,84.2417910448,83.6457711443,84.1343283582,83.918219846,0.000872604030517,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 53, 16, 19, 52, 11, 8, 0, 35, 0], [4, 28, 11, 36, 0, 12, 14, 16, 56, 24], [14, 52, 15, 31, 22, 29, 15, 0, 16, 7], [19, 30, 25, 38, 10, 11, 17, 16, 21, 14], [19, 12, 31, 0, 30, 28, 28, 29, 18, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2885572139,85.6129353234,85.2437810945,85.4528353259,88.2105263158,83.5552238806,84.2417910448,83.6417910448,83.8805970149,0.000900169463933,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 55, 14, 18, 57, 12, 7, 0, 29, 0], [10, 43, 12, 30, 0, 11, 12, 16, 53, 14], [12, 37, 7, 43, 24, 36, 19, 0, 11, 12], [18, 26, 31, 38, 13, 16, 8, 11, 29, 11], [19, 18, 18, 0, 42, 27, 26, 23, 23, 5]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.3034825871,85.2885572139,85.2587064677,85.0800722754,88.2105263158,83.47960199,83.5552238806,83.6268656716,83.3093240266,0.00113005394948,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 57, 17, 18, 54, 12, 8, 0, 23, 0], [8, 42, 12, 32, 0, 6, 18, 22, 49, 12], [20, 36, 9, 45, 17, 26, 26, 0, 8, 14], [18, 32, 34, 32, 11, 14, 6, 8, 37, 9], [17, 17, 17, 0, 43, 33, 27, 12, 25, 10]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,84.9701492537,85.3034825871,85.3034825871,84.9691839311,88.2105263158,83.2656716418,83.47960199,83.7014925373,83.2127917626,0.00187681174158,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 47, 22, 16, 54, 9, 10, 0, 32, 0], [10, 43, 9, 35, 0, 5, 18, 17, 45, 19], [15, 44, 6, 47, 12, 33, 21, 0, 7, 16], [16, 34, 35, 28, 7, 20, 9, 7, 32, 13], [10, 20, 13, 0, 54, 28, 34, 17, 17, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.3671641791,84.9701492537,85.2786069652,85.0627459716,88.2105263158,83.5313432836,83.2656716418,83.6865671642,83.3152644737,0.00237436174626,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 45, 18, 16, 62, 8, 9, 0, 29, 0], [10, 38, 8, 27, 0, 9, 17, 16, 55, 21], [18, 35, 6, 47, 16, 30, 27, 0, 10, 12], [16, 23, 29, 41, 7, 21, 10, 10, 35, 9], [18, 19, 16, 0, 37, 25, 34, 24, 20, 8]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.7134328358,85.3671641791,85.6517412935,85.5369916586,88.2105263158,84.0437810945,83.5313432836,84.0149253731,83.7805994901,0.00150830010323,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 53, 23, 16, 50, 13, 6, 0, 30, 0], [10, 41, 13, 31, 0, 11, 12, 29, 36, 18], [13, 32, 8, 54, 22, 29, 20, 0, 9, 14], [16, 28, 35, 28, 11, 17, 11, 9, 37, 9], [24, 14, 17, 0, 42, 36, 26, 15, 21, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.1701492537,85.7134328358,85.2786069652,85.2399693077,88.2105263158,83.4,84.0437810945,83.6666666667,83.5320907898,0.00202067590136,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 50, 22, 14, 62, 9, 8, 0, 28, 0], [11, 41, 9, 25, 0, 9, 19, 21, 42, 24], [19, 36, 7, 52, 18, 31, 20, 0, 6, 12], [14, 28, 34, 37, 9, 24, 11, 6, 32, 6], [21, 15, 13, 0, 47, 26, 27, 20, 21, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,84.7313432836,85.1701492537,85.0845771144,84.8379990594,88.2105263158,83.0417910448,83.4,83.5074626866,83.1197247593,0.000911790579624,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 66, 15, 14, 51, 11, 9, 0, 26, 0], [8, 37, 11, 28, 0, 10, 18, 25, 51, 13], [18, 43, 4, 49, 24, 28, 15, 0, 7, 13], [14, 34, 24, 38, 14, 14, 7, 7, 38, 11], [26, 19, 11, 0, 44, 29, 26, 17, 20, 9]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.7004975124,84.7313432836,85.4776119403,85.4592708101,88.2105263158,84.1004975124,83.0417910448,84.0099502488,83.7875300116,0.000645633783556,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 41, 17, 20, 64, 6, 10, 0, 32, 0], [9, 31, 6, 33, 0, 10, 23, 14, 55, 20], [24, 41, 13, 37, 15, 25, 22, 0, 14, 10], [20, 28, 25, 45, 5, 16, 13, 14, 25, 10], [14, 17, 27, 0, 35, 27, 28, 24, 16, 13]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
