100.0,95.0,20.0,100.0,90.1052631579,84.8100502513,84.5165829146,87.935,84.631,88.5263157895,80.224120603,81.0311557789,86.035,80.699,0.00646218365084,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 29, 0, 23, 38, 3, 38, 9, 43, 5], [31, 29, 0, 0, 35, 39, 27, 8, 0, 31], [26, 28, 11, 5, 29, 26, 30, 18, 13, 14], [0, 47, 0, 19, 23, 37, 33, 0, 25, 16], [0, 58, 0, 9, 12, 36, 30, 20, 0, 35]],[17.0, 18.0, 18.0, 19.0],[15.0, 16.0, 14.000000000000002, 14.000000000000002]
105.263157895,100.0,20.0,100.0,90.1052631579,84.5557788945,84.8100502513,87.68,84.6945,88.5263157895,80.2904522613,80.224120603,85.85,80.3175,0.00685708616621,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[13, 35, 0, 30, 28, 6, 34, 13, 33, 8], [31, 23, 0, 0, 34, 47, 21, 8, 0, 36], [17, 26, 11, 8, 24, 30, 30, 27, 12, 15], [0, 65, 0, 13, 30, 30, 25, 0, 26, 11], [1, 50, 0, 13, 17, 29, 26, 13, 0, 51]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 14.000000000000002, 15.0]
95.0,95.0,20.0,95.0,90.1052631579,84.4291457286,84.5557788945,87.465,84.9805,88.5263157895,80.1376884422,80.2904522613,85.62,80.7755,0.0075780623032,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 27, 0, 8, 37, 15, 41, 8, 42, 10], [35, 39, 0, 0, 36, 21, 27, 15, 0, 27], [24, 33, 9, 10, 21, 34, 23, 28, 7, 11], [0, 72, 0, 25, 8, 32, 28, 0, 20, 15], [9, 54, 0, 8, 23, 30, 26, 21, 0, 29]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.3809045226,84.4291457286,87.85,84.316,88.5263157895,79.9115577889,80.1376884422,85.69,79.927,0.0070160087905,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[10, 34, 0, 10, 50, 10, 29, 6, 43, 8], [32, 32, 0, 0, 30, 33, 31, 7, 0, 35], [22, 24, 12, 8, 26, 30, 21, 32, 14, 11], [0, 65, 0, 18, 10, 33, 40, 0, 23, 11], [12, 54, 0, 6, 21, 32, 22, 26, 0, 27]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.6904522613,84.3809045226,87.735,84.4685,88.5263157895,80.7788944724,79.9115577889,85.835,80.3505,0.0086797446949,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 24, 0, 6, 48, 19, 30, 10, 43, 8], [22, 40, 0, 0, 31, 26, 35, 7, 0, 39], [21, 42, 16, 8, 20, 19, 18, 32, 13, 11], [0, 57, 0, 32, 6, 33, 33, 0, 27, 12], [10, 53, 0, 10, 27, 33, 23, 20, 0, 24]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.9256281407,84.6904522613,88.165,84.373,88.5263157895,79.2542713568,80.7788944724,86.175,80.1465,0.00998506063922,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[18, 32, 0, 8, 45, 9, 26, 15, 40, 7], [33, 42, 0, 0, 23, 32, 30, 10, 0, 30], [33, 35, 15, 7, 25, 27, 16, 23, 11, 8], [0, 57, 0, 20, 8, 48, 36, 0, 23, 8], [4, 69, 0, 15, 16, 36, 16, 25, 0, 19]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.2281407035,83.9256281407,87.695,83.8635,88.5263157895,79.6462311558,79.2542713568,85.77,79.186,0.00944467031778,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[17, 32, 0, 6, 43, 13, 33, 7, 37, 12], [32, 44, 0, 0, 33, 25, 27, 12, 0, 27], [31, 27, 13, 12, 24, 32, 15, 26, 8, 12], [0, 65, 0, 20, 6, 43, 32, 0, 25, 9], [8, 63, 0, 7, 21, 32, 21, 24, 0, 24]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.9316582915,84.2281407035,87.8,84.755,88.5263157895,81.2552763819,79.6462311558,85.925,80.696,0.00784379761042,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[11, 18, 0, 18, 44, 13, 28, 14, 43, 11], [19, 37, 0, 0, 29, 43, 34, 10, 0, 28], [24, 41, 11, 11, 22, 18, 28, 27, 10, 8], [0, 60, 0, 27, 18, 34, 32, 0, 19, 10], [10, 54, 0, 14, 18, 28, 18, 22, 0, 36]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.664321608,84.9316582915,87.745,84.7675,88.5263157895,80.6502512563,81.2552763819,85.69,80.8455,0.00755172188481,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[11, 29, 0, 13, 42, 11, 30, 9, 42, 13], [33, 29, 0, 0, 32, 35, 30, 11, 0, 30], [18, 27, 12, 13, 26, 31, 23, 32, 9, 9], [0, 76, 0, 18, 13, 27, 35, 0, 21, 10], [14, 47, 0, 9, 23, 27, 19, 26, 0, 35]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.4924623116,84.664321608,87.53,84.31,88.5263157895,80.2814070352,80.6502512563,85.61,80.243,0.00771526200575,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[8, 31, 0, 17, 39, 11, 31, 10, 41, 12], [29, 33, 0, 0, 31, 35, 32, 12, 0, 28], [22, 33, 8, 12, 18, 31, 27, 31, 9, 9], [0, 72, 0, 23, 17, 34, 27, 0, 17, 10], [8, 55, 0, 10, 21, 29, 19, 18, 0, 40]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.2753768844,84.4924623116,87.73,84.313,88.5263157895,80.3618090452,80.2814070352,85.885,80.1345,0.00743112908611,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[9, 38, 0, 14, 31, 18, 30, 5, 48, 7], [40, 34, 0, 0, 29, 31, 36, 8, 0, 22], [16, 36, 7, 7, 24, 36, 23, 34, 4, 13], [0, 72, 0, 31, 14, 26, 28, 0, 20, 9], [13, 38, 0, 5, 29, 37, 22, 24, 0, 32]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.5567839196,84.2753768844,88.1,83.957,88.5263157895,78.9949748744,80.3618090452,86.05,79.5625,0.00774456142996,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[6, 43, 0, 7, 51, 8, 24, 16, 37, 8], [41, 25, 0, 0, 27, 32, 40, 5, 0, 30], [17, 37, 15, 8, 19, 36, 17, 32, 10, 9], [0, 80, 0, 21, 7, 29, 29, 0, 24, 10], [15, 44, 0, 16, 25, 42, 19, 19, 0, 20]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.9266331658,83.5567839196,87.925,83.92,88.5263157895,79.3226130653,78.9949748744,85.79,79.3025,0.00681306792078,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[9, 32, 0, 8, 35, 17, 34, 11, 47, 7], [32, 34, 0, 0, 27, 28, 42, 14, 0, 23], [17, 41, 3, 7, 25, 30, 21, 38, 11, 7], [0, 70, 0, 30, 8, 33, 36, 0, 10, 13], [13, 58, 0, 11, 26, 23, 20, 25, 0, 24]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.2,83.9266331658,88.03,83.8585,88.5263157895,78.7979899497,79.3226130653,85.855,79.411,0.00704186854858,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[9, 35, 0, 8, 44, 5, 25, 15, 48, 11], [42, 25, 0, 0, 27, 34, 23, 9, 0, 40], [20, 32, 11, 11, 23, 39, 16, 24, 16, 8], [0, 84, 0, 17, 8, 25, 39, 0, 19, 8], [6, 50, 0, 15, 18, 40, 16, 23, 0, 32]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,84.4954773869,83.2,87.54,83.807,88.5263157895,80.5718592965,78.7979899497,85.655,79.5115,0.00626021210903,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[6, 29, 0, 12, 41, 12, 33, 9, 47, 11], [39, 31, 0, 0, 36, 29, 27, 8, 0, 30], [19, 31, 11, 11, 24, 31, 19, 30, 6, 18], [0, 75, 0, 22, 12, 25, 30, 0, 29, 7], [11, 39, 0, 9, 25, 31, 25, 24, 0, 36]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.8733668342,84.4954773869,87.49,84.155,88.5263157895,79.8944723618,80.5718592965,85.35,80.095,0.0048848828538,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 32, 0, 9, 44, 10, 30, 3, 48, 12], [30, 30, 0, 0, 33, 25, 31, 9, 0, 42], [20, 22, 10, 12, 23, 29, 23, 38, 16, 7], [0, 70, 0, 19, 9, 32, 39, 0, 17, 14], [10, 57, 0, 3, 18, 31, 21, 23, 0, 37]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
105.263157895,100.0,20.0,100.0,90.1052631579,83.5085427136,83.8733668342,87.74,83.639,88.5263157895,78.6623115578,79.8944723618,85.665,79.3435,0.00581558662823,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[9, 42, 0, 8, 40, 8, 30, 15, 37, 11], [29, 29, 0, 0, 30, 33, 38, 12, 0, 29], [21, 31, 9, 11, 18, 34, 18, 39, 10, 9], [0, 78, 0, 17, 8, 41, 28, 1, 18, 9], [9, 64, 0, 14, 17, 31, 18, 18, 0, 29]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 14.000000000000002, 16.0]
95.0,95.0,20.0,95.0,90.1052631579,84.1698492462,83.5085427136,87.725,83.6435,88.5263157895,79.3005025126,78.6623115578,85.675,78.853,0.0110523343156,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[14, 35, 0, 13, 41, 11, 27, 11, 40, 8], [35, 36, 0, 0, 26, 32, 31, 9, 0, 31], [25, 34, 6, 8, 18, 34, 26, 29, 15, 5], [0, 72, 0, 23, 13, 35, 33, 0, 11, 13], [9, 59, 0, 11, 25, 29, 18, 18, 0, 31]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.9206030151,84.1698492462,87.83,84.002,88.5263157895,79.0994974874,79.3005025126,85.795,79.1325,0.00920169258313,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[9, 32, 0, 3, 43, 16, 36, 10, 34, 17], [33, 41, 0, 0, 38, 21, 29, 15, 0, 23], [25, 36, 9, 17, 21, 35, 12, 22, 11, 12], [0, 72, 0, 26, 3, 37, 32, 0, 21, 9], [7, 63, 0, 10, 25, 30, 21, 21, 0, 23]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,95.0,20.0,100.0,90.1052631579,83.6582914573,83.9206030151,87.59,83.9495,88.5263157895,79.432160804,79.0994974874,85.515,79.4805,0.00897366275801,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 31, 0, 12, 39, 6, 26, 9, 51, 14], [36, 29, 0, 0, 30, 33, 28, 10, 0, 34], [23, 27, 7, 14, 24, 34, 22, 31, 12, 6], [0, 81, 0, 18, 12, 30, 36, 0, 13, 10], [9, 52, 0, 9, 19, 30, 16, 24, 0, 41]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
105.263157895,100.0,20.0,100.0,90.1052631579,84.5115577889,83.6582914573,87.82,84.0665,88.5263157895,81.0603015075,79.432160804,85.825,80.37,0.00570286148125,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[4, 23, 0, 14, 39, 10, 32, 12, 53, 13], [30, 23, 0, 0, 37, 42, 25, 8, 0, 35], [13, 32, 13, 13, 30, 24, 23, 28, 9, 15], [0, 70, 0, 20, 14, 20, 39, 0, 28, 9], [8, 37, 0, 11, 20, 30, 24, 30, 0, 40]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 13.0, 15.0]
100.0,100.0,20.0,95.0,90.1052631579,84.1497487437,84.5115577889,87.53,84.6155,88.5263157895,79.3447236181,81.0603015075,85.405,80.5205,0.00753024261278,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[11, 35, 0, 9, 46, 13, 37, 6, 36, 7], [34, 35, 0, 0, 35, 25, 28, 10, 0, 33], [22, 24, 7, 7, 20, 35, 24, 34, 16, 11], [0, 72, 0, 18, 8, 32, 35, 0, 18, 17], [13, 57, 0, 6, 25, 25, 27, 21, 0, 26]],[17.0, 18.0, 18.0, 19.0],[17.0, 17.0, 14.000000000000002, 16.0]
100.0,100.0,20.0,100.0,90.1052631579,84.856281407,84.1497487437,87.885,84.4565,88.5263157895,80.6331658291,79.3447236181,85.8,79.9305,0.00715880694282,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[7, 35, 0, 23, 37, 8, 32, 14, 32, 12], [38, 27, 0, 0, 43, 37, 20, 9, 0, 26], [19, 24, 9, 12, 23, 32, 26, 25, 18, 12], [0, 71, 0, 10, 15, 31, 33, 0, 21, 19], [6, 50, 0, 14, 20, 22, 23, 31, 0, 34]],[17.0, 18.0, 18.0, 19.0],[17.0, 17.0, 14.000000000000002, 16.0]
95.0,95.0,20.0,95.0,90.1052631579,84.5497487437,84.856281407,88.07,84.4565,88.5263157895,80.5316582915,80.6331658291,85.87,80.369,0.00562436120159,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[11, 29, 0, 22, 38, 9, 29, 13, 39, 10], [36, 31, 0, 0, 42, 40, 15, 8, 0, 28], [22, 22, 8, 10, 31, 29, 25, 23, 23, 7], [0, 67, 0, 9, 11, 30, 43, 0, 15, 25], [7, 50, 0, 13, 21, 17, 21, 42, 0, 29]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 14.000000000000002, 15.0]
105.263157895,100.0,20.0,100.0,90.1052631579,84.5969849246,84.5497487437,87.425,84.7295,88.5263157895,80.6854271357,80.5316582915,85.505,80.7235,0.00525974463911,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[14, 27, 0, 21, 39, 10, 40, 13, 27, 9], [20, 34, 0, 0, 51, 28, 24, 14, 0, 29], [25, 23, 13, 9, 16, 27, 18, 35, 21, 13], [0, 72, 0, 10, 5, 37, 21, 0, 26, 29], [12, 55, 0, 13, 19, 18, 26, 32, 0, 25]],[17.0, 18.0, 18.0, 19.0],[16.0, 17.0, 15.0, 15.0]
100.0,100.0,20.0,100.0,90.1052631579,84.1618090452,84.5969849246,87.51,84.5755,88.5263157895,80.1979899497,80.6854271357,85.56,80.64,0.00884164484057,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[10, 37, 0, 24, 33, 9, 40, 6, 30, 11], [28, 31, 0, 0, 33, 36, 24, 24, 0, 24], [39, 15, 8, 11, 20, 27, 27, 34, 12, 7], [0, 78, 0, 9, 18, 39, 26, 0, 15, 15], [24, 52, 0, 6, 13, 24, 16, 26, 0, 39]],[17.0, 18.0, 18.0, 19.0],[16.0, 17.0, 15.0, 15.0]
110.0,110.0,20.0,100.0,90.1052631579,84.8010050251,84.1618090452,87.945,84.574,88.5263157895,80.6773869347,80.1979899497,85.74,80.5305,0.00652821237278,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[8, 32, 0, 21, 34, 14, 42, 11, 33, 5], [26, 29, 0, 0, 42, 34, 26, 19, 0, 24], [29, 24, 5, 5, 25, 24, 18, 34, 24, 12], [1, 72, 0, 13, 7, 30, 34, 0, 17, 26], [24, 47, 0, 11, 24, 13, 23, 38, 0, 20]],[17.0, 18.0, 18.0, 19.0],[17.0, 18.0, 17.0, 17.0]
100.0,110.0,20.0,100.0,90.1052631579,84.1929648241,84.8010050251,87.905,84.614,88.5263157895,80.2824120603,80.6773869347,85.625,80.4855,0.00697108207666,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[7, 25, 0, 11, 44, 25, 37, 4, 34, 13], [25, 33, 0, 0, 32, 18, 30, 25, 0, 37], [38, 16, 9, 13, 31, 25, 9, 33, 19, 7], [8, 76, 0, 12, 4, 29, 30, 0, 16, 25], [26, 57, 0, 4, 31, 20, 12, 25, 0, 25]],[17.0, 18.0, 18.0, 19.0],[17.0, 18.0, 17.0, 17.0]
100.0,110.0,20.0,100.0,90.1052631579,84.2582914573,84.1929648241,87.43,84.4085,88.5263157895,80.1296482412,80.2824120603,85.325,80.2915,0.0077199055051,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[7, 22, 0, 22, 43, 11, 45, 10, 34, 6], [23, 21, 0, 0, 44, 27, 25, 19, 0, 41], [25, 12, 13, 6, 22, 30, 23, 37, 19, 13], [7, 77, 0, 2, 10, 24, 20, 0, 26, 34], [17, 51, 0, 10, 23, 18, 26, 25, 0, 30]],[17.0, 18.0, 18.0, 19.0],[17.0, 18.0, 17.0, 17.0]
104.545454545,115.0,20.0,100.0,90.1052631579,84.3025125628,84.2582914573,87.725,84.318,88.5263157895,79.8100502513,80.1296482412,85.435,79.936,0.00676575181846,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[10, 32, 0, 15, 48, 14, 30, 11, 32, 8], [27, 25, 0, 0, 31, 25, 37, 13, 1, 41], [28, 17, 9, 8, 21, 23, 14, 48, 19, 13], [12, 75, 0, 6, 9, 31, 26, 1, 21, 19], [27, 60, 0, 11, 24, 18, 17, 19, 0, 24]],[17.0, 18.0, 18.0, 19.0],[18.0, 19.0, 18.0, 18.0]
104.347826087,120.0,20.0,100.0,90.1052631579,85.0180904523,84.3025125628,87.86,84.833,88.5263157895,80.640201005,79.8100502513,85.61,80.259,0.00814398467097,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 42, 0, 11, 36, 20, 34, 8, 28, 9], [28, 33, 0, 0, 25, 19, 28, 25, 16, 26], [31, 22, 9, 9, 24, 31, 7, 32, 13, 22], [5, 77, 0, 13, 5, 29, 23, 16, 15, 17], [39, 54, 0, 8, 28, 18, 10, 24, 0, 19]],[17.0, 18.0, 18.0, 19.0],[19.0, 19.0, 19.0, 19.0]
100.0,120.0,20.0,100.0,90.1052631579,85.3718592965,85.0180904523,87.865,85.221,88.5263157895,80.9587939698,80.640201005,85.62,80.6835,0.00995199609697,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[14, 33, 0, 17, 42, 21, 28, 6, 32, 7], [22, 26, 0, 0, 31, 26, 35, 16, 6, 38], [25, 25, 9, 7, 23, 22, 11, 44, 22, 12], [8, 70, 0, 11, 13, 26, 23, 6, 15, 28], [30, 50, 0, 6, 28, 18, 20, 25, 0, 23]],[17.0, 18.0, 18.0, 19.0],[19.0, 19.0, 19.0, 19.0]
