100.0,100.0,100.0,0.0,77.4736842105,74.5388059701,0.0,74.0746268657,88.9054726368,69.5263157895,66.9104477612,0.0,66.4900497512,88.9054726368,1.38500976912e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 38, 33, 57, 33], [0, 93, 26, 27, 55], [48, 41, 36, 47, 29], [0, 59, 32, 45, 65], [41, 31, 25, 92, 12], [19, 26, 37, 46, 73], [12, 35, 47, 58, 49], [34, 0, 49, 52, 66], [12, 31, 61, 67, 30], [17, 63, 26, 82, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4472636816,73.936318408,73.4228855721,73.5905051855,69.5263157895,65.7935323383,66.3149253731,65.8532338308,65.968664142,1.47893536276e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 52, 23, 67, 29], [0, 84, 27, 24, 66], [49, 40, 36, 40, 36], [0, 74, 29, 41, 57], [45, 32, 19, 96, 9], [21, 18, 38, 40, 84], [9, 30, 45, 83, 34], [31, 0, 50, 61, 59], [12, 34, 69, 59, 27], [22, 60, 35, 79, 5]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9646766169,73.4472636816,73.7139303483,73.4914977352,69.5263157895,66.4253731343,65.7935323383,66.1616915423,65.9325264226,1.58668359167e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 46, 35, 63, 29], [0, 92, 22, 27, 60], [49, 29, 41, 44, 38], [0, 76, 29, 44, 52], [40, 33, 18, 98, 12], [22, 27, 35, 39, 78], [14, 36, 48, 67, 36], [27, 0, 56, 64, 54], [7, 35, 68, 59, 32], [21, 57, 32, 80, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.7517412935,73.9646766169,73.6791044776,73.8615380807,69.5263157895,66.1124378109,66.4253731343,66.1094527363,66.337714413,1.38274614175e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 53, 26, 61, 25], [0, 78, 31, 31, 61], [56, 50, 45, 29, 21], [0, 75, 25, 45, 56], [33, 30, 26, 99, 13], [18, 19, 50, 30, 84], [8, 29, 56, 64, 44], [35, 0, 51, 65, 50], [11, 20, 70, 68, 32], [33, 60, 28, 73, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.707960199,73.7517412935,73.5696517413,73.5365461251,69.5263157895,66.4955223881,66.1124378109,66.1965174129,66.1646988936,1.82978787861e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 55, 32, 64, 22], [0, 81, 31, 29, 60], [47, 42, 47, 34, 31], [0, 74, 29, 36, 62], [38, 35, 14, 102, 12], [22, 21, 48, 30, 80], [10, 37, 51, 66, 37], [29, 0, 58, 63, 51], [9, 26, 71, 61, 34], [18, 64, 33, 76, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.8656716418,73.707960199,73.6815920398,73.6551075468,69.5263157895,66.5074626866,66.4955223881,66.223880597,66.4067721096,1.04953064528e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 56, 33, 62, 22], [0, 70, 28, 35, 68], [58, 32, 43, 42, 26], [0, 75, 34, 37, 55], [45, 29, 19, 98, 10], [12, 20, 43, 46, 80], [6, 35, 50, 68, 42], [39, 0, 46, 58, 58], [5, 35, 77, 52, 32], [22, 53, 33, 81, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.2641791045,73.8656716418,73.4353233831,73.4739239128,69.5263157895,65.4731343284,66.5074626866,65.8034825871,65.9468825029,2.14265943377e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 34, 36, 72, 29], [0, 77, 23, 39, 62], [51, 30, 51, 39, 30], [0, 71, 29, 42, 59], [37, 32, 22, 100, 10], [13, 19, 36, 43, 90], [7, 26, 42, 80, 46], [26, 0, 54, 65, 56], [7, 38, 63, 57, 36], [18, 61, 26, 84, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.2288557214,73.2641791045,73.5572139303,73.5476844633,69.5263157895,65.9696517413,65.4731343284,66.1268656716,66.0095047152,2.07895283286e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[43, 55, 27, 44, 32], [0, 88, 31, 31, 51], [39, 47, 51, 42, 22], [0, 63, 43, 31, 64], [42, 21, 16, 113, 9], [27, 16, 44, 34, 80], [14, 42, 52, 61, 32], [28, 0, 45, 67, 61], [12, 19, 71, 58, 41], [19, 49, 29, 94, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4746268657,73.2288557214,73.5298507463,73.5355560506,69.5263157895,65.1472636816,65.9696517413,65.6616915423,65.7397094131,1.62186768839e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[21, 48, 28, 63, 41], [0, 68, 42, 33, 58], [55, 36, 45, 37, 28], [0, 71, 27, 47, 56], [36, 27, 27, 103, 8], [23, 15, 33, 46, 84], [11, 21, 51, 73, 45], [22, 0, 48, 69, 62], [7, 31, 63, 65, 35], [19, 54, 27, 90, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.047761194,73.4746268657,73.3606965174,73.1330907651,69.5263157895,65.4621890547,65.1472636816,65.8407960199,65.2144748892,1.68626867003e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[20, 50, 37, 67, 27], [0, 70, 31, 35, 65], [47, 33, 44, 42, 35], [0, 69, 31, 35, 66], [44, 26, 15, 106, 10], [19, 20, 30, 47, 85], [5, 26, 52, 80, 38], [20, 0, 41, 77, 63], [7, 42, 68, 50, 34], [17, 57, 27, 83, 17]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.5975124378,73.047761194,73.6094527363,73.3568476028,69.5263157895,65.6860696517,65.4621890547,65.8756218905,65.5612484839,1.97189175111e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[34, 40, 29, 59, 39], [0, 84, 27, 26, 64], [56, 30, 40, 47, 28], [0, 70, 34, 43, 54], [38, 28, 26, 100, 9], [22, 17, 32, 50, 80], [13, 33, 34, 74, 47], [26, 0, 52, 59, 64], [9, 35, 60, 68, 29], [20, 50, 28, 93, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,72.7950248756,73.5975124378,73.171641791,73.2182371723,69.5263157895,65.8452736318,65.6860696517,65.8805970149,65.6919383184,1.61795892975e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 54, 28, 61, 30], [0, 83, 37, 30, 51], [46, 42, 38, 40, 35], [0, 79, 37, 29, 56], [40, 24, 14, 113, 10], [23, 19, 39, 40, 80], [10, 33, 48, 79, 31], [30, 0, 45, 66, 60], [11, 36, 71, 56, 27], [10, 69, 27, 87, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.376119403,72.7950248756,73.5,73.053142249,69.5263157895,66.0019900498,65.8452736318,66.0373134328,65.8580233163,1.63336557269e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[27, 55, 37, 56, 26], [0, 72, 24, 43, 62], [52, 32, 50, 39, 28], [0, 69, 38, 36, 58], [44, 28, 17, 102, 10], [18, 19, 46, 39, 79], [7, 34, 41, 83, 36], [26, 0, 53, 61, 61], [5, 27, 83, 54, 32], [21, 46, 37, 87, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.484079602,73.376119403,73.5447761194,73.3063538031,69.5263157895,66.0432835821,66.0019900498,66.0348258706,65.9080220787,1.89954935416e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 56, 29, 54, 30], [0, 75, 32, 26, 68], [40, 46, 38, 50, 27], [0, 70, 38, 35, 58], [47, 24, 18, 105, 7], [26, 15, 41, 47, 72], [9, 29, 43, 84, 36], [36, 0, 43, 63, 59], [8, 35, 72, 58, 28], [23, 48, 28, 91, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.0776119403,73.484079602,73.8034825871,73.7107992376,69.5263157895,66.336318408,66.0432835821,66.184079602,66.1129675008,1.49418282372e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 45, 31, 61, 32], [0, 80, 34, 38, 49], [51, 39, 48, 34, 29], [0, 62, 37, 46, 56], [41, 27, 27, 94, 12], [20, 21, 42, 42, 76], [7, 34, 39, 78, 43], [27, 0, 48, 63, 63], [8, 27, 65, 67, 34], [16, 53, 32, 92, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.3139303483,74.0776119403,73.4228855721,73.7523823668,69.5263157895,65.8313432836,66.336318408,65.9129353234,66.1711343779,1.42170118967e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[23, 54, 36, 56, 32], [0, 75, 27, 33, 66], [58, 33, 38, 42, 30], [0, 80, 27, 41, 53], [36, 32, 16, 105, 12], [16, 25, 38, 42, 80], [10, 27, 55, 76, 33], [27, 0, 55, 55, 64], [10, 29, 86, 51, 25], [21, 62, 34, 74, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.0606965174,73.3139303483,73.3507462687,73.2021484617,69.5263157895,65.8457711443,65.8313432836,65.9353233831,65.829063637,1.73676406573e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[34, 45, 32, 61, 29], [0, 84, 24, 30, 63], [30, 45, 47, 49, 30], [0, 77, 29, 33, 62], [45, 29, 13, 108, 6], [26, 14, 46, 37, 78], [14, 27, 46, 83, 31], [34, 0, 58, 57, 52], [12, 34, 69, 54, 32], [18, 57, 28, 89, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.3492537313,73.0606965174,73.4029850746,73.0130442316,69.5263157895,65.7507462687,65.8457711443,65.8383084577,65.6384742952,2.13749771568e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[29, 47, 31, 62, 32], [0, 73, 27, 36, 65], [48, 36, 47, 44, 26], [0, 72, 28, 37, 64], [47, 30, 16, 101, 7], [20, 16, 36, 44, 85], [11, 26, 54, 77, 33], [27, 0, 55, 55, 64], [15, 30, 71, 52, 33], [16, 54, 32, 91, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.1810945274,73.3492537313,73.9875621891,73.9385163734,69.5263157895,66.8870646766,65.7507462687,66.5721393035,66.4438999035,1.71781902939e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 60, 24, 61, 28], [0, 89, 32, 20, 60], [49, 44, 36, 37, 35], [0, 62, 34, 41, 64], [50, 32, 18, 82, 19], [25, 30, 45, 36, 65], [7, 48, 42, 70, 34], [28, 0, 45, 69, 59], [6, 20, 74, 71, 30], [21, 58, 37, 78, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9731343284,74.1810945274,73.7462686567,74.1102942996,69.5263157895,66.2691542289,66.8870646766,66.1542288557,66.686963194,1.4195585463e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[27, 43, 22, 72, 37], [0, 76, 31, 34, 60], [55, 35, 42, 46, 23], [0, 71, 29, 41, 60], [48, 28, 22, 89, 14], [19, 21, 33, 48, 80], [12, 31, 46, 73, 39], [33, 0, 47, 57, 64], [10, 31, 61, 64, 35], [13, 58, 33, 89, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4975124378,73.9731343284,73.4825870647,73.4786267667,69.5263157895,65.9263681592,66.2691542289,65.9502487562,65.8676765427,1.69828842559e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[33, 46, 22, 69, 31], [0, 79, 24, 40, 58], [50, 41, 43, 43, 24], [0, 71, 33, 39, 58], [46, 26, 20, 98, 11], [19, 18, 35, 40, 89], [11, 25, 49, 83, 33], [34, 0, 46, 59, 62], [13, 31, 66, 57, 34], [19, 57, 35, 84, 6]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4885572139,73.4975124378,73.539800995,73.2840771268,69.5263157895,65.8388059701,65.9263681592,65.9577114428,65.7072844732,2.25157656766e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 53, 25, 61, 30], [0, 70, 30, 37, 64], [52, 37, 48, 46, 18], [0, 69, 38, 34, 60], [42, 23, 19, 109, 8], [20, 12, 35, 44, 90], [12, 30, 50, 68, 41], [33, 0, 42, 64, 62], [8, 33, 64, 55, 41], [20, 47, 33, 87, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9144278607,73.4885572139,73.6293532338,73.577634217,69.5263157895,66.4273631841,65.8388059701,66.1293532338,66.0270785377,1.65482163549e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[27, 48, 32, 67, 27], [0, 75, 31, 31, 64], [49, 40, 40, 41, 31], [0, 67, 29, 39, 66], [42, 33, 18, 97, 11], [15, 21, 40, 44, 81], [6, 29, 49, 74, 43], [32, 0, 48, 58, 63], [9, 35, 70, 56, 31], [15, 67, 31, 75, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4422885572,73.9144278607,73.4825870647,73.4813494715,69.5263157895,65.9706467662,66.4273631841,65.9800995025,66.010989827,1.49263941509e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[31, 55, 21, 65, 29], [0, 82, 37, 28, 54], [48, 44, 38, 38, 33], [0, 65, 37, 36, 63], [43, 24, 19, 105, 10], [21, 17, 33, 42, 88], [8, 33, 51, 72, 37], [29, 0, 35, 70, 67], [12, 36, 61, 57, 35], [14, 63, 33, 80, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.5905472637,73.4422885572,74.2164179104,74.198658449,69.5263157895,67.0004975124,65.9706467662,66.6094527363,66.5634513997,1.52824995277e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 38, 38, 52, 36], [0, 86, 33, 29, 53], [48, 45, 40, 44, 24], [0, 64, 26, 48, 63], [38, 24, 32, 93, 14], [22, 24, 46, 48, 61], [11, 33, 44, 58, 55], [32, 0, 48, 57, 64], [10, 28, 60, 76, 27], [23, 54, 20, 89, 15]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4631840796,74.5905472637,73.4776119403,74.1526199847,69.5263157895,65.760199005,67.0004975124,65.8905472637,66.4476126829,1.70574936486e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[21, 48, 39, 62, 31], [0, 78, 35, 31, 57], [43, 34, 42, 43, 39], [0, 75, 29, 39, 58], [40, 33, 16, 106, 6], [23, 22, 36, 42, 78], [12, 25, 57, 68, 39], [28, 0, 55, 66, 52], [5, 38, 71, 55, 32], [14, 65, 22, 87, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
