133.333333333,133.333333333,100.0,0.0,66.2105263158,64.0776119403,0.0,63.4660033167,70.6467661692,59.3684210526,57.8268656716,0.0,57.495854063,70.6467661692,0.0259519159834,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[68, 41, 92], [55, 62, 84], [24, 74, 103], [78, 80, 43], [70, 61, 70]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 77.77777777777779, 88.88888888888889]
94.4444444444,377.777777778,33.3333333333,88.8888888889,66.2105263158,57.439800995,58.8278606965,64.1514648977,58.1713323928,59.3684210526,52.3124378109,53.4895522388,59.098949696,52.9472042771,0.0270295759337,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 37, 116], [60, 20, 121], [44, 37, 120], [53, 31, 117], [62, 37, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 100.0]
102.941176471,388.888888889,33.3333333333,95.5882352941,66.2105263158,58.7184079602,57.439800995,64.1072415699,57.9916338704,59.3684210526,52.6228855721,52.3124378109,58.64013267,52.4774139254,0.0292040564649,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[57, 33, 111], [59, 24, 118], [49, 39, 113], [54, 44, 103], [63, 26, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 100.0]
105.714285714,411.111111111,38.8888888889,94.2857142857,66.2105263158,58.1233830846,58.7184079602,64.2564953013,58.3718224796,59.3684210526,52.0407960199,52.6228855721,58.6954118297,52.3264275637,0.0278485053214,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[58, 34, 109], [49, 20, 132], [56, 32, 113], [61, 36, 104], [52, 43, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 100.0]
91.8918918919,377.777777778,33.3333333333,87.8378378378,66.2105263158,57.5721393035,58.1233830846,64.1182974019,57.8054998639,59.3684210526,51.6089552239,52.0407960199,58.7396351575,51.7744610282,0.0334739185994,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[57, 31, 113], [50, 32, 119], [53, 30, 118], [57, 32, 112], [65, 25, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 88.88888888888889]
98.5294117647,372.222222222,33.3333333333,92.6470588235,66.2105263158,58.4019900498,57.5721393035,65.0746268657,58.2356872355,59.3684210526,51.7432835821,51.6089552239,59.1265892758,51.9541595505,0.0327257736342,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[75, 31, 95], [52, 20, 129], [74, 30, 97], [53, 44, 104], [55, 27, 119]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
105.970149254,394.444444444,33.3333333333,98.5074626866,66.2105263158,58.7104477612,58.4019900498,64.538419016,58.7044875127,59.3684210526,52.9014925373,51.7432835821,59.1265892758,52.3991980397,0.0336971933987,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 41, 108], [56, 27, 118], [52, 40, 109], [54, 38, 109], [55, 28, 118]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
98.5915492958,388.888888889,38.8888888889,91.5492957746,66.2105263158,58.7263681592,58.7104477612,64.8645660586,58.6064701369,59.3684210526,52.7671641791,52.9014925373,59.325594251,52.7338432217,0.0271660451951,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 32, 118], [56, 28, 117], [64, 38, 99], [54, 32, 115], [51, 40, 110]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
92.8571428571,361.111111111,33.3333333333,88.5714285714,66.2105263158,60.4606965174,58.7263681592,65.2128247651,59.5797133734,59.3684210526,53.6049751244,52.7671641791,59.1708126036,53.1892774931,0.0288973367695,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[61, 40, 100], [49, 42, 110], [63, 36, 102], [45, 37, 119], [63, 36, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
104.615384615,377.777777778,33.3333333333,96.9230769231,66.2105263158,59.9064676617,60.4606965174,65.1188501935,59.9905942922,59.3684210526,53.5990049751,53.6049751244,59.4361525705,53.4417464914,0.0264592880436,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[55, 41, 105], [55, 32, 114], [66, 34, 101], [51, 39, 111], [60, 31, 110]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
89.7058823529,338.888888889,33.3333333333,86.7647058824,66.2105263158,57.0427860697,59.9064676617,64.9419568823,58.7579515359,59.3684210526,51.6706467662,53.5990049751,59.7346600332,52.8486918641,0.0294079685432,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[76, 41, 84], [41, 24, 136], [63, 19, 119], [46, 39, 116], [53, 37, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
106.557377049,361.111111111,33.3333333333,95.0819672131,66.2105263158,58.7950248756,57.0427860697,65.5168601437,58.0257914408,59.3684210526,52.1910447761,51.6706467662,59.9115533444,52.0541570753,0.0333488028247,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[60, 45, 96], [59, 26, 116], [72, 22, 107], [54, 32, 115], [59, 29, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
104.615384615,377.777777778,33.3333333333,98.4615384615,66.2105263158,57.4109452736,58.7950248756,65.1354339414,58.0074750625,59.3684210526,51.4915422886,52.1910447761,59.535655058,51.7096111482,0.0298109495587,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[54, 40, 107], [67, 20, 114], [60, 34, 107], [54, 27, 120], [52, 26, 123]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
100.0,377.777777778,38.8888888889,89.7058823529,66.2105263158,59.3930348259,57.4109452736,65.3454947485,58.5035023886,59.3684210526,52.8278606965,51.4915422886,59.6462133776,52.2992005148,0.028819766889,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[73, 29, 99], [79, 17, 105], [58, 40, 103], [51, 29, 121], [61, 39, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
104.411764706,394.444444444,38.8888888889,95.5882352941,66.2105263158,59.6457711443,59.3930348259,65.1133222775,59.7138684686,59.3684210526,52.5631840796,52.8278606965,58.8004422333,52.9328481968,0.0276120711797,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[50, 37, 114], [60, 27, 114], [72, 27, 102], [57, 36, 108], [60, 40, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
97.1830985915,383.333333333,50.0,87.323943662,66.2105263158,58.3393034826,59.6457711443,64.997236042,59.1450706666,59.3684210526,51.3502487562,52.5631840796,58.7893864013,52.1061359867,0.0309524687811,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[66, 29, 106], [76, 26, 99], [57, 25, 119], [44, 37, 120], [62, 32, 107]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
102.898550725,394.444444444,50.0,97.1014492754,66.2105263158,57.7114427861,58.3393034826,64.3559977888,58.2441028687,59.3684210526,51.0189054726,51.3502487562,58.0099502488,51.3512041781,0.0271559323987,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[46, 27, 128], [60, 43, 98], [53, 32, 116], [45, 30, 126], [78, 30, 93]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
95.7746478873,377.777777778,50.0,90.1408450704,66.2105263158,58.0208955224,57.7114427861,64.4665561083,57.9322294003,59.3684210526,51.5383084577,51.0189054726,58.407960199,51.4264498404,0.0277641251048,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 25, 125], [77, 23, 101], [54, 36, 111], [57, 31, 113], [65, 30, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
101.470588235,383.333333333,50.0,97.0588235294,66.2105263158,57.6835820896,58.0208955224,64.07960199,57.8203509814,59.3684210526,51.160199005,51.5383084577,58.0762852405,51.3091260117,0.0339657916139,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[53, 33, 115], [64, 27, 110], [42, 37, 122], [47, 35, 119], [76, 25, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 88.88888888888889]
92.7536231884,355.555555556,50.0,91.3043478261,66.2105263158,58.6368159204,57.6835820896,64.1072415699,58.1861835103,59.3684210526,51.8059701493,51.160199005,58.1094527363,51.4759535655,0.0306692701379,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[47, 40, 114], [70, 28, 103], [46, 28, 127], [64, 40, 97], [66, 26, 109]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 88.88888888888889]
95.3125,338.888888889,50.0,93.75,66.2105263158,58.3293532338,58.6368159204,64.0187949143,58.3777629267,59.3684210526,51.2776119403,51.8059701493,57.9104477612,51.4279349521,0.029952537106,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 29, 124], [60, 29, 112], [53, 31, 117], [61, 39, 101], [57, 35, 109]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 100.0, 88.88888888888889]
100.0,338.888888889,55.5555555556,95.0819672131,66.2105263158,57.7144278607,58.3293532338,63.852957435,57.9094576867,59.3684210526,51.2228855721,51.2776119403,57.7114427861,51.1413083835,0.0321486968794,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[49, 28, 124], [68, 30, 103], [45, 34, 122], [49, 49, 103], [62, 23, 116]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 100.0, 77.77777777777779]
98.3606557377,333.333333333,55.5555555556,93.4426229508,66.2105263158,57.2766169154,57.7144278607,64.781647319,57.6099601495,59.3684210526,50.8766169154,51.2228855721,58.7562189055,51.1249721542,0.0316136735972,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 39, 114], [64, 25, 112], [58, 27, 116], [57, 24, 120], [63, 27, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 100.0, 88.88888888888889, 77.77777777777779]
106.666666667,355.555555556,55.5555555556,96.6666666667,66.2105263158,57.807960199,57.2766169154,64.5107794362,57.3901636098,59.3684210526,51.6059701493,50.8766169154,58.5461580984,51.1066557758,0.0313344267797,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[44, 37, 120], [56, 29, 116], [61, 35, 105], [64, 26, 111], [68, 21, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 100.0, 88.88888888888889, 77.77777777777779]
101.5625,361.111111111,55.5555555556,93.75,66.2105263158,59.6268656716,57.807960199,64.7042564953,58.8237914903,59.3684210526,52.4835820896,51.6059701493,58.5627418463,52.1798965372,0.0296761986877,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 42, 96], [59, 25, 117], [63, 28, 110], [76, 31, 94], [74, 22, 105]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
98.4615384615,355.555555556,50.0,95.3846153846,66.2105263158,59.2029850746,59.6268656716,64.5328911001,59.291601693,59.3684210526,52.4417910448,52.4835820896,58.4853510227,52.3734561026,0.0299395683835,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[55, 37, 109], [59, 30, 112], [61, 26, 114], [65, 37, 99], [63, 27, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
103.125,366.666666667,44.4444444444,95.3125,66.2105263158,58.4656716418,59.2029850746,64.6434494196,58.7020123264,59.3684210526,51.6298507463,52.4417910448,58.3084577114,51.957129774,0.0315801853043,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[62, 32, 107], [60, 28, 113], [57, 30, 114], [48, 40, 113], [58, 29, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
106.060606061,388.888888889,50.0,98.4848484848,66.2105263158,58.4248756219,58.4656716418,65.1520176893,58.3841984109,59.3684210526,51.9154228856,51.6298507463,59.0436705362,51.7848568105,0.0316638257398,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[55, 34, 112], [77, 25, 99], [65, 26, 110], [57, 30, 114], [65, 24, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
97.1428571429,377.777777778,50.0,91.4285714286,66.2105263158,59.5572139303,58.4248756219,65.0414593698,58.8341872726,59.3684210526,52.9731343284,51.9154228856,58.7728026534,52.2892997698,0.0321290356664,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[59, 40, 102], [67, 25, 109], [60, 30, 111], [56, 32, 113], [69, 30, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 77.77777777777779]
97.0588235294,366.666666667,55.5555555556,89.7058823529,66.2105263158,58.3910447761,59.5572139303,64.5218352681,59.0024999381,59.3684210526,52.1194029851,52.9731343284,58.6677722499,52.4685032549,0.0326716380656,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 38, 100], [66, 28, 107], [50, 29, 122], [58, 41, 102], [53, 23, 125]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.515151515,372.222222222,44.4444444444,92.4242424242,66.2105263158,56.6388059701,58.3910447761,64.4776119403,57.8050048266,59.3684210526,50.8915422886,52.1194029851,58.6567164179,51.5927823569,0.0329807536634,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[66, 23, 112], [52, 24, 125], [55, 38, 108], [50, 26, 125], [51, 36, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
102.985074627,383.333333333,44.4444444444,97.0149253731,66.2105263158,58.968159204,56.6388059701,64.5273631841,57.9173782827,59.3684210526,51.8029850746,50.8915422886,58.419016031,51.4601123735,0.0323628030612,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[58, 40, 103], [60, 33, 108], [49, 33, 119], [60, 33, 108], [58, 27, 116]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 77.77777777777779]
98.5507246377,377.777777778,44.4444444444,94.2028985507,66.2105263158,57.6597014925,58.968159204,64.3615257048,58.1916289201,59.3684210526,50.776119403,51.8029850746,58.3747927032,51.2254647162,0.0342611598978,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[58, 41, 102], [51, 24, 126], [49, 32, 120], [64, 28, 109], [50, 36, 115]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
95.5882352941,361.111111111,38.8888888889,94.1176470588,66.2105263158,57.5870646766,57.6597014925,64.8922056385,57.5005569169,59.3684210526,51.8676616915,50.776119403,59.1929242676,51.2521967278,0.0316132550659,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 43, 106], [53, 27, 121], [57, 34, 110], [56, 22, 123], [58, 30, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
100.0,361.111111111,38.8888888889,96.9230769231,66.2105263158,58.3393034826,57.5870646766,65.008291874,57.8322318754,59.3684210526,51.607960199,51.8676616915,58.9110005528,51.6794138759,0.0259465366084,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 32, 117], [59, 29, 113], [67, 30, 104], [58, 24, 119], [57, 38, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 77.77777777777779]
100.0,361.111111111,38.8888888889,96.9230769231,66.2105263158,57.9243781095,58.3393034826,65.2736318408,57.9881686097,59.3684210526,52.2885572139,51.607960199,59.4803758983,51.8333704611,0.0285827680836,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 29, 120], [69, 33, 99], [67, 31, 103], [59, 14, 128], [64, 34, 103]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889]
96.9230769231,350.0,33.3333333333,93.8461538462,66.2105263158,58.136318408,57.9243781095,64.1293532338,58.2703398431,59.3684210526,52.431840796,52.2885572139,58.6235489221,52.4972154155,0.0274888900108,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[46, 35, 120], [62, 21, 118], [52, 35, 114], [77, 23, 101], [62, 37, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889]
98.4126984127,344.444444444,38.8888888889,93.6507936508,66.2105263158,58.0547263682,58.136318408,65.1630735213,58.2846959234,59.3684210526,52.2965174129,52.431840796,59.4914317302,52.5358283211,0.0298953269749,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 31, 107], [75, 11, 115], [67, 25, 109], [54, 33, 114], [58, 37, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 100.0]
109.677419355,377.777777778,44.4444444444,98.3870967742,66.2105263158,59.0885572139,58.0547263682,64.8424543947,58.4242964283,59.3684210526,52.8139303483,52.2965174129,58.8888888889,52.4150392317,0.0276104756755,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[61, 32, 108], [68, 24, 109], [64, 27, 110], [53, 40, 108], [68, 26, 107]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
100.0,377.777777778,44.4444444444,97.0588235294,66.2105263158,59.007960199,59.0885572139,64.7927031509,59.0579441103,59.3684210526,53.6437810945,52.8139303483,59.54671089,53.1877923814,0.0280501860981,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[69, 35, 97], [70, 28, 103], [50, 30, 121], [67, 24, 110], [57, 34, 110]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
97.0588235294,366.666666667,44.4444444444,94.1176470588,66.2105263158,58.1293532338,59.007960199,65.3067993367,58.6084502859,59.3684210526,52.9860696517,53.6437810945,59.9226091763,53.301155912,0.0279433052534,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[72, 25, 104], [66, 24, 111], [70, 22, 109], [51, 29, 121], [53, 41, 107]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
101.515151515,372.222222222,38.8888888889,93.9393939394,66.2105263158,58.4865671642,58.1293532338,64.8479823107,58.3203386055,59.3684210526,52.4547263682,52.9860696517,59.2758430072,52.7902774684,0.029844676922,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[62, 26, 113], [64, 35, 102], [68, 22, 111], [68, 29, 104], [51, 31, 119]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
102.985074627,383.333333333,44.4444444444,94.0298507463,66.2105263158,58.7343283582,58.4865671642,65.1133222775,58.650033415,59.3684210526,52.623880597,52.4547263682,59.2758430072,52.5279077251,0.0294572815268,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[59, 39, 103], [61, 29, 111], [63, 30, 108], [49, 34, 118], [64, 24, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
97.1014492754,372.222222222,44.4444444444,95.652173913,66.2105263158,58.063681592,58.7343283582,64.781647319,58.250538353,59.3684210526,53.1502487562,52.623880597,59.5190713101,52.7056260984,0.029279326175,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[66, 33, 102], [50, 32, 119], [69, 20, 112], [49, 42, 110], [66, 21, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,372.222222222,44.4444444444,97.0149253731,66.2105263158,59.1273631841,58.063681592,65.0580431177,58.4762753397,59.3684210526,52.7641791045,53.1502487562,59.2647871752,52.8699784659,0.0268404109794,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[68, 29, 104], [57, 28, 116], [77, 27, 97], [62, 37, 102], [65, 22, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
97.0149253731,361.111111111,44.4444444444,94.0298507463,66.2105263158,57.9960199005,59.1273631841,64.6434494196,58.4604341477,59.3684210526,52.0328358209,52.7641791045,58.9331122167,52.2843493973,0.0289397950987,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[64, 20, 117], [66, 25, 110], [67, 34, 100], [68, 25, 108], [66, 22, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.4615384615,355.555555556,33.3333333333,90.7692307692,66.2105263158,57.5980099502,57.9960199005,64.5218352681,57.6540184649,59.3684210526,52.1980099502,52.0328358209,59.5245992261,52.0581173733,0.030432021537,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[74, 18, 109], [68, 26, 107], [67, 23, 111], [77, 23, 101], [70, 19, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
