95.5555555556,430.0,85.0,82.2222222222,82.1052631579,79.378559464,79.6716917923,80.175,79.36,82.1052631579,78.3065326633,78.4924623116,79.6083333333,78.22,0.0428321483689,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[26, 46, 53, 31, 44], [39, 36, 42, 40, 43], [23, 31, 48, 56, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
109.302325581,470.0,85.0,90.6976744186,82.1052631579,80.0636515913,79.378559464,79.7333333333,79.685,82.1052631579,78.877721943,78.3065326633,79.0083333333,78.515,0.0449902704298,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 41, 47, 34, 37], [34, 43, 46, 42, 35], [32, 40, 35, 50, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,470.0,80.0,87.2340425532,82.1052631579,80.149078727,80.0636515913,79.8083333333,80.115,82.1052631579,78.8827470687,78.877721943,79.1166666667,78.865,0.0428244633068,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 41, 32, 37, 43], [38, 40, 43, 40, 39], [49, 41, 37, 32, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,470.0,75.0,82.9787234043,82.1052631579,80.1122278057,80.149078727,79.8333333333,79.9983333333,82.1052631579,78.4271356784,78.8827470687,79.05,78.5383333333,0.0405460258424,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 43, 46, 36, 37], [33, 48, 45, 36, 38], [46, 39, 34, 45, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
91.4893617021,430.0,75.0,76.5957446809,82.1052631579,79.9681742044,80.1122278057,79.925,79.8991666667,82.1052631579,78.3467336683,78.4271356784,79.1416666667,78.2508333333,0.0425262824183,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 53, 41, 29, 35], [47, 40, 40, 38, 35], [49, 41, 38, 35, 37]],[52.0, 56.00000000000001],[100.0, 100.0]
109.302325581,470.0,85.0,89.5348837209,82.1052631579,80.1072026801,79.9681742044,79.725,79.8616666667,82.1052631579,78.661641541,78.3467336683,79.075,78.3458333333,0.0421343504428,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 41, 39, 34, 48], [39, 41, 45, 42, 33], [47, 46, 32, 36, 39]],[52.0, 56.00000000000001],[100.0, 100.0]
95.7446808511,450.0,80.0,86.170212766,82.1052631579,79.6331658291,80.1072026801,79.8833333333,79.67,82.1052631579,77.9748743719,78.661641541,79.125,78.0858333333,0.0422235664425,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[34, 50, 40, 37, 39], [34, 37, 52, 43, 34], [53, 52, 35, 30, 30]],[52.0, 56.00000000000001],[100.0, 100.0]
105.555555556,475.0,80.0,86.6666666667,82.1052631579,79.8844221106,79.6331658291,80.15,79.58,82.1052631579,78.6783919598,77.9748743719,79.45,78.2225,0.0392573253754,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[44, 38, 42, 42, 34], [39, 29, 47, 43, 42], [48, 52, 36, 35, 29]],[52.0, 56.00000000000001],[100.0, 100.0]
95.7894736842,455.0,80.0,85.2631578947,82.1052631579,79.757118928,79.8844221106,80.3916666667,79.8891666667,82.1052631579,78.5293132328,78.6783919598,79.6416666667,78.615,0.0434567950077,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 38, 38, 43, 40], [34, 34, 31, 48, 53], [45, 37, 54, 30, 34]],[52.0, 56.00000000000001],[100.0, 100.0]
95.6043956044,435.0,70.0,80.2197802198,82.1052631579,79.7403685092,79.757118928,80.4666666667,80.0783333333,82.1052631579,78.472361809,78.5293132328,79.775,78.7591666667,0.0424589321155,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[37, 38, 41, 54, 30], [45, 50, 42, 23, 40], [40, 35, 46, 39, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
105.747126437,460.0,75.0,89.6551724138,82.1052631579,80.0552763819,79.7403685092,80.325,79.8225,82.1052631579,78.6984924623,78.472361809,79.6916666667,78.4891666667,0.0432023490769,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 35, 36, 42, 42], [45, 37, 48, 33, 37], [42, 32, 48, 44, 34]],[52.0, 56.00000000000001],[100.0, 100.0]
105.434782609,485.0,90.0,90.2173913043,82.1052631579,79.9346733668,80.0552763819,79.975,80.015,82.1052631579,78.3986599665,78.6984924623,79.1333333333,78.555,0.0388213528942,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 45, 42, 28, 47], [41, 53, 37, 39, 30], [45, 39, 41, 40, 35]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9690721649,480.0,75.0,84.5360824742,82.1052631579,80.1390284757,79.9346733668,79.625,80.0416666667,82.1052631579,78.7855946399,78.3986599665,78.9916666667,78.5608333333,0.0409147548048,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 41, 35, 38, 41], [47, 35, 39, 41, 38], [44, 41, 31, 36, 48]],[52.0, 56.00000000000001],[100.0, 100.0]
106.25,510.0,80.0,90.625,82.1052631579,79.9313232831,80.1390284757,80.5333333333,79.9925,82.1052631579,78.8877721943,78.7855946399,79.9583333333,78.8325,0.0421657924798,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[48, 32, 41, 41, 38], [47, 31, 50, 34, 38], [31, 46, 46, 39, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
93.137254902,475.0,90.0,83.3333333333,82.1052631579,79.7537688442,79.9313232831,80.0333333333,79.8783333333,82.1052631579,78.5159128978,78.8877721943,79.3916666667,78.7708333333,0.039972560364,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 29, 53, 40, 29], [45, 31, 34, 44, 46], [45, 43, 33, 38, 41]],[52.0, 56.00000000000001],[100.0, 100.0]
93.6842105263,445.0,85.0,85.2631578947,82.1052631579,79.8040201005,79.7537688442,80.1583333333,79.6366666667,82.1052631579,78.621440536,78.5159128978,79.4166666667,78.4625,0.0377521570783,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 43, 53, 30, 29], [40, 35, 41, 43, 41], [46, 47, 40, 27, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
102.247191011,455.0,80.0,84.2696629213,82.1052631579,80.0050251256,79.8040201005,80.4916666667,79.7533333333,82.1052631579,78.864321608,78.621440536,79.75,78.5891666667,0.0412984062128,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 37, 52, 31, 39], [43, 34, 40, 35, 48], [33, 47, 42, 39, 39]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8021978022,445.0,75.0,84.6153846154,82.1052631579,79.8793969849,80.0050251256,80.3166666667,79.7958333333,82.1052631579,78.5393634841,78.864321608,79.5916666667,78.5316666667,0.0426571621621,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 36, 53, 38, 35], [33, 32, 48, 41, 46], [46, 42, 42, 42, 28]],[52.0, 56.00000000000001],[100.0, 96.0]
101.123595506,450.0,80.0,84.2696629213,82.1052631579,79.9078726968,79.8793969849,79.875,79.7408333333,82.1052631579,78.5209380235,78.5393634841,79.125,78.3683333333,0.0428634141363,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[48, 35, 40, 36, 41], [33, 28, 49, 49, 41], [44, 32, 44, 44, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
92.2222222222,415.0,75.0,80.0,82.1052631579,79.6515912898,79.9078726968,79.525,79.7791666667,82.1052631579,78.3902847571,78.5209380235,78.95,78.425,0.0402381328144,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 46, 25, 40, 50], [32, 31, 50, 39, 48], [38, 30, 38, 44, 50]],[52.0, 56.00000000000001],[100.0, 100.0]
103.614457831,430.0,65.0,81.9277108434,82.1052631579,80.2847571189,79.6515912898,79.9916666667,79.8683333333,82.1052631579,78.9279731993,78.3902847571,79.2416666667,78.5891666667,0.0433213770554,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 37, 39, 37, 46], [39, 35, 41, 41, 44], [36, 42, 38, 44, 40]],[52.0, 56.00000000000001],[96.0, 100.0]
101.162790698,435.0,75.0,86.0465116279,82.1052631579,79.9966499162,80.2847571189,80.0,79.8791666667,82.1052631579,78.7035175879,78.9279731993,79.3416666667,78.5316666667,0.0416722702966,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 35, 34, 40, 52], [37, 33, 46, 41, 43], [34, 42, 42, 33, 49]],[52.0, 56.00000000000001],[100.0, 100.0]
104.597701149,455.0,85.0,87.3563218391,82.1052631579,80.0469011725,79.9966499162,80.1083333333,79.8508333333,82.1052631579,78.5979899497,78.7035175879,79.3583333333,78.4858333333,0.0421852316899,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 35, 45, 49, 36], [33, 34, 43, 42, 48], [37, 40, 43, 34, 46]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,70.0,83.5164835165,82.1052631579,79.8475711893,80.0469011725,79.975,79.7958333333,82.1052631579,78.5745393635,78.5979899497,79.225,78.4541666667,0.0415116061407,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 41, 42, 41, 38], [34, 32, 39, 54, 41], [24, 41, 48, 42, 45]],[52.0, 56.00000000000001],[100.0, 100.0]
109.89010989,500.0,95.0,86.8131868132,82.1052631579,80.0804020101,79.8475711893,79.75,79.9058333333,82.1052631579,78.6281407035,78.5745393635,79.0666666667,78.5483333333,0.0401868593282,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 39, 31, 40, 45], [40, 32, 37, 47, 44], [43, 33, 42, 36, 46]],[52.0, 56.00000000000001],[100.0, 100.0]
94.0,470.0,80.0,82.0,82.1052631579,80.0301507538,80.0804020101,80.2583333333,80.0066666667,82.1052631579,78.757118928,78.6281407035,79.4833333333,78.68,0.0413527312439,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 36, 49, 33, 40], [46, 38, 37, 38, 41], [29, 35, 46, 43, 47]],[52.0, 56.00000000000001],[100.0, 100.0]
104.255319149,490.0,75.0,85.1063829787,82.1052631579,79.9514237856,80.0301507538,80.2416666667,80.12,82.1052631579,78.8927973199,78.757118928,79.6,78.8908333333,0.0430566324806,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 39, 37, 43, 40], [49, 32, 47, 33, 39], [41, 54, 34, 36, 35]],[52.0, 56.00000000000001],[100.0, 100.0]
91.8367346939,450.0,75.0,82.6530612245,82.1052631579,79.8693467337,79.9514237856,80.0583333333,79.8816666667,82.1052631579,78.5460636516,78.8927973199,79.35,78.7458333333,0.0391708665139,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 35, 28, 38, 50], [38, 29, 46, 42, 45], [32, 43, 43, 39, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,450.0,75.0,85.5555555556,82.1052631579,79.8174204355,79.8693467337,79.7166666667,79.6916666667,82.1052631579,78.6415410385,78.5460636516,79.1083333333,78.4325,0.0397326301949,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 47, 23, 42, 49], [39, 33, 35, 48, 45], [38, 49, 36, 37, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
103.333333333,465.0,85.0,85.5555555556,82.1052631579,79.7654941374,79.8174204355,80.425,79.7458333333,82.1052631579,78.648241206,78.6415410385,79.9,78.61,0.0405871011475,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 42, 35, 35, 47], [46, 38, 42, 29, 45], [36, 59, 36, 32, 37]],[52.0, 56.00000000000001],[100.0, 100.0]
96.7741935484,450.0,85.0,81.7204301075,82.1052631579,79.7587939698,79.7654941374,80.3583333333,79.8208333333,82.1052631579,78.6113902848,78.648241206,79.6916666667,78.6266666667,0.0393506119,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[31, 30, 39, 42, 58], [45, 41, 35, 42, 37], [29, 46, 46, 39, 40]],[52.0, 56.00000000000001],[100.0, 100.0]
108.888888889,490.0,90.0,86.6666666667,82.1052631579,79.9530988275,79.7587939698,79.9916666667,80.0325,82.1052631579,78.8391959799,78.6113902848,79.35,78.8825,0.0424756821829,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 36, 37, 47, 34], [42, 31, 41, 47, 39], [37, 34, 48, 32, 49]],[52.0, 56.00000000000001],[100.0, 100.0]
97.9591836735,480.0,95.0,86.7346938776,82.1052631579,79.8576214405,79.9530988275,80.2166666667,79.9416666667,82.1052631579,78.445561139,78.8391959799,79.6,78.7325,0.040773121149,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[41, 44, 41, 33, 41], [52, 40, 49, 29, 30], [41, 33, 46, 35, 45]],[52.0, 56.00000000000001],[100.0, 100.0]
94.7916666667,455.0,80.0,80.2083333333,82.1052631579,79.594639866,79.8576214405,80.6916666667,79.4916666667,82.1052631579,78.2328308208,78.445561139,80.0166666667,78.1216666667,0.0428236154534,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 38, 37, 42, 43], [60, 38, 46, 28, 28], [39, 40, 52, 33, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
107.692307692,490.0,75.0,87.9120879121,82.1052631579,80.1256281407,79.594639866,80.2166666667,79.9233333333,82.1052631579,78.7453936348,78.2328308208,79.5166666667,78.5525,0.0400229174551,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 39, 31, 39, 51], [40, 43, 34, 41, 42], [37, 41, 47, 39, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9795918367,485.0,90.0,82.6530612245,82.1052631579,80.1423785595,80.1256281407,79.8583333333,79.9833333333,82.1052631579,78.6984924623,78.7453936348,79.2416666667,78.555,0.0398756150106,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[43, 33, 37, 47, 40], [31, 42, 40, 45, 42], [41, 47, 35, 39, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
93.8144329897,455.0,70.0,81.4432989691,82.1052631579,79.6515912898,80.1423785595,79.7416666667,79.865,82.1052631579,78.2010050251,78.6984924623,78.9416666667,78.4116666667,0.0402571459818,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[30, 47, 35, 53, 35], [39, 50, 29, 36, 46], [47, 46, 28, 43, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,65.0,89.010989011,82.1052631579,79.8877721943,79.6515912898,79.7916666667,79.5791666667,82.1052631579,77.9765494137,78.2010050251,78.8333333333,77.9291666667,0.042356498399,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[31, 58, 34, 39, 38], [39, 45, 32, 38, 46], [45, 40, 37, 40, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
94.5054945055,430.0,70.0,74.7252747253,82.1052631579,79.4472361809,79.8877721943,79.6166666667,79.5908333333,82.1052631579,77.8592964824,77.9765494137,78.7666666667,77.8875,0.0431786198312,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[44, 58, 27, 40, 31], [43, 48, 27, 49, 33], [48, 36, 44, 31, 41]],[52.0, 56.00000000000001],[96.0, 100.0]
109.302325581,470.0,75.0,89.5348837209,82.1052631579,79.8609715243,79.4472361809,79.7833333333,79.56,82.1052631579,78.4505862647,77.8592964824,79.0333333333,78.04,0.0407373026183,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 54, 32, 43, 29], [40, 46, 35, 33, 46], [45, 42, 34, 35, 44]],[52.0, 56.00000000000001],[100.0, 100.0]
95.7446808511,450.0,70.0,84.0425531915,82.1052631579,80.0519262982,79.8609715243,79.7333333333,79.7258333333,82.1052631579,78.4790619765,78.4505862647,78.975,78.2625,0.0406081423272,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[39, 50, 33, 39, 39], [46, 38, 32, 43, 41], [45, 41, 37, 31, 46]],[52.0, 56.00000000000001],[100.0, 100.0]
97.7777777778,440.0,55.0,84.4444444444,82.1052631579,80.1239530988,80.0519262982,79.6166666667,79.8325,82.1052631579,78.7453936348,78.4790619765,78.9166666667,78.3491666667,0.0416488647115,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[42, 49, 30, 38, 41], [34, 40, 43, 43, 40], [39, 42, 37, 35, 47]],[52.0, 56.00000000000001],[100.0, 100.0]
105.681818182,465.0,60.0,89.7727272727,82.1052631579,79.8157453936,80.1239530988,80.0416666667,79.8883333333,82.1052631579,78.4388609715,78.7453936348,79.325,78.4516666667,0.0419162901823,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 44, 35, 44, 30], [31, 51, 29, 40, 49], [38, 37, 46, 35, 44]],[52.0, 56.00000000000001],[100.0, 100.0]
101.075268817,470.0,75.0,84.9462365591,82.1052631579,79.8710217755,79.8157453936,80.1166666667,79.7291666667,82.1052631579,78.378559464,78.4388609715,79.3166666667,78.2483333333,0.0393443046492,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 44, 38, 44, 34], [38, 44, 25, 50, 43], [33, 50, 43, 41, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
96.8085106383,455.0,85.0,82.9787234043,82.1052631579,80.1323283082,79.8710217755,80.0333333333,79.7875,82.1052631579,78.6381909548,78.378559464,79.125,78.2633333333,0.041193741378,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[45, 38, 36, 47, 34], [39, 43, 34, 47, 37], [44, 42, 44, 34, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
106.593406593,485.0,80.0,90.1098901099,82.1052631579,79.9832495812,80.1323283082,80.225,79.7741666667,82.1052631579,78.432160804,78.6381909548,79.25,78.3325,0.0404845847204,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 40, 40, 40, 31], [44, 38, 34, 47, 37], [37, 43, 49, 29, 42]],[52.0, 56.00000000000001],[100.0, 100.0]
97.9381443299,475.0,65.0,83.5051546392,82.1052631579,79.9179229481,79.9832495812,80.425,79.8116666667,82.1052631579,78.6180904523,78.432160804,79.6333333333,78.3741666667,0.0410005593562,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 44, 31, 40, 36], [47, 47, 30, 32, 44], [38, 46, 45, 36, 35]],[52.0, 56.00000000000001],[100.0, 100.0]
96.8421052632,460.0,75.0,82.1052631579,82.1052631579,79.7889447236,79.9179229481,80.3916666667,79.6733333333,82.1052631579,78.2897822446,78.6180904523,79.5916666667,78.2775,0.0412606388773,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 40, 35, 44, 41], [37, 57, 32, 34, 40], [33, 47, 48, 29, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,460.0,70.0,82.6086956522,82.1052631579,79.7772194305,79.7889447236,80.325,79.6733333333,82.1052631579,78.5226130653,78.2897822446,79.625,78.2075,0.0407854553446,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 37, 32, 35, 49], [30, 45, 34, 41, 50], [42, 42, 50, 28, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
98.9130434783,455.0,70.0,88.0434782609,82.1052631579,79.6834170854,79.7772194305,80.125,79.7341666667,82.1052631579,78.1591289782,78.5226130653,79.375,78.3333333333,0.0419995637885,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[53, 33, 37, 28, 49], [37, 48, 42, 28, 45], [33, 46, 35, 39, 47]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,75.0,87.9120879121,82.1052631579,79.9061976549,79.6834170854,80.175,79.8258333333,82.1052631579,78.351758794,78.1591289782,79.4,78.28,0.0421712001945,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 40, 28, 43, 43], [42, 36, 45, 36, 41], [41, 55, 37, 31, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8021978022,445.0,70.0,83.5164835165,82.1052631579,79.7504187605,79.9061976549,80.6,79.6891666667,82.1052631579,78.4656616415,78.351758794,79.8666666667,78.23,0.0414159776437,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 37, 32, 45, 39], [45, 46, 35, 23, 51], [42, 48, 41, 36, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
101.123595506,450.0,80.0,82.0224719101,82.1052631579,79.6381909548,79.7504187605,79.85,79.815,82.1052631579,78.1021775544,78.4656616415,79.2083333333,78.3241666667,0.0414547132159,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 54, 33, 36, 39], [52, 37, 44, 31, 36], [45, 52, 29, 31, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
102.222222222,460.0,75.0,87.7777777778,82.1052631579,79.8827470687,79.6381909548,79.75,79.9375,82.1052631579,78.6046901173,78.1021775544,78.9583333333,78.435,0.042087867459,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[32, 42, 47, 33, 46], [42, 54, 36, 34, 34], [40, 36, 33, 44, 47]],[52.0, 56.00000000000001],[100.0, 100.0]
96.7391304348,445.0,75.0,81.5217391304,82.1052631579,80.175879397,79.8827470687,79.775,79.7891666667,82.1052631579,78.7956448911,78.6046901173,79.1333333333,78.4525,0.0425413552201,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[37, 45, 34, 39, 45], [38, 49, 36, 38, 39], [37, 37, 39, 40, 47]],[52.0, 56.00000000000001],[100.0, 100.0]
97.7528089888,435.0,80.0,76.404494382,82.1052631579,79.6197654941,80.175879397,79.7333333333,79.89,82.1052631579,78.4170854271,78.7956448911,79.1666666667,78.5466666667,0.042326020634,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 45, 22, 37, 47], [29, 46, 49, 38, 38], [52, 38, 40, 34, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
110.344827586,480.0,75.0,88.5057471264,82.1052631579,79.7202680067,79.6197654941,80.1,79.6941666667,82.1052631579,78.3266331658,78.4170854271,79.4333333333,78.385,0.0402042060334,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 39, 31, 34, 61], [38, 31, 44, 39, 48], [45, 39, 43, 35, 38]],[52.0, 56.00000000000001],[100.0, 100.0]
102.083333333,490.0,70.0,82.2916666667,82.1052631579,80.0586264657,79.7202680067,79.7666666667,79.9483333333,82.1052631579,78.608040201,78.3266331658,79.075,78.5183333333,0.0425325270548,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 32, 42, 36, 50], [37, 44, 40, 47, 32], [35, 45, 35, 42, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
102.040816327,500.0,85.0,87.7551020408,82.1052631579,79.6398659966,80.0586264657,79.375,79.63,82.1052631579,78.4690117253,78.608040201,78.8166666667,78.3291666667,0.0405552216011,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[46, 39, 30, 34, 51], [28, 47, 40, 53, 32], [32, 43, 36, 39, 50]],[52.0, 56.00000000000001],[100.0, 100.0]
91.0,455.0,80.0,79.0,82.1052631579,79.9681742044,79.6398659966,80.0,79.7925,82.1052631579,78.6013400335,78.4690117253,79.3166666667,78.4941666667,0.0419307268307,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[38, 44, 37, 37, 44], [33, 48, 43, 36, 40], [30, 51, 35, 48, 36]],[52.0, 56.00000000000001],[100.0, 100.0]
100.0,455.0,70.0,85.7142857143,82.1052631579,80.1507537688,79.9681742044,79.6416666667,79.8766666667,82.1052631579,78.5628140704,78.6013400335,79.0916666667,78.4633333333,0.0417020288706,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[47, 40, 31, 44, 38], [36, 45, 38, 42, 39], [39, 45, 32, 41, 43]],[52.0, 56.00000000000001],[100.0, 100.0]
97.8021978022,445.0,75.0,80.2197802198,82.1052631579,79.4572864322,80.1507537688,80.275,79.9841666667,82.1052631579,78.0385259631,78.5628140704,79.55,78.4891666667,0.0389012862856,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[49, 56, 35, 40, 20], [41, 34, 51, 37, 37], [37, 44, 48, 41, 30]],[52.0, 56.00000000000001],[96.0, 100.0]
102.247191011,455.0,75.0,82.0224719101,82.1052631579,79.9530988275,79.4572864322,79.9083333333,79.71,82.1052631579,78.5996649916,78.0385259631,79.1916666667,78.3275,0.0405806518118,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[35, 47, 41, 45, 32], [49, 32, 40, 48, 31], [44, 44, 39, 40, 33]],[52.0, 56.00000000000001],[100.0, 100.0]
101.098901099,460.0,80.0,86.8131868132,82.1052631579,79.7319932998,79.9530988275,80.225,79.7958333333,82.1052631579,78.391959799,78.5996649916,79.45,78.4433333333,0.0422346492448,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[48, 47, 38, 37, 30], [38, 41, 48, 40, 33], [35, 53, 41, 46, 25]],[52.0, 56.00000000000001],[100.0, 96.0]
101.086956522,465.0,80.0,83.6956521739,82.1052631579,79.8810720268,79.7319932998,80.4,79.7016666667,82.1052631579,78.2378559464,78.391959799,79.4916666667,78.1916666667,0.0437069746823,[[4, 5, 3, 4, 4], [3, 4, 4, 6, 3], [5, 3, 1, 5, 6]],[[40, 46, 32, 40, 42], [38, 39, 37, 41, 45], [39, 56, 44, 34, 27]],[52.0, 56.00000000000001],[100.0, 96.0]
