98.0769230769,255.0,50.0,96.1538461538,81.0526315789,71.0646766169,71.4543946932,79.9585406302,71.2144088843,79.649122807,68.5373134328,68.671641791,78.4908789386,68.5626593401,0.0847972533588,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[20, 38, 71, 32, 40], [18, 28, 118, 21, 16], [23, 29, 81, 37, 31]],[60.0, 48.0],[88.0, 72.0]
100.0,255.0,45.0,96.0784313725,81.0526315789,69.4112769486,71.0646766169,80.5804311774,70.3101408381,79.649122807,67.2553897181,68.5373134328,79.1376451078,67.9438627757,0.0972040727592,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 35, 62, 43, 30], [15, 21, 135, 16, 14], [33, 28, 72, 33, 35]],[60.0, 48.0],[84.0, 76.0]
94.1176470588,240.0,40.0,94.1176470588,81.0526315789,71.7844112769,69.4112769486,79.6600331675,70.8975850433,79.649122807,69.2205638474,67.2553897181,78.0348258706,68.4256990339,0.0884906134983,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 21, 80, 31, 35], [22, 25, 112, 27, 15], [34, 32, 77, 34, 24]],[60.0, 48.0],[76.0, 76.0]
97.9166666667,235.0,40.0,97.9166666667,81.0526315789,70.2504145937,71.7844112769,80.2653399668,70.9825664381,79.649122807,68.2172470978,69.2205638474,78.9635157546,68.609687879,0.0808084507628,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 30, 81, 36, 31], [25, 22, 124, 19, 11], [31, 25, 69, 42, 34]],[60.0, 48.0],[76.0, 72.0]
104.255319149,245.0,40.0,100.0,81.0526315789,72.1393034826,70.2504145937,80.1409618574,71.1937823321,79.649122807,69.8573797678,68.2172470978,78.5074626866,68.9306370304,0.0887422651209,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 23, 68, 41, 35], [19, 22, 115, 26, 19], [33, 30, 78, 32, 28]],[60.0, 48.0],[80.0, 76.0]
108.163265306,265.0,40.0,95.9183673469,81.0526315789,70.5903814262,72.1393034826,80.2653399668,71.1814064008,79.649122807,68.2222222222,69.8573797678,78.8888888889,68.8811333053,0.0715085669571,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 23, 81, 34, 37], [14, 22, 119, 26, 20], [28, 27, 77, 39, 30]],[60.0, 48.0],[80.0, 88.0]
94.3396226415,250.0,35.0,94.3396226415,81.0526315789,71.7031509121,70.5903814262,80.1658374793,71.0939498197,79.649122807,68.9137645108,68.2222222222,78.9303482587,68.5156308012,0.0836244111992,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 23, 88, 33, 29], [20, 16, 103, 41, 21], [30, 22, 81, 41, 27]],[60.0, 48.0],[76.0, 84.0]
106.0,265.0,35.0,100.0,81.0526315789,72.3565505804,71.7031509121,80.0663349917,71.8200044553,79.649122807,70.0,68.9137645108,78.6815920398,69.3060402795,0.0920698727336,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[24, 25, 84, 33, 35], [17, 25, 101, 37, 21], [20, 30, 82, 39, 30]],[60.0, 48.0],[84.0, 88.0]
96.2264150943,255.0,35.0,94.3396226415,81.0526315789,72.4809286899,72.3565505804,80.0746268657,72.2787389751,79.649122807,70.2122719735,70.0,78.64013267,69.9520638928,0.082333460567,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[24, 38, 72, 33, 34], [16, 22, 107, 33, 23], [30, 27, 84, 35, 25]],[60.0, 48.0],[84.0, 80.0]
100.0,255.0,35.0,98.0392156863,81.0526315789,70.7346600332,72.4809286899,80.223880597,71.4487265167,79.649122807,68.6898839138,70.2122719735,78.7645107794,69.3258417696,0.0938080781062,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 27, 77, 34, 34], [8, 23, 117, 34, 19], [23, 35, 81, 36, 26]],[60.0, 48.0],[80.0, 84.0]
103.921568627,265.0,40.0,100.0,81.0526315789,69.9883913765,70.7346600332,80.0829187396,70.1533790418,79.649122807,67.7180762852,68.6898839138,78.7893864013,67.9455128998,0.0901674457157,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 36, 80, 31, 28], [10, 24, 116, 27, 24], [19, 29, 89, 38, 26]],[60.0, 48.0],[84.0, 84.0]
94.3396226415,250.0,45.0,92.4528301887,81.0526315789,72.3333333333,69.9883913765,80.0414593698,71.0766235159,79.649122807,69.1558872305,67.7180762852,78.3582089552,68.4042474196,0.0858834703429,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 35, 75, 30, 33], [9, 32, 110, 32, 18], [26, 40, 76, 29, 30]],[60.0, 48.0],[80.0, 76.0]
98.0,245.0,45.0,96.0,81.0526315789,71.9286898839,72.3333333333,79.8507462687,72.0435962806,79.649122807,69.2703150912,69.1558872305,78.4908789386,69.2573616165,0.0844104595186,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 30, 78, 28, 38], [14, 25, 103, 33, 26], [18, 29, 90, 34, 30]],[60.0, 48.0],[76.0, 76.0]
97.9591836735,240.0,40.0,97.9591836735,81.0526315789,71.4892205638,71.9286898839,80.2653399668,71.5147314835,79.649122807,68.5290215589,69.2703150912,78.8391376451,68.7598491787,0.0842181423351,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 29, 78, 33, 35], [10, 26, 113, 25, 27], [27, 31, 81, 31, 31]],[60.0, 48.0],[72.0, 76.0]
102.083333333,245.0,40.0,97.9166666667,81.0526315789,69.807628524,71.4892205638,80.3482587065,70.4710279449,79.649122807,67.0066334992,68.5290215589,78.8805970149,67.5940364512,0.0873718771338,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 35, 82, 24, 35], [7, 23, 123, 26, 22], [20, 36, 75, 34, 36]],[60.0, 48.0],[72.0, 80.0]
104.081632653,255.0,45.0,100.0,81.0526315789,71.2703150912,69.807628524,80.2072968491,70.4025477917,79.649122807,68.6683250415,67.0066334992,78.6567164179,67.6930439016,0.0800353282872,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 32, 82, 27, 34], [13, 28, 117, 29, 14], [31, 24, 69, 39, 38]],[60.0, 48.0],[80.0, 80.0]
94.1176470588,240.0,35.0,94.1176470588,81.0526315789,69.4029850746,71.2703150912,80.5721393035,70.4561768273,79.649122807,66.9170812604,68.6683250415,79.0381426202,67.8275290216,0.0938678911703,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 44, 76, 27, 27], [10, 16, 125, 18, 32], [30, 23, 81, 29, 38]],[60.0, 48.0],[68.0, 80.0]
102.083333333,245.0,35.0,100.0,81.0526315789,69.5804311774,69.4029850746,79.8424543947,69.8093281519,79.649122807,67.0331674959,66.9170812604,78.399668325,67.1798552841,0.0896719899705,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 26, 97, 21, 29], [9, 25, 107, 30, 30], [27, 29, 90, 28, 27]],[60.0, 48.0],[68.0, 84.0]
95.9183673469,235.0,30.0,95.9183673469,81.0526315789,71.600331675,69.5804311774,80.3980099502,70.702870391,79.649122807,68.5323383085,67.0331674959,78.7479270315,67.7895761656,0.0849271848541,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 37, 88, 29, 22], [18, 19, 112, 23, 29], [33, 36, 69, 37, 26]],[60.0, 48.0],[68.0, 76.0]
100.0,235.0,30.0,97.8723404255,81.0526315789,67.0215588723,71.600331675,80.1575456053,69.4809534417,79.649122807,65.0364842454,68.5323383085,78.8474295191,66.9975165631,0.0899117166727,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 29, 86, 28, 31], [14, 14, 133, 19, 21], [36, 28, 86, 24, 27]],[60.0, 48.0],[68.0, 76.0]
104.255319149,245.0,30.0,97.8723404255,81.0526315789,71.8955223881,67.0215588723,80.0414593698,69.5948120096,79.649122807,69.3847429519,65.0364842454,78.5572139303,67.3951964885,0.09822615976,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[31, 34, 81, 25, 30], [14, 18, 109, 39, 21], [37, 31, 78, 29, 26]],[60.0, 48.0],[72.0, 80.0]
97.9591836735,240.0,30.0,97.9591836735,81.0526315789,71.4046434494,71.8955223881,79.8507462687,71.6607674728,79.649122807,68.6434494196,69.3847429519,78.399668325,68.9677648243,0.0825813195244,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[24, 27, 91, 19, 40], [23, 16, 106, 25, 31], [27, 32, 78, 37, 27]],[60.0, 48.0],[72.0, 76.0]
95.8333333333,230.0,30.0,93.75,81.0526315789,71.2918739635,71.4046434494,80.2487562189,71.4074734124,79.649122807,68.7794361526,68.6434494196,78.6152570481,68.754073744,0.0954271376257,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 25, 72, 33, 38], [21, 12, 121, 24, 23], [30, 35, 73, 35, 28]],[60.0, 48.0],[68.0, 76.0]
110.869565217,255.0,40.0,100.0,81.0526315789,70.2189054726,71.2918739635,80.5389718076,70.4825788141,79.649122807,68.0099502488,68.7794361526,78.9303482587,68.0634967781,0.0925821754928,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 32, 74, 34, 32], [15, 11, 126, 23, 26], [31, 37, 74, 33, 26]],[60.0, 48.0],[84.0, 76.0]
96.0784313725,245.0,40.0,94.1176470588,81.0526315789,71.671641791,70.2189054726,79.9834162521,70.9256371542,79.649122807,68.9883913765,68.0099502488,78.4660033167,68.4826283178,0.0820062607461,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 21, 81, 26, 38], [15, 16, 110, 32, 28], [27, 31, 78, 41, 24]],[60.0, 48.0],[80.0, 76.0]
104.081632653,255.0,40.0,95.9183673469,81.0526315789,72.688225539,71.671641791,80.5804311774,72.0765987641,79.649122807,69.7131011609,68.9883913765,79.0381426202,69.1831060287,0.0802684098297,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 25, 72, 37, 37], [19, 14, 112, 32, 24], [28, 34, 72, 30, 37]],[60.0, 48.0],[80.0, 80.0]
101.960784314,260.0,45.0,98.0392156863,81.0526315789,70.1741293532,72.688225539,80.9618573798,71.2688629819,79.649122807,67.8374792703,69.7131011609,79.7014925373,68.6369149278,0.0903756629187,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 21, 85, 35, 37], [15, 8, 122, 30, 26], [27, 36, 67, 36, 35]],[60.0, 48.0],[80.0, 84.0]
103.846153846,270.0,45.0,100.0,81.0526315789,72.1077943615,70.1741293532,79.9502487562,71.4297500887,79.649122807,69.6384742952,67.8374792703,78.3913764511,69.0098429907,0.0790950816528,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[44, 34, 65, 21, 37], [18, 12, 114, 34, 23], [26, 28, 78, 30, 39]],[60.0, 48.0],[88.0, 84.0]
92.5925925926,250.0,40.0,92.5925925926,81.0526315789,71.2056384743,72.1077943615,80.3648424544,71.5609349604,79.649122807,68.7611940299,69.6384742952,78.8971807629,69.1055501927,0.0837698954593,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[38, 26, 79, 21, 37], [19, 12, 118, 26, 26], [28, 33, 68, 24, 48]],[60.0, 48.0],[84.0, 80.0]
102.0,255.0,35.0,94.0,81.0526315789,71.311774461,71.2056384743,80.0165837479,71.2465863056,79.649122807,69.1343283582,68.7611940299,78.64013267,68.9182610991,0.0813846961591,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 33, 82, 22, 30], [15, 18, 108, 30, 30], [31, 25, 86, 22, 37]],[60.0, 48.0],[76.0, 84.0]
98.0392156863,250.0,30.0,96.0784313725,81.0526315789,70.6666666667,71.311774461,80.4809286899,70.9949423694,79.649122807,68.0928689884,69.1343283582,78.9718076285,68.5255315462,0.0916039807325,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 35, 83, 25, 35], [19, 11, 120, 22, 29], [32, 30, 71, 35, 33]],[60.0, 48.0],[72.0, 84.0]
94.0,235.0,30.0,94.0,81.0526315789,70.6832504146,70.6666666667,80.6384742952,70.4000726055,79.649122807,68.4776119403,68.0928689884,79.311774461,68.0544210952,0.0761269182629,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[22, 36, 90, 26, 27], [17, 15, 118, 24, 27], [35, 30, 66, 35, 35]],[60.0, 48.0],[64.0, 80.0]
100.0,235.0,30.0,97.8723404255,81.0526315789,71.0746268657,70.6832504146,80.3482587065,70.7045205152,79.649122807,68.7976782753,68.4776119403,78.864013267,68.4512759585,0.0879987090124,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 37, 76, 26, 35], [18, 10, 120, 25, 28], [36, 30, 73, 35, 27]],[60.0, 48.0],[68.0, 76.0]
102.127659574,240.0,35.0,97.8723404255,81.0526315789,70.7213930348,71.0746268657,79.6849087894,70.7432984332,79.649122807,68.6301824212,68.7976782753,78.3913764511,68.5874112027,0.0922541815111,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[37, 32, 81, 19, 32], [26, 13, 118, 27, 17], [33, 28, 77, 31, 32]],[60.0, 48.0],[76.0, 76.0]
97.9166666667,235.0,35.0,95.8333333333,81.0526315789,70.7943615257,70.7213930348,79.7595356551,70.8200292072,79.649122807,68.3300165837,68.6301824212,78.2421227197,68.5486332847,0.0977648160062,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 35, 63, 25, 42], [23, 17, 125, 13, 23], [40, 20, 74, 40, 27]],[60.0, 48.0],[80.0, 72.0]
106.382978723,250.0,35.0,97.8723404255,81.0526315789,69.3217247098,70.7943615257,79.6932006633,70.0122934251,79.649122807,67.3830845771,68.3300165837,77.9353233831,67.8044272832,0.0954398358754,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 34, 61, 27, 43], [21, 17, 132, 13, 18], [40, 36, 79, 21, 25]],[60.0, 48.0],[84.0, 72.0]
104.0,260.0,40.0,98.0,81.0526315789,70.583747927,69.3217247098,79.9253731343,69.9240117819,79.649122807,68.3383084577,67.3830845771,78.6235489221,67.8539310083,0.0890831072935,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 42, 64, 37, 28], [25, 24, 123, 11, 18], [32, 29, 83, 26, 31]],[60.0, 48.0],[88.0, 76.0]
107.692307692,280.0,45.0,100.0,81.0526315789,72.1708126036,70.583747927,79.8341625207,71.2399858089,79.649122807,69.8009950249,68.3383084577,78.3084577114,68.8852586157,0.0880777990026,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 41, 69, 39, 27], [30, 24, 106, 16, 25], [33, 29, 90, 21, 28]],[60.0, 48.0],[92.0, 88.0]
96.4285714286,270.0,45.0,96.4285714286,81.0526315789,72.8756218905,72.1708126036,80.1492537313,72.8364809452,79.649122807,70.6069651741,69.8009950249,78.6235489221,70.4693778207,0.0649534262688,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 28, 78, 29, 39], [18, 33, 109, 15, 26], [42, 24, 66, 28, 41]],[60.0, 48.0],[88.0, 88.0]
100.0,270.0,40.0,96.2962962963,81.0526315789,71.3399668325,72.8756218905,79.5107794362,72.1054759371,79.649122807,69.2520729685,70.6069651741,78.0679933665,69.9297872165,0.0843245024724,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 36, 75, 27, 37], [18, 39, 110, 11, 23], [27, 27, 87, 25, 35]],[60.0, 48.0],[84.0, 88.0]
96.2962962963,260.0,40.0,96.2962962963,81.0526315789,70.8739635158,71.3399668325,80.0331674959,71.0559969638,79.649122807,68.3946932007,69.2520729685,78.5572139303,68.7969769725,0.074846978803,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 41, 82, 27, 21], [10, 30, 113, 19, 29], [27, 30, 82, 33, 29]],[60.0, 48.0],[76.0, 88.0]
100.0,260.0,40.0,98.0769230769,81.0526315789,71.7877280265,70.8739635158,79.6849087894,71.1104510614,79.649122807,69.5820895522,68.3946932007,78.3416252073,68.7755253583,0.0888635960896,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[28, 35, 89, 23, 26], [16, 33, 105, 20, 27], [28, 30, 78, 40, 25]],[60.0, 48.0],[76.0, 88.0]
94.2307692308,245.0,30.0,92.3076923077,81.0526315789,69.3814262023,71.7877280265,80.3980099502,70.9446135822,79.649122807,67.3383084577,69.5820895522,78.9469320066,68.7672747374,0.0829071323777,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 25, 89, 28, 29], [14, 29, 126, 17, 15], [41, 18, 61, 37, 44]],[60.0, 48.0],[68.0, 88.0]
106.12244898,260.0,45.0,100.0,81.0526315789,71.2454394693,69.3814262023,80.2072968491,70.2796135409,79.649122807,68.7711442786,67.3383084577,78.6815920398,68.0544210952,0.0812036695851,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 23, 81, 22, 40], [19, 23, 119, 12, 28], [30, 23, 60, 45, 43]],[60.0, 48.0],[76.0, 92.0]
100.0,260.0,40.0,96.1538461538,81.0526315789,73.0348258706,71.2454394693,80.0,72.3034908377,79.649122807,70.8441127695,68.7711442786,78.6981757877,69.8307797662,0.080672370595,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[34, 26, 88, 22, 31], [21, 19, 100, 29, 32], [31, 30, 73, 34, 33]],[60.0, 48.0],[84.0, 84.0]
101.923076923,265.0,40.0,98.0769230769,81.0526315789,71.8109452736,73.0348258706,79.7595356551,72.4066235984,79.649122807,69.2686567164,70.8441127695,78.1509121061,70.0551966535,0.0698091006103,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[35, 29, 72, 29, 36], [17, 22, 112, 28, 22], [25, 32, 85, 32, 27]],[60.0, 48.0],[84.0, 84.0]
100.0,265.0,40.0,98.1132075472,81.0526315789,70.8341625207,71.8109452736,80.1658374793,71.2350354364,79.649122807,68.2902155887,69.2686567164,78.5406301824,68.6938442118,0.0895395628123,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[21, 32, 79, 24, 45], [14, 18, 118, 27, 24], [36, 32, 76, 28, 29]],[60.0, 48.0],[80.0, 88.0]
100.0,265.0,40.0,98.1132075472,81.0526315789,71.0232172471,70.8341625207,79.8258706468,71.0757984538,79.649122807,68.2039800995,68.2902155887,78.3830845771,68.3547436945,0.0883766558919,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[33, 31, 77, 24, 36], [15, 19, 107, 22, 38], [18, 36, 93, 25, 29]],[60.0, 48.0],[80.0, 92.0]
101.886792453,270.0,45.0,98.1132075472,81.0526315789,72.0414593698,71.0232172471,80.2404643449,71.7465739297,79.649122807,69.4278606965,68.2039800995,78.4908789386,68.9578640793,0.0858430215561,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[30, 31, 65, 31, 44], [16, 21, 119, 21, 24], [34, 29, 73, 29, 36]],[60.0, 48.0],[84.0, 92.0]
103.703703704,280.0,50.0,100.0,81.0526315789,72.5240464345,72.0414593698,80.1077943615,72.4346757093,79.649122807,70.3432835821,69.4278606965,78.6484245439,70.0370452877,0.0700785184587,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[27, 34, 87, 29, 24], [21, 25, 105, 27, 23], [29, 33, 74, 32, 33]],[60.0, 48.0],[88.0, 92.0]
96.4285714286,270.0,50.0,96.4285714286,81.0526315789,71.5058043118,72.5240464345,80.4311774461,71.8389808833,79.649122807,69.1492537313,70.3432835821,79.0049751244,69.5708852091,0.071070844189,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 43, 76, 31, 25], [13, 24, 117, 25, 22], [30, 32, 74, 29, 36]],[60.0, 48.0],[80.0, 92.0]
101.851851852,275.0,45.0,98.1481481481,81.0526315789,72.0895522388,71.5058043118,80.4145936982,71.5196818561,79.649122807,70.087893864,69.1492537313,79.07960199,69.3604943772,0.0866310562545,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[32, 34, 75, 34, 26], [13, 23, 114, 26, 25], [29, 28, 75, 34, 35]],[60.0, 48.0],[84.0, 92.0]
98.1818181818,270.0,45.0,98.1818181818,81.0526315789,71.2089552239,72.0895522388,80.4394693201,71.4627525721,79.649122807,68.6865671642,70.087893864,79.0547263682,69.1740303458,0.0802204009929,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[23, 39, 78, 34, 27], [18, 19, 113, 31, 20], [18, 31, 82, 31, 39]],[60.0, 48.0],[84.0, 88.0]
98.1481481481,265.0,45.0,98.1481481481,81.0526315789,72.5605306799,71.2089552239,80.0829187396,71.9074610364,79.649122807,70.2620232172,68.6865671642,78.631840796,69.502405056,0.0896984853042,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[20, 33, 90, 28, 30], [18, 23, 96, 34, 30], [28, 33, 82, 32, 26]],[60.0, 48.0],[84.0, 84.0]
100.0,265.0,40.0,98.1132075472,81.0526315789,71.6517412935,72.5605306799,80.7379767828,72.1558047243,79.649122807,69.4311774461,70.2620232172,79.3532338308,69.8109782761,0.0820944271626,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[19, 29, 88, 33, 32], [8, 28, 110, 34, 21], [36, 31, 68, 25, 41]],[60.0, 48.0],[84.0, 84.0]
98.1132075472,260.0,40.0,98.1132075472,81.0526315789,71.1857379768,71.6517412935,81.0945273632,71.4660528205,79.649122807,69.0580431177,69.4311774461,79.5688225539,69.1484534211,0.0816882172434,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 37, 75, 41, 23], [8, 20, 120, 20, 33], [38, 30, 69, 29, 35]],[60.0, 48.0],[84.0, 80.0]
96.1538461538,250.0,35.0,92.3076923077,81.0526315789,72.447761194,71.1857379768,80.1575456053,71.8604324975,79.649122807,69.7860696517,69.0580431177,78.3167495854,69.4727028209,0.091925494152,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[20, 37, 75, 36, 33], [12, 35, 110, 22, 22], [31, 43, 73, 30, 24]],[60.0, 48.0],[84.0, 80.0]
100.0,250.0,40.0,96.0,81.0526315789,71.5024875622,72.447761194,80.3980099502,71.8695081805,79.649122807,68.8938640133,69.7860696517,78.6981757877,69.3068653416,0.084995203138,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[25, 40, 69, 34, 33], [9, 26, 118, 27, 21], [29, 28, 78, 32, 34]],[60.0, 48.0],[84.0, 72.0]
96.0,240.0,35.0,94.0,81.0526315789,69.7794361526,71.5024875622,80.5970149254,70.5081557387,79.649122807,66.9850746269,68.8938640133,79.1459369818,67.8621816292,0.0853163474156,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[36, 31, 68, 40, 26], [9, 17, 128, 32, 15], [29, 28, 78, 32, 34]],[60.0, 48.0],[80.0, 72.0]
102.083333333,245.0,35.0,97.9166666667,81.0526315789,71.6865671642,69.7794361526,80.5804311774,70.7812512892,79.649122807,68.9800995025,66.9850746269,79.2371475954,67.9776903212,0.0891343329739,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[29, 33, 84, 35, 20], [10, 25, 109, 42, 15], [31, 24, 73, 34, 39]],[60.0, 48.0],[80.0, 76.0]
102.040816327,250.0,35.0,100.0,81.0526315789,69.9021558872,71.6865671642,80.4394693201,70.6170639341,79.649122807,67.5986733002,68.9800995025,79.0215588723,68.1303268071,0.0784297677735,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 35, 82, 37, 21], [9, 23, 120, 39, 10], [28, 32, 77, 37, 27]],[60.0, 48.0],[80.0, 76.0]
96.0,240.0,35.0,94.0,81.0526315789,70.9137645108,69.9021558872,80.1575456053,70.2631122992,79.649122807,68.2935323383,67.5986733002,78.6815920398,67.8448553254,0.0783946909876,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[40, 29, 78, 34, 20], [14, 24, 118, 29, 16], [22, 33, 76, 37, 33]],[60.0, 48.0],[80.0, 68.0]
100.0,240.0,35.0,100.0,81.0526315789,71.7313432836,70.9137645108,80.4228855721,71.2342103743,79.649122807,69.2537313433,68.2935323383,78.9137645108,68.6773429701,0.0882290680376,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 26, 87, 35, 27], [9, 29, 109, 32, 22], [32, 31, 74, 32, 32]],[60.0, 48.0],[80.0, 68.0]
97.9166666667,235.0,30.0,97.9166666667,81.0526315789,71.6086235489,71.7313432836,80.3980099502,71.6558171002,79.649122807,69.0447761194,69.2537313433,78.8142620232,69.0873988268,0.0847176941485,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[24, 40, 74, 34, 29], [11, 25, 116, 31, 18], [21, 33, 72, 47, 28]],[60.0, 48.0],[76.0, 68.0]
104.255319149,245.0,35.0,100.0,81.0526315789,69.9336650083,71.6086235489,80.7794361526,70.559309588,79.649122807,68.0580431177,69.0447761194,79.3532338308,68.4009471713,0.0922588326717,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[18, 38, 73, 40, 32], [9, 24, 127, 29, 12], [25, 29, 70, 43, 34]],[60.0, 48.0],[84.0, 68.0]
93.8775510204,230.0,35.0,93.8775510204,81.0526315789,69.9402985075,69.9336650083,79.8341625207,70.078298392,79.649122807,67.6666666667,68.0580431177,78.4991708126,67.8852833676,0.10035436631,[[6, 4, 4, 1, 5], [6, 6, 3, 3, 2], [4, 4, 6, 4, 2]],[[26, 37, 73, 35, 30], [6, 32, 115, 32, 16], [19, 34, 93, 35, 20]],[60.0, 48.0],[80.0, 64.0]
