100.0,260.0,30.0,98.0769230769,80.350877193,73.3897180763,73.4245439469,79.1625207297,73.2242601256,79.649122807,71.4145936982,71.271973466,78.2504145937,71.1896570217,0.077668362662,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 42, 49, 53, 0], [74, 41, 29, 57, 0], [74, 30, 40, 57, 0]],[64.0, 60.0],[64.0, 64.0]
96.1538461538,250.0,30.0,96.1538461538,80.350877193,72.6766169154,73.3897180763,79.6517412935,73.3249177001,79.649122807,70.2470978441,71.4145936982,78.5986733002,71.1863567733,0.0745261584074,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[74, 29, 41, 57, 0], [79, 36, 37, 49, 0], [74, 44, 50, 33, 0]],[64.0, 60.0],[64.0, 64.0]
102.0,255.0,35.0,98.0,80.350877193,72.9800995025,72.6766169154,79.4941956882,72.7746012887,79.649122807,71.1177446103,70.2470978441,78.4328358209,70.7078207635,0.0771901086224,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 25, 52, 55, 0], [70, 28, 40, 63, 0], [70, 34, 54, 43, 0]],[64.0, 60.0],[64.0, 64.0]
94.1176470588,240.0,35.0,88.2352941176,80.350877193,73.8855721393,72.9800995025,79.0547263682,73.487454931,79.649122807,71.8922056385,71.1177446103,77.9933665008,71.5708357054,0.0735840868328,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 27, 52, 58, 0], [60, 48, 39, 54, 0], [73, 42, 37, 49, 0]],[64.0, 60.0],[64.0, 64.0]
102.083333333,245.0,35.0,100.0,80.350877193,72.9684908789,73.8855721393,78.6650082919,73.6367911685,79.649122807,71.1907131012,71.8922056385,77.7446102819,71.749874178,0.0729802963222,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 44, 31, 58, 0], [67, 44, 36, 54, 0], [72, 28, 33, 68, 0]],[64.0, 60.0],[64.0, 64.0]
95.9183673469,235.0,35.0,95.9183673469,80.350877193,73.3034825871,72.9684908789,78.9220563847,72.9924176794,79.649122807,70.92039801,71.1907131012,77.9187396352,70.9512140789,0.0785983700899,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 51, 27, 56, 0], [77, 37, 36, 51, 0], [66, 38, 40, 57, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,235.0,35.0,97.8723404255,80.350877193,72.7711442786,73.3034825871,79.5190713101,72.9255876505,79.649122807,70.4378109453,70.92039801,78.4660033167,70.5832363885,0.0768644766335,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 39, 38, 53, 0], [80, 35, 40, 46, 0], [79, 38, 36, 48, 0]],[64.0, 60.0],[64.0, 64.0]
104.255319149,245.0,40.0,97.8723404255,80.350877193,72.3333333333,72.7711442786,79.2205638474,72.4132240951,79.649122807,70.5721393035,70.4378109453,78.2504145937,70.3299423282,0.0856027193091,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 38, 38, 55, 0], [73, 39, 44, 45, 0], [82, 30, 25, 64, 0]],[64.0, 60.0],[64.0, 60.0]
95.9183673469,235.0,40.0,95.9183673469,80.350877193,73.6500829187,72.3333333333,78.5820895522,73.2448866777,79.649122807,71.631840796,70.5721393035,77.5704809287,71.2589622369,0.0765350631011,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 37, 42, 58, 0], [76, 39, 31, 55, 0], [54, 42, 40, 65, 0]],[64.0, 60.0],[64.0, 60.0]
97.8723404255,230.0,40.0,97.8723404255,80.350877193,73.6484245439,73.6500829187,79.0713101161,73.4940554277,79.649122807,72.0066334992,71.631840796,78.0928689884,71.6541669761,0.0717854248477,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 31, 52, 63, 0], [76, 45, 27, 53, 0], [62, 40, 45, 54, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,230.0,40.0,100.0,80.350877193,73.7446102819,73.6484245439,78.407960199,73.6532924103,79.649122807,71.7031509121,72.0066334992,77.2968490879,71.7960776548,0.0702515046349,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 30, 42, 65, 0], [70, 43, 39, 49, 0], [49, 40, 43, 69, 0]],[64.0, 60.0],[64.0, 60.0]
97.8260869565,225.0,40.0,95.652173913,80.350877193,74.1824212272,73.7446102819,78.6069651741,74.1343036063,79.649122807,72.0895522388,71.7031509121,77.6119402985,72.0452464048,0.0723939508318,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 32, 55, 47, 0], [65, 53, 34, 49, 0], [64, 40, 48, 49, 0]],[64.0, 60.0],[64.0, 60.0]
102.222222222,230.0,40.0,100.0,80.350877193,73.3515754561,74.1824212272,78.631840796,73.5625355808,79.649122807,71.4660033167,72.0895522388,77.6948590381,71.6170391822,0.0693734629261,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[74, 26, 44, 57, 0], [70, 52, 30, 49, 0], [63, 35, 52, 51, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,230.0,40.0,97.8260869565,80.350877193,72.7744610282,73.3515754561,78.9137645108,72.8859846703,79.649122807,70.7661691542,71.4660033167,77.9270315091,70.9198617196,0.0718904836676,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[77, 27, 39, 58, 0], [77, 40, 26, 58, 0], [63, 44, 46, 48, 0]],[64.0, 60.0],[64.0, 64.0]
97.8260869565,225.0,40.0,93.4782608696,80.350877193,73.8026533997,72.7744610282,79.2951907131,73.1434040412,79.649122807,71.1210613599,70.7661691542,78.1177446103,70.741648309,0.085328914919,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 37, 39, 61, 0], [74, 36, 39, 52, 0], [67, 42, 44, 48, 0]],[64.0, 60.0],[64.0, 64.0]
102.222222222,230.0,40.0,100.0,80.350877193,73.4427860697,73.8026533997,78.9635157546,73.4140244053,79.649122807,71.4610281924,71.1210613599,77.8275290216,71.1319026757,0.0788677773133,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 32, 37, 61, 0], [64, 36, 36, 65, 0], [67, 39, 43, 52, 0]],[64.0, 60.0],[64.0, 64.0]
104.347826087,240.0,40.0,100.0,80.350877193,73.5406301824,73.4427860697,79.0215588723,73.2531372986,79.649122807,71.8772802653,71.4610281924,78.0348258706,71.4124237849,0.0718631780538,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 28, 41, 63, 0], [69, 33, 43, 56, 0], [61, 35, 49, 56, 0]],[64.0, 60.0],[64.0, 64.0]
97.9166666667,235.0,45.0,93.75,80.350877193,73.192371476,73.5406301824,79.1791044776,73.2432365536,79.649122807,71.600331675,71.8772802653,78.2918739635,71.6805689628,0.0758030157349,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 30, 48, 52, 0], [77, 36, 36, 52, 0], [70, 41, 37, 53, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,235.0,45.0,100.0,80.350877193,73.9253731343,73.192371476,79.2620232172,73.3999983499,79.649122807,72.1044776119,71.600331675,78.3001658375,71.7176967567,0.0754824767181,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 28, 52, 63, 0], [70, 43, 38, 50, 0], [67, 39, 45, 50, 0]],[64.0, 60.0],[64.0, 64.0]
97.8723404255,230.0,45.0,97.8723404255,80.350877193,73.8208955224,73.9253731343,78.7562189055,74.0625232049,79.649122807,72.0995024876,72.1044776119,77.7777777778,72.2267600637,0.0743781367369,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 43, 40, 57, 0], [77, 29, 48, 47, 0], [49, 40, 46, 66, 0]],[64.0, 60.0],[64.0, 64.0]
106.52173913,245.0,45.0,97.8260869565,80.350877193,73.8192371476,73.8208955224,78.6650082919,73.6351410444,79.649122807,72.2388059701,72.0995024876,77.7943615257,71.999042928,0.0747393992533,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 37, 48, 52, 0], [67, 28, 48, 58, 0], [55, 36, 41, 69, 0]],[64.0, 60.0],[64.0, 64.0]
91.8367346939,225.0,45.0,89.7959183673,80.350877193,73.2918739635,73.8192371476,78.9386401327,73.3389437555,79.649122807,71.5091210614,72.2388059701,78.0099502488,71.7044957633,0.0779157358175,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 34, 47, 52, 0], [65, 24, 42, 70, 0], [63, 38, 39, 61, 0]],[64.0, 60.0],[56.00000000000001, 64.0]
104.444444444,235.0,45.0,100.0,80.350877193,72.7064676617,73.2918739635,79.7263681592,72.9222874021,79.649122807,71.0613598673,71.5091210614,78.8142620232,71.2490614919,0.0811100677748,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 29, 45, 61, 0], [71, 20, 45, 65, 0], [71, 32, 52, 46, 0]],[64.0, 60.0],[60.0, 64.0]
104.255319149,245.0,45.0,97.8723404255,80.350877193,72.7595356551,72.7064676617,79.5107794362,72.4833543724,79.649122807,70.9253731343,71.0613598673,78.5406301824,70.7102959498,0.0755283110004,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 26, 45, 61, 0], [68, 27, 44, 62, 0], [75, 32, 41, 53, 0]],[64.0, 60.0],[64.0, 64.0]
97.9591836735,240.0,40.0,95.9183673469,80.350877193,73.2653399668,72.7595356551,79.3532338308,72.90166085,79.649122807,71.1873963516,70.9253731343,78.2587064677,70.9314125888,0.0749626177601,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 24, 57, 54, 0], [72, 23, 50, 56, 0], [61, 37, 50, 53, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,240.0,40.0,97.9166666667,80.350877193,73.407960199,73.2653399668,78.6152570481,73.1887824559,79.649122807,71.5505804312,71.1873963516,77.6285240464,71.2234845672,0.0738582897932,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 18, 62, 51, 0], [63, 38, 43, 57, 0], [56, 34, 51, 60, 0]],[64.0, 60.0],[60.0, 64.0]
97.9166666667,235.0,45.0,95.8333333333,80.350877193,73.4262023217,73.407960199,79.2703150912,73.4503271371,79.649122807,71.4892205638,71.5505804312,78.1343283582,71.5040056764,0.0755381224057,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 21, 48, 66, 0], [63, 40, 52, 46, 0], [70, 35, 42, 54, 0]],[64.0, 60.0],[60.0, 64.0]
97.8723404255,230.0,45.0,97.8723404255,80.350877193,73.8955223881,73.4262023217,79.5024875622,73.5014809864,79.649122807,71.5854063018,71.4892205638,78.2587064677,71.3744709289,0.078480604407,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 37, 46, 63, 0], [71, 35, 49, 46, 0], [70, 33, 45, 53, 0]],[64.0, 60.0],[60.0, 64.0]
104.347826087,240.0,45.0,100.0,80.350877193,73.2388059701,73.8955223881,78.6567164179,73.7844772819,79.649122807,71.1890547264,71.5854063018,77.5538971808,71.6071384372,0.0740720831602,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 30, 46, 45, 0], [69, 41, 34, 57, 0], [66, 35, 48, 52, 0]],[64.0, 60.0],[64.0, 64.0]
104.166666667,250.0,55.0,95.8333333333,80.350877193,72.9021558872,73.2388059701,79.4112769486,73.2943904029,79.649122807,71.056384743,71.1890547264,78.3001658375,71.278763727,0.0814362492724,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 34, 35, 64, 0], [77, 45, 41, 38, 0], [71, 30, 59, 41, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,250.0,50.0,98.0,80.350877193,73.4096185738,72.9021558872,79.7595356551,73.0518221496,79.649122807,70.9585406302,71.056384743,78.6981757877,70.8711830565,0.0825804723768,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[53, 38, 45, 65, 0], [82, 33, 42, 44, 0], [67, 35, 54, 45, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,250.0,45.0,94.0,80.350877193,73.2454394693,73.4096185738,79.320066335,73.3942229153,79.649122807,70.7263681592,70.9585406302,78.1674958541,70.8885093603,0.0732753809838,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 28, 45, 59, 0], [69, 35, 37, 60, 0], [73, 37, 42, 49, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,250.0,50.0,98.0,80.350877193,73.5605306799,73.2454394693,78.8308457711,73.5303581595,79.649122807,72.1890547264,70.7263681592,77.8855721393,71.6120888097,0.0751724807534,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[77, 33, 40, 51, 0], [56, 42, 52, 51, 0], [68, 28, 61, 44, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,250.0,50.0,100.0,80.350877193,73.9021558872,73.5605306799,78.7562189055,73.5658358291,79.649122807,72.2388059701,72.1890547264,77.7446102819,72.0600975223,0.0654743633577,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 35, 38, 57, 0], [60, 39, 50, 52, 0], [65, 30, 48, 58, 0]],[64.0, 60.0],[64.0, 64.0]
102.0,255.0,50.0,96.0,80.350877193,72.736318408,73.9021558872,79.328358209,73.3174921413,79.649122807,71.2935323383,72.2388059701,78.5572139303,71.7647252956,0.069004413068,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[73, 26, 38, 64, 0], [78, 26, 43, 54, 0], [63, 42, 42, 54, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,255.0,50.0,96.0784313725,80.350877193,72.5671641791,72.736318408,78.8142620232,72.5221322905,79.649122807,71.1260364842,71.2935323383,78.0845771144,71.03867066,0.0731854142221,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[83, 27, 35, 56, 0], [66, 33, 41, 61, 0], [68, 32, 43, 58, 0]],[64.0, 60.0],[64.0, 64.0]
101.960784314,260.0,50.0,100.0,80.350877193,73.7495854063,72.5671641791,78.9469320066,73.3034660858,79.649122807,72.1393034826,71.1260364842,77.9270315091,71.6690180936,0.0734642809857,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 29, 48, 64, 0], [71, 39, 46, 45, 0], [59, 32, 46, 64, 0]],[64.0, 60.0],[64.0, 64.0]
98.0769230769,255.0,40.0,96.1538461538,80.350877193,72.7180762852,73.7495854063,79.7512437811,73.3471943764,79.649122807,70.7429519071,72.1393034826,78.6650082919,71.4355255233,0.0730405561005,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[53, 36, 36, 76, 0], [68, 21, 65, 47, 0], [66, 32, 43, 60, 0]],[64.0, 60.0],[64.0, 64.0]
101.960784314,260.0,40.0,100.0,80.350877193,73.2271973466,72.7180762852,78.9718076285,72.9932427415,79.649122807,71.6766169154,70.7429519071,77.9270315091,71.2325602502,0.072740623874,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 28, 43, 70, 0], [68, 35, 46, 52, 0], [61, 32, 38, 70, 0]],[64.0, 60.0],[64.0, 64.0]
98.0769230769,255.0,40.0,98.0769230769,80.350877193,73.5190713101,73.2271973466,78.9635157546,73.3480194385,79.649122807,71.6484245439,71.6766169154,77.8855721393,71.5980627542,0.0725940253092,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 36, 34, 70, 0], [51, 38, 49, 63, 0], [69, 28, 45, 59, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,255.0,40.0,100.0,80.350877193,73.0862354892,73.5190713101,79.1791044776,73.3133668309,79.649122807,71.2786069652,71.6484245439,78.2338308458,71.4685280067,0.0771101006158,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 26, 47, 62, 0], [71, 34, 42, 54, 0], [68, 27, 45, 61, 0]],[64.0, 60.0],[64.0, 64.0]
98.0392156863,250.0,40.0,98.0392156863,80.350877193,73.8756218905,73.0862354892,78.8308457711,73.4024735361,79.649122807,71.7645107794,71.2786069652,77.7777777778,71.4289250266,0.0809313400214,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 39, 56, 47, 0], [61, 35, 43, 62, 0], [67, 27, 44, 63, 0]],[64.0, 60.0],[64.0, 64.0]
102.0,255.0,45.0,96.0,80.350877193,72.8325041459,73.8756218905,79.6102819237,73.5757365742,79.649122807,70.9054726368,71.7645107794,78.7396351575,71.5089560489,0.070159583277,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 27, 55, 58, 0], [85, 26, 36, 54, 0], [63, 38, 51, 49, 0]],[64.0, 60.0],[64.0, 64.0]
103.921568627,265.0,45.0,100.0,80.350877193,73.3963515755,72.8325041459,79.4112769486,73.1689809658,79.649122807,71.6766169154,70.9054726368,78.5323383085,71.2870143478,0.0744225848454,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 31, 53, 53, 0], [62, 32, 42, 65, 0], [76, 31, 47, 47, 0]],[64.0, 60.0],[64.0, 64.0]
94.3396226415,250.0,40.0,90.5660377358,80.350877193,73.0116086235,73.3963515755,79.1708126036,73.315016955,79.649122807,70.6965174129,71.6766169154,78.0099502488,71.2589622369,0.0746067770123,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 36, 40, 54, 0], [71, 29, 53, 48, 0], [66, 21, 59, 55, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,250.0,40.0,98.0,80.350877193,74.0099502488,73.0116086235,78.8888888889,73.4899301172,79.649122807,71.8623548922,70.6965174129,77.7860696517,71.3249672038,0.0726236517751,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 47, 49, 46, 0], [73, 40, 49, 39, 0], [57, 28, 66, 50, 0]],[64.0, 60.0],[64.0, 64.0]
98.0,245.0,40.0,98.0,80.350877193,73.9684908789,74.0099502488,78.64013267,73.919787464,79.649122807,71.679933665,71.8623548922,77.6285240464,71.7044957633,0.0683262780553,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 34, 51, 48, 0], [55, 42, 57, 47, 0], [58, 26, 68, 49, 0]],[64.0, 60.0],[64.0, 64.0]
95.9183673469,235.0,40.0,93.8775510204,80.350877193,74.0530679934,73.9684908789,79.07960199,73.9329884574,79.649122807,71.872305141,71.679933665,78.0348258706,71.6945950183,0.0704296390948,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 49, 50, 42, 0], [66, 38, 61, 36, 0], [62, 32, 64, 43, 0]],[64.0, 60.0],[60.0, 64.0]
102.127659574,240.0,40.0,100.0,80.350877193,73.135986733,74.0530679934,79.0464344942,73.4189747779,79.649122807,71.1509121061,71.872305141,78.1177446103,71.3233170796,0.0798715123741,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[74, 39, 51, 37, 0], [63, 36, 68, 34, 0], [62, 35, 68, 36, 0]],[64.0, 60.0],[60.0, 64.0]
102.083333333,245.0,45.0,97.9166666667,80.350877193,73.3747927032,73.135986733,79.3615257048,73.4181497158,79.649122807,70.9253731343,71.1509121061,78.3167495854,71.2086334497,0.0791684200966,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 37, 73, 33, 0], [69, 37, 59, 36, 0], [69, 38, 51, 43, 0]],[64.0, 60.0],[60.0, 64.0]
102.040816327,250.0,50.0,95.9183673469,80.350877193,72.9568822554,73.3747927032,79.4361525705,73.0600727705,79.649122807,71.2089552239,70.9253731343,78.4660033167,71.0609473363,0.0773144236238,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 34, 63, 40, 0], [73, 28, 61, 39, 0], [64, 28, 65, 44, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,250.0,50.0,100.0,80.350877193,73.4510779436,72.9568822554,79.2786069652,73.1046261231,79.649122807,72.0364842454,71.2089552239,78.5074626866,71.4536768892,0.0782302968625,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 29, 58, 49, 0], [59, 36, 71, 35, 0], [67, 32, 55, 47, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,250.0,50.0,98.0,80.350877193,73.5572139303,73.4510779436,79.2620232172,73.3141918929,79.649122807,71.872305141,72.0364842454,78.2504145937,71.7251223155,0.083349758279,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 35, 55, 47, 0], [64, 38, 61, 38, 0], [65, 28, 68, 40, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
98.0,245.0,50.0,98.0,80.350877193,73.2470978441,73.5572139303,79.1708126036,73.3282179484,79.649122807,71.8126036484,71.872305141,78.3001658375,71.7721508544,0.0738360805631,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 35, 62, 45, 0], [65, 26, 74, 36, 0], [51, 35, 67, 48, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
97.9591836735,240.0,45.0,93.8775510204,80.350877193,72.6069651741,73.2470978441,79.3946932007,72.6153643062,79.649122807,71.4013266998,71.8126036484,78.631840796,71.3406433834,0.0793367902534,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 31, 69, 44, 0], [63, 24, 79, 35, 0], [54, 34, 68, 45, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
93.75,225.0,40.0,93.75,80.350877193,71.1044776119,72.6069651741,79.8341625207,71.7630751714,79.649122807,69.2819237148,71.4013266998,78.9469320066,70.2812636651,0.076525971293,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 27, 71, 45, 0], [58, 30, 87, 26, 0], [66, 29, 75, 31, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
97.7777777778,220.0,40.0,97.7777777778,80.350877193,70.6053067993,71.1044776119,80.3399668325,70.8200292072,79.649122807,68.4842454395,69.2819237148,79.5024875622,68.8563814427,0.0892550404195,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 28, 78, 44, 0], [71, 20, 73, 37, 0], [71, 22, 78, 30, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
97.7272727273,215.0,40.0,95.4545454545,80.350877193,72.1807628524,70.6053067993,79.9502487562,71.3703456185,79.649122807,70.4494195688,68.4842454395,78.9966832504,69.4520762687,0.0941715248389,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 31, 69, 50, 0], [72, 25, 75, 29, 0], [67, 27, 61, 46, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
104.651162791,225.0,45.0,100.0,80.350877193,71.6119402985,72.1807628524,80.1326699834,71.6615925348,79.649122807,69.6533996683,70.4494195688,79.1459369818,69.819228897,0.0826772127514,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 26, 73, 51, 0], [63, 23, 80, 35, 0], [70, 26, 67, 38, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
102.222222222,230.0,45.0,100.0,80.350877193,72.4145936982,71.6119402985,79.9336650083,71.7663754198,79.649122807,70.5588723051,69.6533996683,79.0381426202,69.8299547041,0.0820131039939,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 33, 69, 43, 0], [64, 27, 75, 35, 0], [74, 29, 60, 38, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
97.8260869565,225.0,40.0,97.8260869565,80.350877193,72.4494195688,72.4145936982,79.6434494196,72.268013168,79.649122807,70.6467661692,70.5588723051,78.6981757877,70.4091482884,0.0884539411424,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 34, 59, 48, 0], [72, 27, 73, 29, 0], [63, 26, 68, 44, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,225.0,40.0,97.7777777778,80.350877193,71.6053067993,72.4494195688,79.9253731343,71.9181868436,79.649122807,69.3266998342,70.6467661692,79.0215588723,69.876983243,0.0803100353166,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 26, 66, 40, 0], [75, 20, 68, 38, 0], [68, 32, 68, 33, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
95.5555555556,215.0,35.0,95.5555555556,80.350877193,71.9568822554,71.6053067993,79.9419568823,71.7985528411,79.649122807,69.7578772803,69.3266998342,79.1044776119,69.6146134997,0.0821198504093,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 30, 71, 42, 0], [73, 23, 77, 28, 0], [71, 35, 49, 46, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
104.651162791,225.0,40.0,100.0,80.350877193,72.2255389718,71.9568822554,80.0912106136,71.9099362227,79.649122807,70.2553897181,69.7578772803,79.2371475954,69.8646073117,0.0845578096467,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 24, 65, 53, 0], [64, 22, 77, 38, 0], [74, 33, 53, 41, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,95.5555555556,80.350877193,72.1376451078,72.2255389718,80.2155887231,72.0444213427,79.649122807,70.7081260365,70.2553897181,79.4278606965,70.3876966742,0.0832061700752,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 28, 56, 56, 0], [70, 23, 65, 43, 0], [78, 24, 63, 36, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,95.5555555556,80.350877193,71.9154228856,72.1376451078,79.9751243781,71.826604952,79.649122807,70.1376451078,70.7081260365,79.07960199,70.2424857471,0.0764586124564,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 23, 64, 55, 0], [72, 19, 61, 49, 0], [71, 19, 63, 48, 0]],[64.0, 60.0],[60.0, 60.0]
