273.684210526,273.684210526,100.0,0.0,61.8947368421,62.1256281407,0.0,60.8894736842,70.7,59.7894736842,59.1748743719,0.0,58.2631578947,70.7,0.013238743205,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 48, 101], [46, 70, 84], [102, 58, 40], [22, 58, 120], [72, 54, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.47826087,626.315789474,52.6315789474,76.5217391304,61.8947368421,65.9567839196,66.6793969849,65.7842105263,66.5445,59.7894736842,61.5557788945,61.3236180905,61.0789473684,61.4925,0.0123458541075,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 54, 82], [90, 45, 65], [60, 77, 63], [50, 78, 72], [72, 61, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1596638655,621.052631579,47.3684210526,71.4285714286,61.8947368421,66.4201005025,65.9567839196,66.5894736842,66.153,59.7894736842,61.5537688442,61.5557788945,61.6842105263,61.507,0.0123545007371,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 56, 74], [76, 47, 77], [65, 67, 68], [66, 73, 61], [81, 62, 57]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6101694915,600.0,26.3157894737,74.5762711864,61.8947368421,66.0050251256,66.4201005025,67.6052631579,66.23,59.7894736842,61.1748743719,61.5537688442,62.3684210526,61.3155,0.0129693800897,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[80, 65, 55], [75, 44, 81], [79, 55, 66], [81, 70, 49], [73, 64, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
92.9824561404,557.894736842,42.1052631579,74.5614035088,61.8947368421,66.2773869347,66.0050251256,67.4157894737,66.021,59.7894736842,62.0572864322,61.1748743719,62.6052631579,61.4625,0.0129715578451,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[84, 56, 60], [67, 54, 79], [73, 63, 64], [85, 60, 55], [59, 72, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
112.264150943,626.315789474,47.3684210526,75.4716981132,61.8947368421,66.1316582915,66.2773869347,67.4578947368,66.153,59.7894736842,60.935678392,62.0572864322,61.7947368421,61.408,0.0128449809054,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 59, 70], [67, 54, 79], [66, 55, 79], [91, 50, 59], [74, 67, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.7983193277,600.0,42.1052631579,67.2268907563,61.8947368421,66.3386934673,66.1316582915,66.9684210526,66.083,59.7894736842,61.5115577889,60.935678392,61.7947368421,61.081,0.0132467661133,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 50, 75], [73, 60, 67], [72, 50, 78], [81, 59, 60], [72, 60, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
110.526315789,663.157894737,31.5789473684,75.4385964912,61.8947368421,66.1688442211,66.3386934673,67.4631578947,66.07,59.7894736842,61.6412060302,61.5115577889,61.8894736842,61.423,0.0129732036981,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 63, 67], [80, 57, 63], [67, 47, 86], [80, 60, 60], [69, 53, 78]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
87.3015873016,578.947368421,57.8947368421,69.0476190476,61.8947368421,66.7778894472,66.1688442211,66.8526315789,66.416,59.7894736842,62.4130653266,61.6412060302,61.8157894737,61.9175,0.0129904296385,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 68, 68], [66, 63, 71], [64, 60, 76], [76, 54, 70], [65, 67, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
108.181818182,626.315789474,57.8947368421,73.6363636364,61.8947368421,66.3979899497,66.7778894472,67.3736842105,66.5235,59.7894736842,61.4050251256,62.4130653266,62.0263157895,61.8555,0.0124793884322,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 66, 60], [60, 62, 78], [74, 59, 67], [82, 62, 56], [50, 73, 77]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.680672269,636.842105263,57.8947368421,76.4705882353,61.8947368421,66.3386934673,66.3979899497,65.6684210526,66.6225,59.7894736842,61.8582914573,61.4050251256,61.1368421053,61.7365,0.0125678049945,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 65, 60], [68, 56, 76], [71, 69, 60], [54, 69, 77], [64, 50, 86]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.826446281,642.105263158,73.6842105263,72.7272727273,61.8947368421,66.8713567839,66.3386934673,66.3421052632,66.504,59.7894736842,62.2763819095,61.8582914573,61.7210526316,61.971,0.012562773669,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 61, 71], [70, 57, 73], [69, 64, 67], [66, 67, 67], [69, 61, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
104.918032787,673.684210526,68.4210526316,76.2295081967,61.8947368421,66.7346733668,66.8713567839,66.6578947368,66.676,59.7894736842,61.2190954774,62.2763819095,61.4368421053,61.65,0.0126314157384,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[69, 70, 61], [60, 71, 69], [81, 55, 64], [73, 63, 64], [68, 65, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.65625,657.894736842,52.6315789474,69.53125,61.8947368421,66.8311557789,66.7346733668,66.6789473684,66.636,59.7894736842,61.5095477387,61.2190954774,61.3894736842,61.2495,0.0125313927475,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 65, 63], [64, 79, 57], [67, 68, 65], [65, 67, 68], [66, 63, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
92.8,610.526315789,47.3684210526,69.6,61.8947368421,66.7447236181,66.8311557789,66.9210526316,66.7275,59.7894736842,61.1929648241,61.5095477387,61.5210526316,61.1635,0.0125138616118,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 73, 64], [68, 61, 71], [66, 76, 58], [78, 58, 64], [70, 63, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,610.526315789,42.1052631579,73.275862069,61.8947368421,66.6301507538,66.7447236181,66.9210526316,66.6365,59.7894736842,61.224120603,61.1929648241,61.7684210526,61.193,0.0123558617765,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 83, 53], [64, 73, 63], [63, 72, 65], [60, 72, 68], [66, 60, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.275862069,600.0,42.1052631579,72.4137931034,61.8947368421,66.6783919598,66.6301507538,66.6,66.4785,59.7894736842,61.9216080402,61.224120603,61.8684210526,61.4875,0.012205214166,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 77, 53], [62, 73, 65], [71, 57, 72], [61, 65, 74], [72, 63, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.263157895,631.578947368,42.1052631579,71.9298245614,61.8947368421,66.3487437186,66.6783919598,66.6789473684,66.5415,59.7894736842,61.6904522613,61.9216080402,62.0473684211,61.7575,0.0124318888789,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 83, 51], [75, 60, 65], [79, 71, 50], [74, 55, 71], [69, 67, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.8333333333,605.263157895,57.8947368421,69.1666666667,61.8947368421,66.5246231156,66.3487437186,67.0052631579,66.2695,59.7894736842,61.5155778894,61.6904522613,62.0789473684,61.402,0.0126585200883,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 75, 59], [68, 70, 62], [81, 62, 57], [83, 55, 62], [67, 62, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.086956522,642.105263158,52.6315789474,72.1739130435,61.8947368421,66.3577889447,66.5246231156,66.0,66.2835,59.7894736842,61.0422110553,61.5155778894,61.3263157895,61.1045,0.0124680198141,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 62, 70], [58, 81, 61], [84, 62, 54], [78, 50, 72], [65, 65, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.8032786885,589.473684211,42.1052631579,67.2131147541,61.8947368421,66.5427135678,66.3577889447,66.3631578947,66.5375,59.7894736842,61.5738693467,61.0422110553,61.5157894737,61.329,0.01251876393,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 59, 78], [77, 56, 67], [70, 67, 63], [78, 55, 67], [76, 56, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
109.821428571,647.368421053,57.8947368421,76.7857142857,61.8947368421,66.8281407035,66.5427135678,67.0789473684,66.7525,59.7894736842,62.7045226131,61.5738693467,62.5421052632,62.28,0.0124346388613,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 64, 64], [66, 65, 69], [60, 69, 71], [70, 63, 67], [59, 78, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.81300813,652.631578947,52.6315789474,69.918699187,61.8947368421,66.5326633166,66.8281407035,67.0368421053,66.594,59.7894736842,61.9155778894,62.7045226131,62.0157894737,62.2425,0.0126837271131,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 65, 61], [70, 72, 58], [51, 84, 65], [71, 57, 72], [67, 62, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
92.7419354839,605.263157895,57.8947368421,70.9677419355,61.8947368421,66.1185929648,66.5326633166,66.2,66.2555,59.7894736842,61.9376884422,61.9155778894,61.7263157895,61.8315,0.0126232037572,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[81, 49, 70], [67, 76, 57], [66, 84, 50], [75, 53, 72], [77, 58, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
104.347826087,631.578947368,57.8947368421,74.7826086957,61.8947368421,66.5798994975,66.1185929648,67.1105263158,66.469,59.7894736842,61.9487437186,61.9376884422,62.0736842105,61.974,0.0129011601523,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 72, 54], [66, 78, 56], [69, 70, 61], [73, 61, 66], [59, 62, 79]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.0,600.0,52.6315789474,72.5,61.8947368421,66.5417085427,66.5798994975,65.7842105263,66.5385,59.7894736842,61.6020100503,61.9487437186,61.2473684211,61.6415,0.0128368378868,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 70, 63], [72, 72, 56], [68, 76, 56], [58, 59, 83], [75, 60, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.263157895,631.578947368,42.1052631579,80.701754386,61.8947368421,66.1979899497,66.5417085427,66.0736842105,66.203,59.7894736842,61.5567839196,61.6020100503,61.4210526316,61.4505,0.0125253487912,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 75, 55], [70, 66, 64], [55, 81, 64], [53, 63, 84], [82, 50, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.5,615.789473684,42.1052631579,73.3333333333,61.8947368421,66.5537688442,66.1979899497,66.9315789474,66.4105,59.7894736842,61.4884422111,61.5567839196,61.4210526316,61.4495,0.0126564350205,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 73, 62], [70, 73, 57], [59, 63, 78], [71, 55, 74], [69, 54, 77]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.564102564,631.578947368,47.3684210526,76.9230769231,61.8947368421,66.4914572864,66.5537688442,65.7,66.5505,59.7894736842,61.6512562814,61.4884422111,60.8789473684,61.601,0.0126678864445,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 59, 81], [60, 67, 73], [66, 57, 77], [65, 54, 81], [61, 68, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.0,600.0,52.6315789474,75.0,61.8947368421,66.7577889447,66.4914572864,66.4684210526,66.5665,59.7894736842,61.3668341709,61.6512562814,61.3263157895,61.477,0.0126688989544,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[78, 53, 69], [68, 62, 70], [61, 70, 69], [64, 65, 71], [61, 71, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,600.0,47.3684210526,71.0526315789,61.8947368421,66.648241206,66.7577889447,65.8421052632,66.6655,59.7894736842,61.1718592965,61.3668341709,61.0368421053,61.1905,0.0127582977826,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 69, 71], [67, 67, 66], [63, 64, 73], [57, 59, 84], [73, 69, 58]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
114.035087719,684.210526316,57.8947368421,75.4385964912,61.8947368421,66.8814070352,66.648241206,66.9894736842,66.7015,59.7894736842,61.5949748744,61.1718592965,61.6315789474,61.3355,0.0124708874413,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 64, 61], [74, 67, 59], [64, 69, 67], [68, 65, 67], [67, 66, 67]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.1538461538,657.894736842,57.8947368421,74.6153846154,61.8947368421,66.6824120603,66.8814070352,67.2473684211,66.6065,59.7894736842,61.2683417085,61.5949748744,61.8526315789,61.294,0.0124204860662,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 73, 59], [71, 65, 64], [55, 71, 74], [63, 70, 67], [77, 69, 54]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.2,626.315789474,73.6842105263,68.8,61.8947368421,66.5557788945,66.6824120603,66.5789473684,66.5235,59.7894736842,60.7577889447,61.2683417085,61.3578947368,60.887,0.0125913232346,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 67, 67], [59, 74, 67], [66, 69, 65], [69, 59, 72], [73, 81, 46]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6386554622,605.263157895,52.6315789474,70.5882352941,61.8947368421,66.1507537688,66.5557788945,66.0210526316,66.3665,59.7894736842,60.1829145729,60.7577889447,61.0315789474,60.478,0.0124949656534,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[86, 53, 61], [48, 81, 71], [67, 69, 64], [62, 62, 76], [82, 63, 55]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.3913043478,589.473684211,47.3684210526,71.3043478261,61.8947368421,66.4190954774,66.1507537688,66.7105263158,66.3485,59.7894736842,60.2301507538,60.1829145729,61.6631578947,60.3225,0.0126715498499,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[84, 59, 57], [67, 73, 60], [83, 65, 52], [69, 70, 61], [70, 71, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
107.142857143,631.578947368,52.6315789474,70.5357142857,61.8947368421,66.5628140704,66.4190954774,67.1842105263,66.4255,59.7894736842,60.7055276382,60.2301507538,61.8157894737,60.3945,0.0126911067687,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[69, 63, 68], [72, 78, 50], [76, 56, 68], [78, 62, 60], [68, 69, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.5,647.368421053,52.6315789474,79.1666666667,61.8947368421,66.8140703518,66.5628140704,67.4263157895,66.57,59.7894736842,60.9286432161,60.7055276382,61.7052631579,60.8045,0.012619689771,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 70, 67], [62, 76, 62], [61, 71, 68], [74, 69, 57], [67, 69, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,647.368421053,57.8947368421,70.7317073171,61.8947368421,66.2442211055,66.8140703518,67.7421052632,66.415,59.7894736842,61.5236180905,60.9286432161,62.3315789474,61.16,0.0122329975338,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[54, 70, 76], [62, 77, 61], [69, 58, 73], [74, 82, 44], [60, 77, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1869918699,642.105263158,36.8421052632,69.918699187,61.8947368421,66.7778894472,66.2442211055,67.4947368421,66.536,59.7894736842,62.224120603,61.5236180905,62.3105263158,61.783,0.0127748531146,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 65, 69], [70, 72, 58], [55, 71, 74], [75, 64, 61], [67, 68, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,642.105263158,31.5789473684,77.0491803279,61.8947368421,66.5065326633,66.7778894472,67.6,66.528,59.7894736842,62.0914572864,62.224120603,62.2894736842,62.0235,0.0127751332051,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[62, 70, 68], [68, 56, 76], [52, 70, 78], [75, 64, 61], [63, 80, 57]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1803278689,636.842105263,47.3684210526,72.9508196721,61.8947368421,66.7698492462,66.5065326633,67.0842105263,66.702,59.7894736842,62.1708542714,62.0914572864,62.0210526316,62.1085,0.0127184097644,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 66, 64], [71, 66, 63], [66, 57, 77], [73, 62, 65], [67, 58, 75]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
90.9090909091,578.947368421,31.5789473684,73.5537190083,61.8947368421,66.4331658291,66.7698492462,66.7631578947,66.4825,59.7894736842,62.1376884422,62.1708542714,62.0052631579,62.069,0.0128476185794,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[55, 75, 70], [71, 63, 66], [66, 53, 81], [76, 49, 75], [63, 69, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
111.818181818,647.368421053,63.1578947368,74.5454545455,61.8947368421,66.7688442211,66.4331658291,66.8210526316,66.532,59.7894736842,62.0582914573,62.1376884422,61.7157894737,62.0645,0.0123883435603,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 74, 66], [62, 66, 72], [64, 58, 78], [64, 71, 65], [68, 60, 72]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,647.368421053,68.4210526316,71.5447154472,61.8947368421,66.5477386935,66.7688442211,66.1842105263,66.5045,59.7894736842,61.3889447236,62.0582914573,60.8736842105,61.567,0.0124136183345,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[57, 68, 75], [76, 51, 73], [66, 62, 72], [63, 67, 70], [68, 54, 78]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.25203252,668.421052632,63.1578947368,70.7317073171,61.8947368421,66.4904522613,66.5477386935,66.5,66.399,59.7894736842,61.3979899497,61.3889447236,61.2368421053,61.258,0.0123109756631,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 56, 84], [75, 57, 68], [55, 69, 76], [67, 66, 67], [77, 60, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.6377952756,652.631578947,63.1578947368,70.8661417323,61.8947368421,66.6532663317,66.4904522613,66.5315789474,66.428,59.7894736842,61.5889447236,61.3979899497,61.3684210526,61.314,0.0124943150873,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 56, 76], [69, 59, 72], [73, 57, 70], [72, 67, 61], [78, 61, 61]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.225806452,673.684210526,42.1052631579,74.1935483871,61.8947368421,66.7778894472,66.6532663317,66.9,66.5355,59.7894736842,62.232160804,61.5889447236,61.8421052632,61.7285,0.0125696331321,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 68, 69], [74, 54, 72], [64, 70, 66], [71, 66, 63], [74, 68, 58]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
93.75,631.578947368,31.5789473684,67.1875,61.8947368421,66.6140703518,66.7778894472,66.7842105263,66.4765,59.7894736842,61.4040201005,62.232160804,61.9210526316,61.612,0.0125204211499,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[58, 75, 67], [77, 60, 63], [74, 64, 62], [68, 68, 64], [75, 74, 51]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6666666667,610.526315789,36.8421052632,70.0,61.8947368421,66.4854271357,66.6140703518,67.0157894737,66.356,59.7894736842,61.248241206,61.4040201005,61.6842105263,61.174,0.0126104934558,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[52, 70, 78], [81, 60, 59], [68, 62, 70], [75, 62, 63], [65, 78, 57]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.586206897,626.315789474,47.3684210526,68.1034482759,61.8947368421,66.6140703518,66.4854271357,66.7473684211,66.5425,59.7894736842,61.3477386935,61.248241206,61.1526315789,61.3255,0.0124837679527,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 57, 82], [72, 70, 58], [61, 76, 63], [68, 74, 58], [71, 63, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.840336134,631.578947368,47.3684210526,73.9495798319,61.8947368421,66.6100502513,66.6140703518,67.5157894737,66.5505,59.7894736842,61.0954773869,61.3477386935,61.8894736842,61.197,0.0124379330502,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 67, 59], [77, 71, 52], [64, 71, 65], [64, 79, 57], [63, 72, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.0,600.0,47.3684210526,70.8333333333,61.8947368421,66.2834170854,66.6100502513,67.3157894737,66.5105,59.7894736842,61.2582914573,61.0954773869,62.2947368421,61.0915,0.0129078904819,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[69, 74, 57], [64, 66, 70], [66, 89, 45], [75, 72, 53], [67, 65, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
