416.666666667,416.666666667,94.4444444444,0.0,65.6842105263,65.1134328358,0.0,64.4057490326,71.2437810945,61.1578947368,58.6567164179,0.0,58.9552238806,71.2437810945,0.0203504335201,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[35, 75, 91], [65, 59, 77], [51, 89, 61], [66, 89, 46], [72, 54, 75]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
101.5625,361.111111111,27.7777777778,95.3125,65.6842105263,63.6855721393,62.9870646766,66.5505804312,63.2796217915,61.1578947368,55.7830845771,56.0616915423,59.8175787728,55.8837652533,0.0333232584498,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[70, 59, 72], [27, 103, 71], [59, 75, 67], [30, 89, 82], [36, 84, 81]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.076923077,372.222222222,33.3333333333,90.7692307692,65.6842105263,63.3194029851,63.6855721393,66.8877833057,63.3944704339,61.1578947368,56.4388059701,55.7830845771,60.7020453289,56.0119799015,0.0304574438098,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[70, 62, 69], [25, 97, 79], [41, 82, 78], [35, 78, 88], [31, 85, 85]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,372.222222222,38.8888888889,94.0298507463,65.6842105263,63.8597014925,63.3194029851,66.6113875069,63.4662508354,61.1578947368,55.2228855721,56.4388059701,60.0442233278,55.7644612757,0.0335663568371,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 76, 60], [29, 92, 80], [45, 82, 74], [39, 89, 73], [32, 89, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.492537313,377.777777778,38.8888888889,94.0298507463,65.6842105263,64.0965174129,63.8597014925,66.7938087341,63.7444617707,61.1578947368,56.047761194,55.2228855721,60.2708678828,55.3956585233,0.0328111925088,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 71, 69], [32, 88, 81], [42, 79, 80], [42, 80, 79], [31, 92, 78]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
102.941176471,388.888888889,44.4444444444,95.5882352941,65.6842105263,62.9393034826,64.0965174129,67.1807628524,63.4563500903,61.1578947368,54.8149253731,56.047761194,60.5583195135,55.3288284943,0.0339031573094,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[68, 63, 70], [24, 86, 91], [32, 72, 97], [37, 91, 73], [37, 95, 69]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
92.8571428571,361.111111111,33.3333333333,91.4285714286,65.6842105263,63.055721393,62.9393034826,67.4129353234,63.0083413777,61.1578947368,55.7980099502,54.8149253731,60.9286898839,55.3446696864,0.0333264947552,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[80, 55, 66], [25, 97, 79], [40, 66, 95], [34, 84, 83], [34, 80, 87]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
96.9230769231,350.0,38.8888888889,95.3846153846,65.6842105263,62.9980099502,63.055721393,67.506909895,62.9692334348,61.1578947368,54.3741293532,55.7980099502,60.6965174129,55.0233905101,0.035502707199,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 69, 63], [32, 86, 83], [42, 67, 92], [33, 72, 96], [23, 88, 90]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
96.8253968254,338.888888889,38.8888888889,95.2380952381,65.6842105263,63.1502487562,62.9980099502,67.4516307352,62.9989356699,61.1578947368,55.1174129353,54.3741293532,60.7131011609,54.6397366402,0.0393550247889,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 67, 60], [31, 83, 87], [31, 69, 101], [36, 86, 79], [33, 88, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.3606557377,333.333333333,38.8888888889,93.4426229508,65.6842105263,63.0875621891,63.1502487562,66.6721945826,63.0236875325,61.1578947368,54.8766169154,55.1174129353,59.8949695965,54.9174525383,0.0322640549913,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 61, 66], [29, 81, 91], [30, 73, 98], [42, 92, 67], [34, 71, 96]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.333333333,344.444444444,38.8888888889,96.6666666667,65.6842105263,64.0597014925,63.0875621891,67.053620785,63.4662508354,61.1578947368,55.3950248756,54.8766169154,60.2100608071,55.1006163214,0.0321715845118,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 68, 60], [40, 84, 77], [32, 71, 98], [35, 89, 77], [43, 75, 83]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
96.7741935484,333.333333333,38.8888888889,91.935483871,65.6842105263,64.0527363184,64.0597014925,67.2526257601,64.1815796639,61.1578947368,53.5711442786,55.3950248756,59.7014925373,54.6040939581,0.0342161359353,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[85, 75, 41], [38, 90, 73], [46, 79, 76], [46, 83, 72], [30, 83, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
108.333333333,361.111111111,38.8888888889,98.3333333333,65.6842105263,62.9323383085,64.0527363184,67.728026534,63.7419865845,61.1578947368,54.3164179104,53.5711442786,60.6080707573,54.3951882379,0.0340192782562,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[76, 67, 58], [30, 82, 89], [38, 68, 95], [29, 80, 92], [31, 93, 77]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
93.8461538462,338.888888889,38.8888888889,93.8461538462,65.6842105263,63.7323383085,62.9323383085,67.5511332228,63.1122992005,61.1578947368,54.2139303483,54.3164179104,60.2598120509,54.0768792852,0.0344333759005,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 69, 59], [38, 83, 80], [33, 72, 96], [31, 82, 88], [41, 90, 70]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.639344262,344.444444444,38.8888888889,96.7213114754,65.6842105263,63.4139303483,63.7323383085,67.5732448867,63.4187272592,61.1578947368,54.2945273632,54.2139303483,60.7241569928,54.2125194921,0.0360092400869,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 65, 67], [39, 83, 79], [42, 66, 93], [31, 74, 96], [27, 95, 79]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,344.444444444,44.4444444444,96.7741935484,65.6842105263,64.3104477612,63.4139303483,66.6334991708,63.8291131408,61.1578947368,54.7661691542,54.2945273632,59.8009950249,54.5501348977,0.0379919186564,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[56, 69, 76], [39, 80, 82], [39, 84, 78], [38, 75, 88], [38, 92, 71]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 88.88888888888889]
101.612903226,350.0,44.4444444444,98.3870967742,65.6842105263,63.5004975124,64.3104477612,67.490326147,63.8647558229,61.1578947368,54.2378109453,54.7661691542,60.447761194,54.4684537511,0.0402195362383,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 64, 64], [35, 91, 75], [40, 85, 76], [40, 61, 100], [29, 95, 77]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
103.174603175,361.111111111,44.4444444444,93.6507936508,65.6842105263,64.5462686567,63.5004975124,66.815920398,64.1419766837,61.1578947368,56.1781094527,54.2378109453,60.1050304035,55.1629910151,0.0339374994779,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 69, 63], [40, 85, 76], [32, 81, 88], [44, 81, 76], [40, 78, 83]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
96.9230769231,350.0,44.4444444444,90.7692307692,65.6842105263,63.0338308458,64.5462686567,67.7888336097,63.8746565679,61.1578947368,54.2756218905,56.1781094527,60.7849640685,55.2407118636,0.0345970581536,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 80, 48], [31, 78, 92], [36, 67, 98], [29, 81, 91], [39, 86, 76]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
96.8253968254,338.888888889,38.8888888889,95.2380952381,65.6842105263,63.7850746269,63.0338308458,66.6279712548,63.4999133685,61.1578947368,55.07960199,54.2756218905,59.8120508568,54.7060716319,0.0295208001351,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[58, 76, 67], [35, 88, 78], [41, 68, 92], [35, 94, 72], [34, 83, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
100.0,338.888888889,38.8888888889,95.0819672131,65.6842105263,63.776119403,63.7850746269,67.4571586512,63.8464394446,61.1578947368,54.1890547264,55.07960199,60.1658374793,54.6917155516,0.0307587966576,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 75, 52], [30, 87, 84], [34, 70, 97], [33, 82, 86], [53, 69, 79]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
108.196721311,366.666666667,38.8888888889,98.3606557377,65.6842105263,63.8019900498,63.776119403,67.6008844666,63.7281255414,61.1578947368,55.2069651741,54.1890547264,60.8291873964,54.7560703943,0.031923424165,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[81, 71, 49], [39, 86, 76], [42, 73, 86], [31, 76, 94], [35, 82, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
98.4848484848,361.111111111,38.8888888889,95.4545454545,65.6842105263,63.8935323383,63.8019900498,66.9485903814,63.9429717086,61.1578947368,54.8746268657,55.2069651741,59.8562741846,55.1075468429,0.0298421600536,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[84, 57, 60], [32, 85, 84], [39, 72, 90], [43, 91, 67], [37, 74, 90]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
100.0,361.111111111,33.3333333333,95.3846153846,65.6842105263,64.1452736318,63.8935323383,66.7661691542,64.0300982649,61.1578947368,54.9562189055,54.8746268657,59.7457158651,54.9392341774,0.0316940943716,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 55, 77], [32, 85, 84], [40, 80, 81], [43, 79, 79], [34, 89, 78]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
107.692307692,388.888888889,38.8888888889,95.3846153846,65.6842105263,64.3900497512,64.1452736318,66.4897733554,64.1840548501,61.1578947368,54.6875621891,54.9562189055,59.4361525705,54.7283483082,0.0311559073683,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 71, 69], [43, 79, 79], [40, 74, 87], [45, 86, 70], [28, 84, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
91.4285714286,355.555555556,27.7777777778,91.4285714286,65.6842105263,63.1213930348,64.3900497512,66.6611387507,63.6880275241,61.1578947368,55.0805970149,54.6875621891,60.2874516307,54.9426994381,0.0334144125569,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 65, 74], [35, 74, 92], [32, 74, 95], [42, 75, 84], [25, 75, 101]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
93.75,333.333333333,27.7777777778,90.625,65.6842105263,63.6666666667,63.1213930348,66.4897733554,63.2860572758,61.1578947368,54.2955223881,55.0805970149,59.4637921504,54.6337961932,0.032047880464,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 62, 73], [30, 79, 92], [35, 82, 84], [33, 83, 85], [39, 76, 86]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
101.666666667,338.888888889,33.3333333333,93.3333333333,65.6842105263,63.0487562189,63.6666666667,66.9817578773,63.2335833271,61.1578947368,55.4616915423,54.2955223881,60.912106136,54.9204227618,0.0343576697704,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 73, 69], [26, 84, 91], [43, 65, 93], [27, 82, 92], [35, 78, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
103.278688525,350.0,38.8888888889,93.4426229508,65.6842105263,64.0169154229,63.0487562189,66.600331675,63.652384842,61.1578947368,53.9273631841,55.4616915423,59.5024875622,54.9892329398,0.0317048018271,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[64, 61, 76], [33, 89, 79], [47, 75, 79], [31, 93, 77], [40, 93, 68]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 100.0, 77.77777777777779]
96.8253968254,338.888888889,38.8888888889,93.6507936508,65.6842105263,63.5313432836,64.0169154229,65.7987838585,64.0682161333,61.1578947368,54.6288557214,53.9273631841,59.5024875622,54.5189475508,0.0379999602801,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[48, 87, 66], [37, 87, 77], [46, 82, 73], [42, 92, 67], [24, 82, 95]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 100.0, 77.77777777777779]
106.557377049,361.111111111,38.8888888889,93.4426229508,65.6842105263,64.7194029851,63.5313432836,66.8933112217,64.1548476523,61.1578947368,55.3213930348,54.6288557214,59.9336650083,55.0219053984,0.0353173728812,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 73, 67], [37, 90, 74], [48, 78, 75], [48, 73, 80], [32, 91, 78]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 77.77777777777779]
104.615384615,377.777777778,38.8888888889,95.3846153846,65.6842105263,63.1084577114,64.7194029851,67.1531232725,63.839508923,61.1578947368,54.9462686567,55.3213930348,60.3593145384,55.1600207916,0.0328800108723,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 65, 67], [30, 104, 67], [33, 79, 89], [40, 80, 81], [29, 90, 82]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
102.941176471,388.888888889,38.8888888889,94.1176470588,65.6842105263,64.0656716418,63.1084577114,66.8933112217,63.5103091508,61.1578947368,56.0059701493,54.9462686567,60.3095632946,55.3817974803,0.0310674043815,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 58, 74], [32, 90, 79], [33, 81, 87], [36, 82, 83], [47, 83, 71]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
101.428571429,394.444444444,44.4444444444,91.4285714286,65.6842105263,64.5741293532,64.0656716418,67.0867882808,64.2157372342,61.1578947368,55.0995024876,56.0059701493,60.1603095633,55.5926833494,0.0313874062205,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 70, 66], [37, 93, 71], [43, 77, 81], [46, 77, 78], [35, 93, 73]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 100.0, 88.88888888888889]
97.1830985915,383.333333333,38.8888888889,90.1408450704,65.6842105263,63.5582089552,64.5741293532,67.0978441128,64.1786094404,61.1578947368,55.6855721393,55.0995024876,60.3150912106,55.4431820995,0.0303472842687,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 69, 63], [33, 103, 65], [49, 62, 90], [33, 83, 85], [35, 71, 95]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
100.0,383.333333333,38.8888888889,94.2028985507,65.6842105263,63.8776119403,63.5582089552,67.2526257601,63.5499121309,61.1578947368,55.1502487562,55.6855721393,60.3427307905,55.2421969753,0.0324885941186,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[80, 68, 53], [33, 98, 70], [41, 74, 86], [37, 83, 81], [38, 75, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
95.652173913,366.666666667,44.4444444444,89.8550724638,65.6842105263,63.463681592,63.8776119403,66.6113875069,63.5553575407,61.1578947368,54.3880597015,55.1502487562,59.6075179657,54.659043093,0.0337448645752,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[82, 64, 55], [34, 92, 75], [48, 69, 84], [33, 99, 69], [35, 66, 100]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.515151515,372.222222222,44.4444444444,96.9696969697,65.6842105263,64.2646766169,63.463681592,66.135986733,64.0791069528,61.1578947368,54.9184079602,54.3880597015,59.4361525705,54.7986435979,0.0320703365446,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[64, 62, 75], [35, 78, 88], [40, 85, 76], [38, 87, 76], [37, 80, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
95.5223880597,355.555555556,38.8888888889,94.0298507463,65.6842105263,63.5552238806,64.2646766169,67.1144278607,63.8667359719,61.1578947368,54.8905472637,54.9184079602,60.0276395799,54.8466622113,0.0340438769673,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[79, 54, 68], [23, 96, 82], [41, 77, 83], [39, 78, 84], [37, 78, 86]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.4375,350.0,38.8888888889,92.1875,65.6842105263,63.0507462687,63.5552238806,67.1254836926,63.1578426277,61.1578947368,53.5412935323,54.8905472637,59.6627971255,54.1110368555,0.035221458179,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[83, 46, 72], [22, 112, 67], [48, 76, 77], [39, 80, 82], [36, 81, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
93.6507936508,327.777777778,38.8888888889,92.0634920635,65.6842105263,64.4069651741,63.0507462687,66.6611387507,64.0271280414,61.1578947368,53.9094527363,53.5412935323,59.2703150912,53.864013267,0.0376760221791,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 70, 62], [33, 84, 84], [36, 84, 81], [48, 78, 75], [37, 75, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
108.474576271,355.555555556,38.8888888889,100.0,65.6842105263,63.5393034826,64.4069651741,66.5063571034,63.9602980124,61.1578947368,54.8925373134,53.9094527363,59.7236042012,54.4496423356,0.0352211649016,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 63, 79], [34, 82, 85], [29, 94, 78], [42, 71, 88], [34, 90, 77]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,355.555555556,33.3333333333,96.875,65.6842105263,62.831840796,63.5393034826,66.7993366501,63.5320907898,61.1578947368,54.2935323383,54.8925373134,59.9336650083,54.8407217643,0.0349193570914,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[76, 56, 69], [29, 100, 72], [41, 79, 81], [39, 73, 89], [25, 70, 106]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
95.3125,338.888888889,33.3333333333,90.625,65.6842105263,62.1671641791,62.831840796,66.5284687673,62.5672631866,61.1578947368,53.9313432836,54.2935323383,60.1934770591,54.2600430682,0.0313734874811,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 65, 71], [30, 81, 90], [33, 83, 85], [22, 80, 99], [27, 76, 98]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
