103.125,330.0,60.0,93.75,80.350877193,77.9850746269,77.2786069652,80.2819237148,77.923813767,79.1228070175,75.5870646766,75.0381426202,79.096185738,75.6086895539,0.0633634936382,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[52, 31, 40, 40, 38], [63, 31, 51, 35, 21], [57, 29, 66, 25, 24]],[56.00000000000001, 60.0],[92.0, 80.0]
100.0,330.0,55.0,92.4242424242,80.350877193,78.2222222222,77.9850746269,80.2487562189,78.0219961552,79.1228070175,75.6865671642,75.5870646766,79.1708126036,75.552585332,0.0653395301289,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 39, 47, 37, 38], [55, 25, 65, 29, 27], [57, 30, 60, 33, 21]],[56.00000000000001, 60.0],[88.0, 80.0]
98.4848484848,325.0,55.0,90.9090909091,80.350877193,77.9502487562,78.2222222222,80.3150912106,78.0153956585,79.1228070175,75.767827529,75.6865671642,79.1791044776,75.6994463833,0.0659655101926,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 43, 33, 37, 48], [62, 32, 63, 30, 14], [53, 23, 60, 33, 32]],[56.00000000000001, 60.0],[84.0, 80.0]
96.9230769231,315.0,65.0,90.7692307692,80.350877193,77.4660033167,77.9502487562,80.5970149254,77.5022070411,79.1228070175,75.0547263682,75.767827529,79.5688225539,75.2910406508,0.0688807368735,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[32, 52, 40, 39, 38], [62, 30, 66, 26, 17], [61, 23, 59, 27, 31]],[56.00000000000001, 60.0],[88.0, 76.0]
101.587301587,320.0,75.0,93.6507936508,80.350877193,77.9684908789,77.4660033167,79.7512437811,77.5673869459,79.1228070175,75.8407960199,75.0547263682,78.5157545605,75.3628210523,0.06947929174,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 38, 36, 49, 40], [59, 31, 59, 29, 23], [56, 25, 67, 22, 31]],[56.00000000000001, 60.0],[92.0, 76.0]
103.125,330.0,70.0,92.1875,80.350877193,78.3333333333,77.9684908789,80.5638474295,77.943615257,79.1228070175,76.2620232172,75.8407960199,79.6102819237,75.8801349802,0.0677468277786,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 46, 33, 39, 42], [67, 28, 55, 30, 21], [55, 28, 57, 29, 32]],[56.00000000000001, 60.0],[92.0, 80.0]
93.9393939394,310.0,55.0,87.8787878788,80.350877193,78.056384743,78.3333333333,80.0746268657,77.9510408158,79.1228070175,75.6981757877,76.2620232172,78.9220563847,75.7761771573,0.0718489656076,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 42, 40, 38, 45], [60, 29, 55, 36, 21], [59, 27, 65, 20, 30]],[56.00000000000001, 60.0],[84.0, 80.0]
95.1612903226,295.0,60.0,91.935483871,80.350877193,78.3399668325,78.056384743,79.8258706468,78.2959167677,79.1228070175,75.9485903814,75.6981757877,78.8225538972,75.8793099181,0.0729081211022,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 36, 33, 54, 39], [57, 30, 68, 27, 19], [54, 33, 47, 28, 39]],[56.00000000000001, 60.0],[84.0, 80.0]
96.6101694915,285.0,60.0,93.2203389831,80.350877193,78.6948590381,78.3399668325,79.9419568823,78.3627467967,79.1228070175,76.0315091211,75.9485903814,78.7645107794,75.8826101664,0.0656739963354,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 41, 41, 46, 37], [50, 22, 67, 29, 33], [59, 29, 42, 27, 44]],[56.00000000000001, 60.0],[84.0, 80.0]
98.2456140351,280.0,55.0,92.9824561404,80.350877193,78.5936981758,78.6948590381,80.1077943615,78.5706624423,79.1228070175,76.0265339967,76.0315091211,78.872305141,76.0302962798,0.0693608404193,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 35, 51, 51, 29], [54, 32, 54, 31, 30], [65, 28, 50, 26, 32]],[56.00000000000001, 60.0],[80.0, 80.0]
105.357142857,295.0,60.0,96.4285714286,80.350877193,79.3333333333,78.5936981758,79.7180762852,79.0987021773,79.1228070175,77.0182421227,76.0265339967,78.5323383085,76.6548682788,0.0653991525686,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 36, 32, 50, 43], [56, 30, 56, 28, 31], [44, 28, 50, 39, 40]],[56.00000000000001, 60.0],[84.0, 84.0]
100.0,295.0,65.0,93.2203389831,80.350877193,79.1658374793,79.3333333333,80.6301824212,79.2818659604,79.1228070175,76.447761194,77.0182421227,79.5273631841,76.9098124634,0.0599561175749,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[55, 35, 40, 35, 36], [58, 31, 45, 33, 34], [55, 31, 54, 31, 30]],[56.00000000000001, 60.0],[84.0, 80.0]
108.474576271,320.0,55.0,91.5254237288,80.350877193,79.3499170813,79.1658374793,80.0912106136,79.1333547849,79.1228070175,76.5655058043,76.447761194,78.7396351575,76.4585035024,0.0722170762986,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 33, 46, 50, 25], [55, 30, 50, 30, 36], [46, 38, 51, 35, 31]],[56.00000000000001, 60.0],[88.0, 84.0]
95.3125,305.0,45.0,92.1875,80.350877193,78.8325041459,79.3499170813,79.9585406302,79.2546389116,79.1228070175,76.1293532338,76.5655058043,78.7810945274,76.4626288128,0.0740764415959,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 44, 38, 38, 44], [60, 17, 58, 38, 28], [48, 32, 53, 28, 40]],[56.00000000000001, 60.0],[80.0, 80.0]
103.278688525,315.0,55.0,93.4426229508,80.350877193,78.8971807629,78.8325041459,80.2155887231,78.87428529,79.1228070175,76.3349917081,76.1293532338,79.0215588723,76.1903583245,0.0660111104911,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 37, 40, 46, 40], [62, 26, 54, 35, 24], [48, 22, 47, 51, 33]],[56.00000000000001, 60.0],[88.0, 80.0]
96.8253968254,305.0,65.0,92.0634920635,80.350877193,78.6782752902,78.8971807629,80.1990049751,78.6003646774,79.1228070175,75.9402985075,76.3349917081,78.855721393,75.8966362219,0.0657911758089,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 44, 41, 40, 39], [56, 20, 56, 38, 31], [56, 16, 54, 40, 35]],[56.00000000000001, 60.0],[88.0, 76.0]
108.196721311,330.0,55.0,93.4426229508,80.350877193,78.8441127695,78.6782752902,80.4726368159,78.5978894912,79.1228070175,76.3349917081,75.9402985075,79.2205638474,75.9642913129,0.0785040559892,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 43, 46, 26, 43], [47, 25, 55, 44, 30], [51, 15, 51, 50, 34]],[56.00000000000001, 60.0],[96.0, 84.0]
95.4545454545,315.0,60.0,90.9090909091,80.350877193,79.0679933665,78.8441127695,80.2736318408,79.0458982038,79.1228070175,76.6666666667,76.3349917081,78.9718076285,76.5946387466,0.0594091693191,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 39, 44, 42, 37], [61, 33, 55, 27, 25], [47, 26, 54, 39, 35]],[56.00000000000001, 60.0],[92.0, 80.0]
98.4126984127,310.0,55.0,92.0634920635,80.350877193,78.824212272,79.0679933665,80.3814262023,78.6911215069,79.1228070175,76.5240464345,76.6666666667,79.1459369818,76.35867099,0.0663202129609,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 40, 38, 37, 40], [55, 30, 58, 28, 30], [55, 18, 55, 37, 36]],[56.00000000000001, 60.0],[84.0, 88.0]
108.064516129,335.0,75.0,91.935483871,80.350877193,79.0414593698,78.824212272,80.5306799337,78.8635594829,79.1228070175,77.1857379768,76.5240464345,79.3781094527,76.8207057581,0.0698509237342,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 46, 32, 39, 50], [60, 30, 56, 25, 30], [53, 30, 40, 44, 34]],[56.00000000000001, 60.0],[88.0, 88.0]
95.5223880597,320.0,75.0,89.552238806,80.350877193,78.7097844113,79.0414593698,80.6550580431,78.7917790814,79.1228070175,76.4626865672,77.1857379768,79.5190713101,76.7538757291,0.0604899634957,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[29, 42, 52, 40, 38], [65, 25, 53, 28, 30], [59, 29, 36, 39, 38]],[56.00000000000001, 60.0],[88.0, 80.0]
93.75,300.0,75.0,90.625,80.350877193,79.07960199,78.7097844113,80.92039801,78.807455261,79.1228070175,76.3797678275,76.4626865672,79.5190713101,76.4230258327,0.066176081404,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[32, 55, 45, 36, 33], [52, 38, 55, 25, 31], [55, 23, 44, 41, 38]],[56.00000000000001, 60.0],[84.0, 80.0]
115.0,345.0,75.0,95.0,80.350877193,78.4626865672,79.07960199,80.9784411277,78.7125731211,79.1228070175,76.1625207297,76.3797678275,79.6600331675,76.2522379809,0.069959845875,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 46, 53, 38, 27], [64, 33, 48, 37, 19], [59, 22, 49, 34, 37]],[56.00000000000001, 60.0],[96.0, 84.0]
101.449275362,350.0,65.0,86.9565217391,80.350877193,79.3963515755,78.4626865672,79.6517412935,79.3915992178,79.1228070175,77.7164179104,76.1625207297,78.64013267,77.4131003358,0.0593503818093,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 26, 37, 45, 53], [50, 34, 53, 31, 33], [52, 25, 40, 42, 42]],[56.00000000000001, 60.0],[88.0, 92.0]
102.857142857,360.0,70.0,91.4285714286,80.350877193,78.2885572139,79.3963515755,79.991708126,79.1218039157,79.1228070175,76.1658374793,77.7164179104,78.7230514096,77.1144278607,0.0635129661709,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 47, 27, 51, 42], [56, 30, 64, 26, 25], [51, 28, 58, 39, 25]],[56.00000000000001, 60.0],[96.0, 84.0]
105.555555556,380.0,80.0,91.6666666667,80.350877193,79.2388059701,78.2885572139,79.8258706468,78.7744527776,79.1228070175,77.4444444444,76.1658374793,78.7313432836,76.7571759775,0.0618416908987,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 42, 29, 40, 46], [46, 28, 54, 35, 38], [49, 19, 57, 38, 38]],[56.00000000000001, 60.0],[100.0, 92.0]
94.7368421053,360.0,60.0,85.5263157895,80.350877193,78.6766169154,79.2388059701,79.4278606965,78.9741178024,79.1228070175,76.5174129353,77.4444444444,78.3416252073,77.0781251289,0.0574671612702,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 30, 37, 48, 53], [51, 36, 53, 33, 28], [60, 26, 58, 27, 30]],[56.00000000000001, 60.0],[92.0, 88.0]
100.0,360.0,75.0,88.8888888889,80.350877193,78.5737976783,78.6766169154,80.2736318408,78.788478833,79.1228070175,76.3449419569,76.5174129353,79.1293532338,76.637541975,0.0643336848526,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 38, 49, 40, 30], [52, 25, 59, 34, 31], [60, 17, 52, 31, 41]],[56.00000000000001, 60.0],[88.0, 84.0]
102.777777778,370.0,75.0,97.2222222222,80.350877193,79.3217247098,78.5737976783,80.0663349917,78.740625232,79.1228070175,76.767827529,76.3449419569,78.8391376451,76.4288012673,0.0597235722861,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 35, 45, 42, 41], [51, 32, 55, 32, 31], [57, 25, 50, 37, 32]],[56.00000000000001, 60.0],[88.0, 84.0]
90.5405405405,335.0,65.0,86.4864864865,80.350877193,77.9767827529,79.3217247098,80.4726368159,78.7216488041,79.1228070175,75.9320066335,76.767827529,79.5854063018,76.4915059858,0.0593934580656,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[28, 45, 41, 48, 39], [75, 24, 46, 31, 25], [61, 28, 50, 28, 34]],[56.00000000000001, 60.0],[84.0, 84.0]
94.0298507463,315.0,70.0,89.552238806,80.350877193,78.9900497512,77.9767827529,79.8673300166,78.4766053646,79.1228070175,76.8772802653,75.9320066335,78.9054726368,76.4667541232,0.05913731113,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 35, 48, 42, 38], [61, 23, 51, 39, 27], [47, 23, 54, 34, 43]],[56.00000000000001, 60.0],[84.0, 84.0]
98.4126984127,310.0,60.0,87.3015873016,80.350877193,78.5190713101,78.9900497512,80.2570480929,78.62511654,79.1228070175,76.4013266998,76.8772802653,79.1873963516,76.4882057375,0.0605149792601,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 43, 45, 44, 32], [59, 26, 60, 26, 30], [58, 27, 52, 24, 40]],[56.00000000000001, 60.0],[84.0, 84.0]
100.0,310.0,60.0,93.5483870968,80.350877193,77.9850746269,78.5190713101,79.9751243781,78.2612641601,79.1228070175,75.8623548922,76.4013266998,78.8971807629,76.0855754396,0.0616360360498,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 44, 35, 47, 39], [69, 21, 64, 22, 25], [39, 24, 54, 39, 45]],[56.00000000000001, 60.0],[84.0, 80.0]
98.3870967742,305.0,65.0,93.5483870968,80.350877193,77.872305141,77.9850746269,79.8341625207,78.1771078274,79.1228070175,75.8822553897,75.8623548922,78.8391376451,76.0368967765,0.0661954096628,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 30, 43, 49, 39], [60, 26, 60, 32, 23], [64, 23, 58, 24, 32]],[56.00000000000001, 60.0],[84.0, 84.0]
104.918032787,320.0,70.0,96.7213114754,80.350877193,79.0414593698,77.872305141,79.9004975124,78.3396450583,79.1228070175,76.8772802653,75.8822553897,78.7728026534,76.24398736,0.0685101356616,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 38, 45, 36, 46], [54, 28, 51, 36, 32], [54, 24, 60, 30, 33]],[56.00000000000001, 60.0],[84.0, 84.0]
90.625,290.0,60.0,89.0625,80.350877193,78.5024875622,79.0414593698,80.1492537313,78.6234664158,79.1228070175,75.9386401327,76.8772802653,78.9552238806,76.2192354975,0.073002359026,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 46, 40, 40, 37], [57, 20, 61, 38, 25], [56, 26, 53, 24, 42]],[56.00000000000001, 60.0],[80.0, 84.0]
108.620689655,315.0,65.0,94.8275862069,80.350877193,78.5854063018,78.5024875622,80.8706467662,78.5558113248,79.1228070175,76.4527363184,75.9386401327,79.8507462687,76.2027342558,0.0693266589158,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 50, 35, 41, 37], [63, 30, 63, 20, 25], [53, 31, 41, 40, 36]],[56.00000000000001, 60.0],[88.0, 84.0]
101.587301587,320.0,60.0,93.6507936508,80.350877193,78.9469320066,78.5854063018,80.4975124378,78.8247815648,79.1228070175,76.5074626866,76.4527363184,79.3781094527,76.4576784403,0.0684504190758,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 44, 49, 33, 38], [56, 32, 52, 31, 30], [59, 29, 53, 23, 37]],[56.00000000000001, 60.0],[88.0, 84.0]
103.125,330.0,55.0,90.625,80.350877193,78.6633499171,78.9469320066,80.3233830846,78.9468907535,79.1228070175,76.5389718076,76.5074626866,79.3781094527,76.665594086,0.0689593311142,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 38, 39, 36, 54], [70, 32, 48, 25, 26], [48, 49, 44, 26, 34]],[56.00000000000001, 60.0],[92.0, 80.0]
87.8787878788,290.0,50.0,86.3636363636,80.350877193,79.048092869,78.6633499171,80.8208955224,78.9254391393,79.1228070175,76.7048092869,76.5389718076,79.8839137645,76.7101474386,0.0644890518219,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 41, 46, 33, 35], [61, 28, 52, 30, 30], [57, 35, 40, 25, 44]],[56.00000000000001, 60.0],[88.0, 72.0]
112.068965517,325.0,60.0,93.1034482759,80.350877193,78.464344942,79.048092869,80.0248756219,78.8000297022,79.1228070175,76.1177446103,76.7048092869,79.07960199,76.4766548683,0.0675354943626,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 40, 29, 38, 54], [62, 24, 62, 24, 29], [47, 42, 38, 24, 50]],[56.00000000000001, 60.0],[88.0, 88.0]
104.615384615,340.0,60.0,92.3076923077,80.350877193,79.1791044776,78.464344942,80.6467661692,78.8907865317,79.1228070175,76.5074626866,76.1177446103,79.7014925373,76.3702218592,0.0681220202855,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 43, 37, 35, 43], [55, 37, 49, 26, 34], [60, 42, 45, 20, 34]],[56.00000000000001, 60.0],[96.0, 80.0]
100.0,340.0,60.0,89.7058823529,80.350877193,78.6666666667,79.1791044776,80.0580431177,78.8701599795,79.1228070175,76.3150912106,76.5074626866,79.2620232172,76.4032243426,0.0640545563846,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 32, 36, 38, 61], [63, 38, 41, 22, 37], [59, 34, 43, 24, 41]],[56.00000000000001, 60.0],[92.0, 84.0]
86.7647058824,295.0,50.0,85.2941176471,80.350877193,78.872305141,78.6666666667,80.9286898839,79.0904515565,79.1228070175,76.6334991708,76.3150912106,79.991708126,76.8025543922,0.0621563409251,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 42, 38, 35, 38], [63, 33, 34, 28, 43], [53, 58, 39, 20, 31]],[56.00000000000001, 60.0],[88.0, 80.0]
108.474576271,320.0,45.0,93.2203389831,80.350877193,78.1260364842,78.872305141,81.3764510779,78.4056500252,79.1228070175,76.4577114428,76.6334991708,80.7048092869,76.5096573517,0.0644774424714,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 40, 37, 35, 40], [76, 24, 35, 23, 43], [58, 50, 25, 30, 38]],[56.00000000000001, 60.0],[96.0, 76.0]
98.4375,315.0,50.0,89.0625,80.350877193,78.1873963516,78.1260364842,81.3930348259,78.4609291849,79.1228070175,75.9552238806,76.4577114428,80.464344942,76.5022317929,0.0650627273258,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 40, 44, 36, 36], [59, 47, 35, 16, 44], [74, 37, 38, 24, 28]],[56.00000000000001, 60.0],[92.0, 80.0]
106.349206349,335.0,55.0,93.6507936508,80.350877193,78.8457711443,78.1873963516,80.9369817579,78.3668721071,79.1228070175,76.3233830846,75.9552238806,80.0746268657,76.0170952864,0.0673559007904,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 37, 42, 28, 50], [60, 37, 37, 21, 46], [63, 42, 37, 26, 33]],[56.00000000000001, 60.0],[88.0, 84.0]
98.5074626866,330.0,40.0,91.0447761194,80.350877193,78.2985074627,78.8457711443,81.144278607,78.4419527569,79.1228070175,76.0978441128,76.3233830846,80.4145936982,76.1911833865,0.0649804259532,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 37, 42, 31, 47], [74, 37, 40, 23, 27], [62, 38, 42, 25, 34]],[56.00000000000001, 60.0],[80.0, 80.0]
103.03030303,340.0,45.0,87.8787878788,80.350877193,78.64013267,78.2985074627,81.2686567164,78.3206686303,79.1228070175,76.3001658375,76.0978441128,80.5389718076,76.079800005,0.0691939962839,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[53, 39, 29, 41, 39], [67, 44, 38, 21, 31], [62, 37, 37, 29, 36]],[56.00000000000001, 60.0],[92.0, 84.0]
102.941176471,350.0,45.0,92.6470588235,80.350877193,78.6898839138,78.64013267,80.6218905473,78.7183485557,79.1228070175,76.8905472637,76.3001658375,79.8258706468,76.7315990528,0.0607231405014,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 34, 48, 36, 47], [65, 36, 45, 19, 36], [62, 27, 37, 31, 44]],[56.00000000000001, 60.0],[92.0, 92.0]
98.5714285714,345.0,45.0,84.2857142857,80.350877193,78.7213930348,78.6898839138,81.4013266998,78.6110904846,79.1228070175,76.8441127695,76.8905472637,80.7711442786,76.8231809444,0.0581252667042,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[51, 37, 48, 29, 36], [63, 32, 45, 24, 37], [63, 39, 26, 31, 42]],[56.00000000000001, 60.0],[92.0, 88.0]
107.246376812,370.0,45.0,88.4057971014,80.350877193,78.5107794362,78.7213930348,80.9784411277,78.7224738662,79.1228070175,76.6185737977,76.8441127695,80.4892205638,76.8941362838,0.0577522769956,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 46, 34, 43, 37], [74, 36, 41, 22, 28], [53, 31, 37, 28, 52]],[56.00000000000001, 60.0],[100.0, 88.0]
91.8918918919,340.0,45.0,83.7837837838,80.350877193,77.2255389718,78.5107794362,81.1940298507,77.8462579309,79.1228070175,75.6235489221,76.6185737977,80.6301824212,76.1202280472,0.0586667263678,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 41, 40, 33, 48], [87, 28, 40, 15, 31], [58, 23, 44, 35, 41]],[56.00000000000001, 60.0],[92.0, 92.0]
102.941176471,350.0,50.0,89.7058823529,80.350877193,78.8756218905,77.2255389718,80.6053067993,78.2959167677,79.1228070175,76.8673300166,75.6235489221,80.0746268657,76.4997566067,0.0669990308824,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 41, 37, 42, 43], [61, 36, 47, 25, 32], [64, 37, 36, 20, 44]],[56.00000000000001, 60.0],[92.0, 84.0]
104.285714286,365.0,50.0,90.0,80.350877193,77.6036484245,78.8756218905,80.9618573798,78.2365122976,79.1228070175,75.7031509121,76.8673300166,80.2902155887,76.2811151539,0.0591224519115,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 49, 35, 38, 43], [79, 29, 52, 22, 19], [55, 28, 41, 26, 51]],[56.00000000000001, 60.0],[96.0, 84.0]
94.5205479452,345.0,55.0,84.9315068493,80.350877193,78.0547263682,77.6036484245,80.8126036484,78.1630817719,79.1228070175,75.9585406302,75.7031509121,80.1658374793,76.0443223353,0.0593535032898,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 36, 37, 32, 47], [63, 40, 41, 18, 39], [68, 29, 48, 15, 41]],[56.00000000000001, 60.0],[92.0, 88.0]
95.652173913,330.0,45.0,86.9565217391,80.350877193,77.0431177446,78.0547263682,81.0199004975,77.4527033159,79.1228070175,75.2620232172,75.9585406302,80.4228855721,75.6416920373,0.0679888064683,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 40, 38, 41, 40], [75, 30, 50, 16, 30], [74, 33, 42, 13, 39]],[56.00000000000001, 60.0],[96.0, 80.0]
104.545454545,345.0,45.0,86.3636363636,80.350877193,78.0182421227,77.0431177446,81.1774461028,77.4139253979,79.1228070175,75.9369817579,75.2620232172,80.5804311774,75.5336089041,0.0650951393323,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 45, 34, 34, 38], [60, 44, 47, 19, 31], [69, 31, 45, 13, 43]],[56.00000000000001, 60.0],[88.0, 80.0]
101.449275362,350.0,45.0,92.7536231884,80.350877193,77.4676616915,78.0182421227,80.8043117745,77.6498931545,79.1228070175,75.5787728027,75.9369817579,80.0497512438,75.6235406714,0.0673033692471,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 49, 41, 41, 34], [69, 41, 52, 13, 26], [60, 35, 55, 11, 40]],[56.00000000000001, 60.0],[92.0, 84.0]
94.2857142857,330.0,45.0,88.5714285714,80.350877193,77.6484245439,77.4676616915,80.9701492537,77.588013498,79.1228070175,75.0928689884,75.5787728027,80.0331674959,75.3611709281,0.0711590522895,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[51, 54, 39, 26, 31], [55, 41, 61, 14, 30], [48, 40, 62, 13, 38]],[56.00000000000001, 60.0],[88.0, 76.0]
96.9696969697,320.0,40.0,92.4242424242,80.350877193,77.5754560531,77.6484245439,80.464344942,77.7431251702,79.1228070175,75.3134328358,75.0928689884,79.5936981758,75.2959910233,0.069908936321,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 43, 46, 37, 40], [55, 41, 56, 13, 36], [69, 33, 55, 9, 35]],[56.00000000000001, 60.0],[84.0, 76.0]
104.6875,335.0,40.0,95.3125,80.350877193,77.5124378109,77.5754560531,80.8457711443,77.4040246529,79.1228070175,75.5671641791,75.3134328358,80.0580431177,75.3454947485,0.0685180382336,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 43, 37, 32, 45], [62, 47, 49, 14, 29], [63, 45, 55, 7, 31]],[56.00000000000001, 60.0],[84.0, 84.0]
104.47761194,350.0,45.0,91.0447761194,80.350877193,78.1625207297,77.5124378109,80.8126036484,77.6663943962,79.1228070175,76.0762852405,75.5671641791,80.0995024876,75.7159476251,0.061595202709,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 43, 49, 30, 35], [60, 50, 43, 16, 32], [50, 48, 57, 11, 35]],[56.00000000000001, 60.0],[88.0, 88.0]
100.0,350.0,45.0,85.7142857143,80.350877193,78.5688225539,78.1625207297,80.7462686567,78.1358547231,79.1228070175,76.7777777778,76.0762852405,80.0248756219,76.262963788,0.0613684876115,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 45, 42, 34, 42], [65, 45, 41, 15, 35], [51, 46, 47, 15, 42]],[56.00000000000001, 60.0],[92.0, 92.0]
